日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600789,3.97,4.09,4.12,3.93,64832,26352975.0,4.77,2.76,0.11,3.16
2006-07-11,600789,4.09,4.11,4.16,4.05,44277,18242542.0,2.69,0.49,0.02,2.16
2006-07-12,600789,4.12,4.14,4.17,4.07,44016,18161180.0,2.43,0.73,0.03,2.15
2006-07-13,600789,4.17,4.11,4.37,4.1,199423,84446875.0,6.52,-0.72,-0.03,9.73
2006-07-14,600789,4.0,4.38,4.43,3.97,161452,69072660.0,11.19,6.57,0.27,7.88
2006-07-17,600789,4.33,4.59,4.66,4.28,152929,68704872.0,8.68,4.79,0.21,7.46
2006-07-18,600789,4.6,4.59,4.64,4.44,81373,36872600.0,4.36,0.0,0.0,3.97
2006-07-19,600789,4.54,4.39,4.54,4.31,76227,33738914.0,5.01,-4.36,-0.2,3.72
2006-07-20,600789,4.36,4.77,4.83,4.3,114774,52882160.0,12.07,8.66,0.38,5.6
2006-07-21,600789,4.78,4.57,4.8,4.55,96381,44877577.0,5.24,-4.19,-0.2,4.7
2006-07-24,600789,4.45,4.53,4.57,4.4,40971,18417289.0,3.72,-0.88,-0.04,2.0
2006-07-25,600789,4.58,4.57,4.65,4.5,39359,17964290.0,3.31,0.88,0.04,1.92
2006-07-26,600789,4.59,4.83,4.85,4.55,87963,41686558.0,6.56,5.69,0.26,4.29
2006-07-27,600789,4.89,4.84,4.99,4.74,151389,73848567.0,5.18,0.21,0.01,7.38
2006-07-28,600789,4.84,4.75,4.88,4.63,75079,35505910.0,5.17,-1.86,-0.09,3.66
2006-08-07,600789,4.28,4.28,4.28,4.28,2337,1000236.0,0.0,-9.89,-0.47,0.11
2006-08-08,600789,3.85,4.06,4.12,3.85,121659,47471298.0,6.31,-5.14,-0.22,5.93
2006-08-09,600789,3.96,3.9,3.99,3.82,45236,17694398.0,4.19,-3.94,-0.16,2.21
2006-08-10,600789,3.9,3.89,3.96,3.83,42511,16591492.0,3.33,-0.26,-0.01,2.07
2006-08-11,600789,3.89,3.96,4.01,3.86,35951,14116761.0,3.86,1.8,0.07,1.75
2006-08-14,600789,3.96,3.83,3.99,3.82,27747,10792055.0,4.29,-3.28,-0.13,1.35
2006-08-15,600789,3.83,3.92,3.94,3.82,23513,9127365.0,3.13,2.35,0.09,1.15
2006-08-16,600789,3.91,3.95,3.98,3.86,21617,8515162.0,3.06,0.77,0.03,1.05
2006-08-17,600789,3.95,4.17,4.29,3.86,75413,30926257.0,10.89,5.57,0.22,3.68
2006-08-18,600789,4.08,4.02,4.17,4.01,40541,16556551.0,3.84,-3.6,-0.15,1.98
2006-08-21,600789,3.85,4.0,4.05,3.85,26625,10508537.0,4.98,-0.5,-0.02,1.3
2006-08-22,600789,4.0,4.05,4.08,3.98,21932,8851155.0,2.5,1.25,0.05,1.07
2006-08-23,600789,4.02,3.98,4.05,3.93,24999,9973919.0,2.96,-1.73,-0.07,1.22
2006-08-24,600789,3.98,4.0,4.02,3.91,17466,6912661.0,2.76,0.5,0.02,0.85
2006-08-25,600789,4.0,3.99,4.04,3.92,23452,9350649.0,3.0,-0.25,-0.01,1.14
2006-08-28,600789,4.04,4.09,4.14,4.0,38686,15784855.0,3.51,2.51,0.1,1.89
2006-08-29,600789,4.08,4.13,4.24,4.06,58567,24397809.0,4.4,0.98,0.04,2.86
2006-08-30,600789,4.15,4.18,4.22,4.12,24035,10061121.0,2.42,1.21,0.05,1.17
2006-08-31,600789,4.2,4.28,4.31,4.17,37836,16058019.0,3.35,2.39,0.1,1.85
2006-09-01,600789,4.28,4.11,4.28,4.1,31354,13049178.0,4.21,-3.97,-0.17,1.53
2006-09-04,600789,4.11,4.16,4.17,4.1,17349,7173340.0,1.7,1.22,0.05,0.85
2006-09-05,600789,4.2,4.1,4.2,4.04,24023,9883807.0,3.85,-1.44,-0.06,1.17
2006-09-06,600789,4.11,4.15,4.16,4.09,19706,8148630.0,1.71,1.22,0.05,0.96
2006-09-07,600789,4.15,4.11,4.17,4.07,23742,9738633.0,2.41,-0.96,-0.04,1.16
2006-09-08,600789,4.08,4.06,4.11,4.04,20509,8354633.0,1.7,-1.22,-0.05,1.0
2006-09-22,600789,4.47,4.47,4.47,4.47,13522,6044499.0,0.0,10.1,0.41,0.66
2006-09-25,600789,4.8,4.62,4.8,4.55,188951,88344635.0,5.59,3.36,0.15,9.22
2006-09-26,600789,4.6,4.46,4.61,4.43,72302,32472910.0,3.9,-3.46,-0.16,3.53
2006-09-27,600789,4.45,4.49,4.58,4.45,61318,27663656.0,2.91,0.67,0.03,2.99
2006-09-28,600789,4.49,4.46,4.54,4.44,93847,42110039.0,2.23,-0.67,-0.03,4.58
2006-10-31,600789,2.67,2.6,2.67,2.51,150606,38713272.0,3.59,-41.7,-1.86,4.32
2006-11-01,600789,2.59,2.57,2.61,2.53,66457,17000601.0,3.08,-1.15,-0.03,1.91
2006-11-02,600789,2.57,2.7,2.7,2.53,151524,39820312.0,6.61,5.06,0.13,4.35
2006-11-03,600789,2.68,2.67,2.73,2.65,87566,23466903.0,2.96,-1.11,-0.03,2.51
2006-11-06,600789,2.64,2.62,2.67,2.6,56004,14719187.0,2.62,-1.87,-0.05,1.61
2006-11-07,600789,2.62,2.61,2.63,2.54,55877,14421872.0,3.44,-0.38,-0.01,1.6
2006-11-08,600789,2.59,2.6,2.64,2.56,46953,12182151.0,3.07,-0.38,-0.01,1.35
2006-11-09,600789,2.6,2.63,2.64,2.57,42311,11041086.0,2.69,1.15,0.03,1.21
2006-11-10,600789,2.62,2.53,2.63,2.51,64330,16493748.0,4.56,-3.8,-0.1,1.85
2006-11-13,600789,2.53,2.38,2.56,2.36,58106,14215755.0,7.91,-5.93,-0.15,1.67
2006-11-14,600789,2.38,2.38,2.4,2.3,41767,9801534.0,4.2,0.0,0.0,1.2
2006-11-15,600789,2.37,2.44,2.46,2.35,35203,8458934.0,4.62,2.52,0.06,1.01
2006-11-16,600789,2.44,2.36,2.45,2.35,47263,11268166.0,4.1,-3.28,-0.08,1.36
2006-11-17,600789,2.38,2.36,2.4,2.34,31784,7523766.0,2.54,0.0,0.0,0.91
2006-11-20,600789,2.37,2.34,2.38,2.32,33543,7853705.0,2.54,-0.85,-0.02,0.96
2006-11-21,600789,2.34,2.36,2.38,2.29,51858,12090231.0,3.85,0.85,0.02,1.49
