日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-19,835305,16.67,16.67,16.67,16.67,27000,45009000.0,0.0,-16.65,-3.33,18.98
2017-05-26,835305,23.33,23.33,23.33,23.33,9000,20997000.0,0.0,39.95,6.66,6.33
2017-06-01,835305,23.33,23.33,23.33,23.33,12000,27996000.0,0.0,0.0,0.0,8.44
2017-06-02,835305,23.33,23.33,23.33,23.33,6000,13998000.0,0.0,0.0,0.0,4.22
2017-06-08,835305,23.33,23.33,23.33,23.33,3000,6999000.0,0.0,0.0,0.0,2.11
2020-03-20,835305,19.0,33.9,33.9,19.0,40,102250.0,63.87,45.31,10.57,0.01
2020-03-23,835305,33.9,20.55,33.9,20.0,550,1169080.0,41.0,-39.38,-13.35,0.09
2020-03-24,835305,20.66,22.0,22.0,20.66,350,730450.0,6.52,7.06,1.45,0.06
2020-03-25,835305,32.01,32.02,32.02,31.88,90,287990.0,0.64,45.55,10.02,0.01
2020-04-03,835305,22.0,22.0,22.0,22.0,232,510400.0,0.0,-31.29,-10.02,0.04
2020-04-07,835305,30.0,22.0,30.0,22.0,478,1087660.0,36.36,0.0,0.0,0.08
2020-04-08,835305,20.0,20.0,21.0,20.0,1296,2606820.0,4.55,-9.09,-2.0,0.2
2020-04-09,835305,20.5,20.5,21.0,20.0,1028,2068994.0,5.0,2.5,0.5,0.16
2020-04-10,835305,20.1,19.87,20.1,19.87,1154,2307732.0,1.12,-3.07,-0.63,0.18
2020-04-13,835305,20.01,20.01,20.01,20.01,127,254127.0,0.0,0.7,0.14,0.02
2020-04-14,835305,20.0,20.0,20.0,20.0,486,972000.0,0.0,-0.05,-0.01,0.08
2020-04-15,835305,20.0,20.0,20.5,20.0,126,252100.0,2.5,0.0,0.0,0.02
2020-04-16,835305,21.0,20.01,21.0,20.01,92,184322.0,4.95,0.05,0.01,0.01
2020-04-17,835305,20.08,20.01,20.08,20.0,143,286218.0,0.4,0.0,0.0,0.02
2020-04-20,835305,22.99,22.6,22.99,22.6,45,102870.0,1.95,12.94,2.59,0.01
2020-04-21,835305,22.2,21.88,22.2,21.67,46,100632.0,2.35,-3.19,-0.72,0.01
2020-04-22,835305,20.98,22.0,22.0,20.98,134,291264.0,4.66,0.55,0.12,0.02
2020-04-23,835305,22.0,22.02,22.02,22.0,82,180436.0,0.09,0.09,0.02,0.01
2020-04-27,835305,22.4,22.64,22.64,22.4,15,33840.0,1.09,2.82,0.62,0.0
2020-04-28,835305,23.0,23.98,23.98,23.0,47,109864.0,4.33,5.92,1.34,0.01
2020-04-29,835305,23.48,21.88,23.48,21.88,288,638690.0,6.67,-8.76,-2.1,0.05
2020-04-30,835305,21.69,20.49,21.69,20.49,73,157737.0,5.48,-6.35,-1.39,0.01
2020-05-06,835305,19.98,20.88,20.88,19.83,166,336360.0,5.12,1.9,0.39,0.03
2020-05-07,835305,21.5,21.23,21.5,21.2,168,357570.0,1.44,1.68,0.35,0.03
2020-05-08,835305,22.0,21.06,22.0,21.0,280,593660.0,4.71,-0.8,-0.17,0.04
2020-05-11,835305,21.45,21.0,21.55,21.0,915,1963020.0,2.61,-0.28,-0.06,0.14
