日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600436,18.72,18.55,18.85,18.35,8843,16370925.0,2.68,-0.75,-0.14,1.73
2006-07-11,600436,18.45,18.2,18.68,18.18,9669,17710588.0,2.7,-1.89,-0.35,1.89
2006-07-12,600436,18.2,18.31,18.6,18.05,16715,30553102.0,3.02,0.6,0.11,3.26
2006-07-13,600436,18.3,16.88,18.3,16.86,18174,31743465.0,7.86,-7.81,-1.43,3.55
2006-07-14,600436,16.7,16.8,17.05,16.55,11822,19893248.0,2.96,-0.47,-0.08,2.31
2006-07-17,600436,16.85,16.88,16.99,16.7,9506,16021494.0,1.73,0.48,0.08,1.86
2006-07-18,600436,16.99,16.99,17.09,16.58,4622,7773473.0,3.02,0.65,0.11,0.9
2006-07-19,600436,17.15,16.89,17.48,16.8,10770,18382037.0,4.0,-0.59,-0.1,2.1
2006-07-20,600436,16.82,16.74,17.06,16.5,8406,14064840.0,3.32,-0.89,-0.15,1.64
2006-07-21,600436,16.75,16.68,16.85,16.66,8272,13825292.0,1.14,-0.36,-0.06,1.62
2006-07-24,600436,16.62,16.55,16.62,16.3,9451,15467597.0,1.92,-0.78,-0.13,1.85
2006-07-25,600436,16.49,16.85,16.95,16.43,8877,14847342.0,3.14,1.81,0.3,1.73
2006-07-26,600436,16.86,16.79,16.9,16.52,7813,13030037.0,2.26,-0.36,-0.06,1.53
2006-07-27,600436,16.78,17.45,17.47,16.63,20150,34499831.0,5.0,3.93,0.66,3.94
2006-07-28,600436,17.42,17.16,17.42,16.71,12047,20519563.0,4.07,-1.66,-0.29,2.35
2006-07-31,600436,17.04,16.21,17.04,16.18,7559,12409371.0,5.01,-5.54,-0.95,1.48
2006-08-01,600436,16.2,16.09,16.49,15.8,10331,16696571.0,4.26,-0.74,-0.12,2.02
2006-08-02,600436,16.08,15.55,16.08,15.47,7628,11940537.0,3.79,-3.36,-0.54,1.49
2006-08-03,600436,15.58,15.57,15.84,15.35,6577,10222609.0,3.15,0.13,0.02,1.28
2006-08-04,600436,15.58,14.85,15.6,14.82,8713,13231479.0,5.01,-4.62,-0.72,1.7
2006-08-07,600436,14.7,14.58,14.78,14.4,6976,10155857.0,2.56,-1.82,-0.27,1.36
2006-08-08,600436,14.6,14.85,14.87,14.52,4936,7281629.0,2.4,1.85,0.27,0.96
2006-08-09,600436,14.85,15.07,15.35,14.85,5470,8267993.0,3.37,1.48,0.22,1.07
2006-08-10,600436,15.07,15.3,15.42,14.9,6870,10519766.0,3.45,1.53,0.23,1.34
2006-08-11,600436,15.3,15.2,15.31,15.12,3834,5826267.0,1.24,-0.65,-0.1,0.75
