日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,688676,28.0,24.35,29.8,23.51,260923,682618352.0,62.28,141.09,14.25,75.89
2021-03-10,688676,23.68,20.22,26.03,19.8,182137,406997648.0,25.59,-16.96,-4.13,52.98
2021-03-11,688676,19.08,19.44,21.0,18.49,127722,247838920.0,12.41,-3.86,-0.78,37.15
2021-03-12,688676,19.0,18.05,19.26,17.91,108283,199744240.0,6.94,-7.15,-1.39,31.5
2021-03-15,688676,18.24,18.01,18.8,17.66,72032,131541114.0,6.32,-0.22,-0.04,20.95
2021-03-16,688676,18.1,17.48,18.11,17.37,71453,126067163.0,4.11,-2.94,-0.53,20.78
2021-03-17,688676,17.79,17.59,18.15,17.49,53467,94863129.0,3.78,0.63,0.11,15.55
2021-03-18,688676,17.58,16.85,17.58,16.85,60227,102801895.0,4.15,-4.21,-0.74,17.52
2021-03-19,688676,16.65,16.87,17.24,16.62,43421,73681504.0,3.68,0.12,0.02,12.63
2021-03-22,688676,16.93,17.7,17.99,16.93,69454,122431594.0,6.28,4.92,0.83,20.2
2021-03-23,688676,17.6,17.5,18.46,17.3,66106,117690191.0,6.55,-1.13,-0.2,19.23
2021-03-24,688676,17.45,16.82,17.45,16.67,44205,75117882.0,4.46,-3.89,-0.68,12.86
2021-03-25,688676,16.83,17.1,17.26,16.61,29517,50041957.0,3.86,1.66,0.28,8.59
2021-03-26,688676,17.3,17.08,17.44,16.92,27986,47917694.0,3.04,-0.12,-0.02,8.14
2021-03-29,688676,17.02,16.81,17.15,16.73,24130,40883243.0,2.46,-1.58,-0.27,7.02
2021-03-30,688676,16.82,16.36,16.89,16.3,30550,50363841.0,3.51,-2.68,-0.45,8.89
2021-03-31,688676,16.58,16.71,16.83,16.3,23569,39318649.0,3.24,2.14,0.35,6.86
2021-04-01,688676,16.83,17.26,17.54,16.58,43578,74781994.0,5.75,3.29,0.55,12.68
2021-04-02,688676,17.4,17.38,17.66,17.06,37630,65294755.0,3.48,0.7,0.12,10.95
2021-04-06,688676,17.5,17.2,17.51,17.13,23509,40538431.0,2.19,-1.04,-0.18,6.84
2021-04-07,688676,17.28,17.88,17.94,16.8,51295,89087657.0,6.63,3.95,0.68,14.92
2021-04-08,688676,17.78,17.52,18.29,17.51,55594,99437855.0,4.36,-2.01,-0.36,16.17
2021-04-09,688676,17.55,18.65,18.9,17.23,85669,155852957.0,9.53,6.45,1.13,24.92
2021-04-12,688676,19.28,20.48,22.3,19.28,149237,308863264.0,16.19,9.81,1.83,43.41
2021-04-13,688676,19.8,18.7,19.99,18.55,90654,174162064.0,7.03,-8.69,-1.78,26.37
2021-04-14,688676,18.92,18.95,19.49,18.2,67231,127607600.0,6.9,1.34,0.25,19.55
2021-04-15,688676,18.62,18.6,19.17,18.38,41047,76189243.0,4.17,-1.85,-0.35,11.94
2021-04-16,688676,18.5,19.05,19.31,17.94,55504,103780285.0,7.37,2.42,0.45,16.14
2021-04-19,688676,19.08,20.01,20.68,18.77,73584,145538663.0,10.03,5.04,0.96,21.4
2021-04-20,688676,19.6,19.06,20.5,18.92,58945,115397657.0,7.9,-4.75,-0.95,17.14
2021-04-21,688676,18.68,18.44,19.13,18.25,36206,67230653.0,4.62,-3.25,-0.62,10.53
2021-04-22,688676,18.37,18.51,18.61,18.2,22286,41018315.0,2.22,0.38,0.07,6.48
2021-04-23,688676,18.62,17.72,18.62,17.72,29450,53195299.0,4.86,-4.27,-0.79,8.57
2021-04-26,688676,17.61,17.3,17.98,17.18,23968,42009469.0,4.51,-2.37,-0.42,6.97
2021-04-27,688676,17.43,17.58,17.87,17.1,19179,33370411.0,4.45,1.62,0.28,5.58
2021-04-28,688676,17.59,17.25,17.59,17.11,15936,27603125.0,2.73,-1.88,-0.33,4.64
2021-04-29,688676,17.2,16.88,17.32,16.85,17496,29814309.0,2.72,-2.14,-0.37,5.09
2021-04-30,688676,16.88,16.31,16.98,16.25,19936,32871794.0,4.32,-3.38,-0.57,5.8
2021-05-06,688676,16.54,16.57,16.89,16.39,15942,26542511.0,3.07,1.59,0.26,4.64
2021-05-07,688676,16.67,16.67,16.95,16.5,16751,28015108.0,2.72,0.6,0.1,4.87
2021-05-10,688676,16.77,16.42,16.88,16.3,13260,21772165.0,3.48,-1.5,-0.25,3.86
2021-05-11,688676,16.4,16.56,16.56,16.2,14736,24120403.0,2.19,0.85,0.14,4.29
2021-05-12,688676,16.5,16.96,17.1,16.3,17359,29114605.0,4.83,2.42,0.4,5.05
2021-05-13,688676,16.79,16.42,17.04,16.4,15316,25546935.0,3.77,-3.18,-0.54,4.45
2021-05-14,688676,16.68,16.73,16.86,16.4,13412,22366462.0,2.8,1.89,0.31,3.9
2021-05-17,688676,16.7,16.82,16.98,16.46,19585,32829360.0,3.11,0.54,0.09,5.7
2021-05-18,688676,16.81,16.99,17.17,16.68,19431,33024211.0,2.91,1.01,0.17,5.65
2021-05-19,688676,17.0,16.86,17.07,16.68,14303,24100196.0,2.3,-0.77,-0.13,4.16
2021-05-20,688676,16.76,16.83,16.87,16.41,16189,26901837.0,2.73,-0.18,-0.03,4.71
2021-05-21,688676,16.83,16.61,16.83,16.38,16918,27998991.0,2.67,-1.31,-0.22,4.92
2021-05-24,688676,16.57,16.47,16.57,16.32,9635,15839394.0,1.51,-0.84,-0.14,2.8
2021-05-25,688676,16.47,16.55,16.67,16.37,12882,21252932.0,1.82,0.49,0.08,3.75
2021-05-26,688676,16.61,16.79,16.82,16.5,19213,32001372.0,1.93,1.45,0.24,5.59
2021-05-27,688676,16.78,16.94,17.09,16.69,22673,38385272.0,2.38,0.89,0.15,6.59
2021-05-28,688676,17.0,16.72,17.25,16.6,21353,36101098.0,3.84,-1.3,-0.22,6.21
2021-05-31,688676,16.81,16.97,16.99,16.5,18520,31012544.0,2.93,1.5,0.25,5.39
2021-06-01,688676,16.9,17.67,17.75,16.82,31340,54741837.0,5.48,4.12,0.7,9.12
2021-06-02,688676,17.79,17.76,18.39,17.62,46272,83304923.0,4.36,0.51,0.09,13.46
2021-06-03,688676,17.66,17.39,17.96,17.16,28980,50727750.0,4.5,-2.08,-0.37,8.43
2021-06-04,688676,17.37,17.29,17.69,17.19,18201,31759953.0,2.88,-0.58,-0.1,5.29
2021-06-07,688676,17.29,17.38,17.43,17.21,14661,25382026.0,1.27,0.52,0.09,4.26
2021-06-08,688676,17.38,16.98,17.46,16.81,22804,39000288.0,3.74,-2.3,-0.4,6.63
2021-06-09,688676,16.97,16.9,17.08,16.73,12796,21579793.0,2.06,-0.47,-0.08,3.72
2021-06-10,688676,16.9,17.25,17.34,16.8,18086,30951347.0,3.2,2.07,0.35,5.26
2021-06-11,688676,17.32,16.9,17.35,16.8,18144,31016985.0,3.19,-2.03,-0.35,5.28
2021-06-15,688676,16.74,16.37,16.78,16.21,23316,38240903.0,3.37,-3.14,-0.53,6.78
2021-06-16,688676,16.47,16.15,16.53,16.07,14404,23530741.0,2.81,-1.34,-0.22,4.19
2021-06-17,688676,16.21,15.88,16.22,15.58,24207,38243634.0,3.96,-1.67,-0.27,7.04
