日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-06,605305,45.53,54.63,54.63,45.53,9664,52750751.0,23.99,43.99,16.69,3.51
2021-05-07,605305,55.0,49.18,57.9,49.17,117812,613127216.0,15.98,-9.98,-5.45,42.84
2021-05-10,605305,45.1,44.26,48.01,44.26,79084,355570608.0,7.63,-10.0,-4.92,28.76
2021-05-11,605305,44.26,43.34,44.94,40.5,67664,286887232.0,10.03,-2.08,-0.92,24.61
2021-05-12,605305,42.49,43.0,43.73,42.1,35981,154128599.0,3.76,-0.78,-0.34,13.08
2021-05-13,605305,42.5,43.76,43.78,42.11,37818,163751102.0,3.88,1.77,0.76,13.75
2021-05-14,605305,43.44,42.59,44.63,42.44,47623,206556683.0,5.0,-2.67,-1.17,17.32
2021-05-17,605305,42.44,41.22,42.6,41.01,31695,131190390.0,3.73,-3.22,-1.37,11.53
2021-05-18,605305,41.32,41.49,41.87,41.02,23765,98374504.0,2.06,0.66,0.27,8.64
2021-05-19,605305,41.15,40.74,41.59,40.65,23905,98042566.0,2.27,-1.81,-0.75,8.69
2021-05-20,605305,40.71,39.12,40.71,39.0,35948,142348819.0,4.2,-3.98,-1.62,13.07
2021-05-21,605305,38.97,39.31,39.6,38.97,17885,70193838.0,1.61,0.49,0.19,6.5
2021-05-24,605305,39.57,40.89,41.49,39.06,33965,138131809.0,6.18,4.02,1.58,12.35
2021-05-25,605305,40.35,40.38,40.86,39.85,23582,94798858.0,2.47,-1.25,-0.51,8.58
2021-05-26,605305,40.2,40.36,40.41,39.87,18172,72876839.0,1.34,-0.05,-0.02,6.61
2021-05-27,605305,40.41,40.78,41.28,40.11,21951,89044383.0,2.9,1.04,0.42,7.98
2021-05-28,605305,40.59,41.58,42.26,40.59,35705,148693156.0,4.1,1.96,0.8,12.98
2021-05-31,605305,41.6,45.74,45.74,40.51,53505,232426118.0,12.58,10.0,4.16,19.46
2021-06-01,605305,46.49,48.27,50.0,45.51,73670,351494608.0,9.82,5.53,2.53,26.79
2021-06-02,605305,53.1,53.1,53.1,53.1,16622,88261705.0,0.0,10.01,4.83,6.04
2021-06-03,605305,58.41,58.41,58.41,54.69,150491,864191056.0,7.01,10.0,5.31,54.72
2021-06-04,605305,58.64,56.33,60.0,55.37,105231,602112208.0,7.93,-3.56,-2.08,38.27
2021-06-07,605305,56.02,54.18,56.9,53.12,73516,402620592.0,6.71,-3.82,-2.15,26.73
2021-06-08,605305,54.23,54.25,55.57,53.6,51237,280018240.0,3.64,0.13,0.07,18.63
2021-06-09,605305,53.72,51.52,53.99,51.12,38397,201299113.0,5.29,-5.03,-2.73,13.96
2021-06-10,605305,51.78,52.0,52.29,50.05,33400,171441800.0,4.35,0.93,0.48,12.15
2021-06-11,605305,51.54,50.0,51.93,49.65,37521,189776020.0,4.38,-3.85,-2.0,13.64
2021-06-15,605305,49.84,50.68,51.68,49.84,29373,149237326.0,3.68,1.36,0.68,10.68
2021-06-16,605305,51.2,50.84,52.15,50.5,27868,143080769.0,3.26,0.32,0.16,10.13
2021-06-17,605305,50.58,53.23,53.65,49.71,30080,157571138.0,7.75,4.7,2.39,10.94
2021-06-18,605305,52.95,52.43,53.66,51.31,18465,96546084.0,4.41,-1.5,-0.8,6.71
2021-06-21,605305,53.3,51.9,53.36,51.5,22571,117571219.0,3.55,-1.01,-0.53,8.21
2021-06-22,605305,52.01,54.72,55.9,50.87,40657,217861442.0,9.69,5.43,2.82,14.78
2021-06-23,605305,54.51,53.35,54.72,52.75,30677,165150840.0,3.6,-2.5,-1.37,11.16
2021-06-24,605305,53.0,53.36,54.48,52.38,11519,61240931.0,3.94,0.02,0.01,4.19
2021-06-25,605305,53.36,53.32,54.15,51.11,20508,108433518.0,5.7,-0.07,-0.04,7.46
2021-06-28,605305,53.23,51.64,53.23,51.51,14599,76070676.0,3.23,-3.15,-1.68,5.31
2021-06-29,605305,51.39,51.75,52.46,51.06,11367,59048658.0,2.71,0.21,0.11,4.13
