日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-26,002920,24.5,29.4,29.4,24.5,597,1752288.0,24.0,43.98,8.98,0.06
2017-12-27,002920,32.34,32.34,32.34,32.34,253,818202.0,0.0,10.0,2.94,0.03
2017-12-28,002920,35.57,35.57,35.57,35.57,337,1197641.0,0.0,9.99,3.23,0.03
2017-12-29,002920,39.13,39.13,39.13,39.13,1505,5887421.0,0.0,10.01,3.56,0.15
2018-01-02,002920,43.04,43.04,43.04,43.04,27118,116715312.0,0.0,9.99,3.91,2.71
2018-01-03,002920,45.0,44.56,47.0,42.02,526377,2333228464.0,11.57,3.53,1.52,52.64
2018-01-04,002920,43.39,46.16,48.0,43.15,423059,1933484560.0,10.88,3.59,1.6,42.31
2018-01-05,002920,46.12,43.63,47.5,43.5,332765,1497286560.0,8.67,-5.48,-2.53,33.28
2018-01-08,002920,47.89,47.99,47.99,46.38,392155,1866861552.0,3.69,9.99,4.36,39.22
2018-01-09,002920,48.0,45.14,48.75,44.33,391378,1804919008.0,9.21,-5.94,-2.85,39.14
2018-01-10,002920,43.68,43.21,44.63,42.28,259854,1127222496.0,5.21,-4.28,-1.93,25.99
2018-01-11,002920,42.71,43.76,44.8,41.51,209582,914654992.0,7.61,1.27,0.55,20.96
2018-01-12,002920,42.95,41.71,43.75,41.64,176278,747991392.0,4.82,-4.68,-2.05,17.63
2018-01-15,002920,41.0,39.18,41.0,38.51,179853,713946688.0,5.97,-6.07,-2.53,17.99
2018-01-16,002920,38.91,39.46,40.2,38.9,113380,450260816.0,3.32,0.71,0.28,11.34
2018-01-17,002920,39.17,39.96,40.47,38.68,118725,470895024.0,4.54,1.27,0.5,11.87
2018-01-18,002920,39.59,39.0,39.97,39.0,90971,358078848.0,2.43,-2.4,-0.96,9.1
2018-01-19,002920,39.01,39.26,39.97,38.9,88390,348178128.0,2.74,0.67,0.26,8.84
2018-01-22,002920,39.65,38.26,39.65,37.5,94446,363716208.0,5.48,-2.55,-1.0,9.44
2018-01-23,002920,38.3,39.49,39.88,38.3,103529,407670592.0,4.13,3.21,1.23,10.35
2018-01-24,002920,39.3,40.07,40.88,39.0,117199,470900448.0,4.76,1.47,0.58,11.72
2018-01-25,002920,40.2,39.82,40.8,39.6,102525,412524896.0,2.99,-0.62,-0.25,10.25
2018-01-26,002920,39.51,38.9,39.74,38.32,107788,418542080.0,3.57,-2.31,-0.92,10.78
2018-01-29,002920,38.68,38.04,38.99,37.62,69694,266362007.0,3.52,-2.21,-0.86,6.97
2018-01-30,002920,37.66,38.33,38.49,37.58,54786,208903738.0,2.39,0.76,0.29,5.48
2018-01-31,002920,38.0,35.55,38.0,35.48,97956,358256832.0,6.57,-7.25,-2.78,9.8
2018-02-01,002920,35.8,33.59,36.15,33.28,102285,351409184.0,8.07,-5.51,-1.96,10.23
2018-02-02,002920,33.42,33.93,34.18,32.0,75910,254146094.0,6.49,1.01,0.34,7.59
2018-02-05,002920,33.08,33.33,34.71,33.03,49660,168700320.0,4.95,-1.77,-0.6,4.97
2018-02-06,002920,32.11,32.61,33.92,32.02,77134,254781764.0,5.7,-2.16,-0.72,7.71
2018-02-07,002920,33.5,34.69,35.86,32.52,102350,348568816.0,10.24,6.38,2.08,10.24
2018-02-08,002920,34.57,35.49,36.9,34.29,85583,305538240.0,7.52,2.31,0.8,8.56
2018-02-09,002920,34.26,34.43,35.54,33.33,72751,251357571.0,6.23,-2.99,-1.06,7.28
2018-02-12,002920,35.0,35.96,36.5,35.0,71510,256808895.0,4.36,4.44,1.53,7.15
2018-02-13,002920,35.76,36.97,37.7,35.75,99107,363722704.0,5.42,2.81,1.01,9.91
2018-02-14,002920,37.18,36.16,37.38,36.01,49992,181975968.0,3.71,-2.19,-0.81,5.0
2018-02-22,002920,37.0,36.53,37.4,36.15,64123,234756410.0,3.46,1.02,0.37,6.41
2018-02-23,002920,36.14,36.0,36.49,35.51,58067,208697174.0,2.68,-1.45,-0.53,5.81
2018-02-26,002920,36.96,37.43,37.88,36.5,95218,354618688.0,3.83,3.97,1.43,9.52
2018-02-27,002920,37.1,37.14,38.25,36.85,89714,336839536.0,3.74,-0.77,-0.29,8.97
2018-02-28,002920,36.7,36.85,38.1,35.69,81677,303152288.0,6.49,-0.78,-0.29,8.17
2018-03-01,002920,36.3,37.35,37.64,36.3,65195,241844022.0,3.64,1.36,0.5,6.52
2018-03-02,002920,36.73,38.5,40.32,36.73,133306,516735552.0,9.61,3.08,1.15,13.33
