日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-30,688618,54.0,61.17,86.4,50.05,82411,459894320.0,106.66,79.49,27.09,76.63
2020-12-31,688618,54.95,53.66,56.8,53.27,52772,288640896.0,5.77,-12.28,-7.51,46.35
2021-01-04,688618,53.22,55.29,56.49,52.66,32310,176305739.0,7.14,3.04,1.63,28.38
2021-01-05,688618,54.15,63.79,65.96,53.2,52294,312624416.0,23.08,15.37,8.5,45.93
2021-01-06,688618,61.98,64.5,67.58,60.08,42990,276737920.0,11.76,1.11,0.71,37.76
2021-01-07,688618,63.55,66.7,67.56,60.86,40256,259088210.0,10.39,3.41,2.2,35.36
2021-01-08,688618,66.8,66.0,68.8,64.64,26886,180100223.0,6.24,-1.05,-0.7,23.61
2021-01-11,688618,65.85,56.1,66.49,56.0,33022,198977351.0,15.89,-15.0,-9.9,29.0
2021-01-12,688618,56.0,53.18,56.0,52.71,18495,100255122.0,5.86,-5.2,-2.92,16.24
2021-01-13,688618,53.38,53.68,55.78,52.03,14700,79234181.0,7.05,0.94,0.5,12.91
2021-01-14,688618,53.69,55.21,56.56,51.88,17538,96051500.0,8.72,2.85,1.53,15.4
2021-01-15,688618,55.0,56.0,58.11,53.62,16247,91232519.0,8.13,1.43,0.79,14.27
2021-01-18,688618,54.7,55.55,56.76,54.7,14354,79521298.0,3.68,-0.8,-0.45,12.61
2021-01-19,688618,55.49,56.33,58.08,55.08,11499,65235068.0,5.4,1.4,0.78,10.1
2021-01-20,688618,56.4,54.8,57.51,54.42,12226,67890472.0,5.49,-2.72,-1.53,10.74
2021-01-21,688618,54.0,54.5,55.5,53.7,11567,62992747.0,3.28,-0.55,-0.3,10.16
2021-01-22,688618,54.0,52.5,55.0,51.98,13169,69786149.0,5.54,-3.67,-2.0,11.57
2021-01-25,688618,52.31,51.56,53.38,51.1,8323,43160370.0,4.34,-1.79,-0.94,7.31
2021-01-26,688618,51.19,52.9,53.36,51.19,8474,44658684.0,4.21,2.6,1.34,7.44
2021-01-27,688618,52.33,51.67,52.8,51.46,6681,34590879.0,2.53,-2.33,-1.23,5.87
2021-01-28,688618,51.1,50.65,52.5,50.65,5983,30806678.0,3.58,-1.97,-1.02,5.25
2021-01-29,688618,50.6,47.62,51.45,46.0,11567,55600985.0,10.76,-5.98,-3.03,10.16
2021-02-01,688618,46.6,49.76,49.88,46.6,9672,47207889.0,6.89,4.49,2.14,8.49
