日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-11,688083,420.0,409.0,468.05,402.09,96183,4061735072.0,43.83,171.76,258.5,71.28
2021-03-12,688083,420.0,449.0,450.0,413.0,41138,1767757552.0,9.05,9.78,40.0,30.48
2021-03-15,688083,438.0,399.92,438.0,397.01,28841,1194959616.0,9.13,-10.93,-49.08,21.37
2021-03-16,688083,395.52,400.05,422.0,395.52,15240,618368048.0,6.62,0.03,0.13,11.29
2021-03-17,688083,395.0,422.96,431.58,395.0,13254,547433360.0,9.14,5.73,22.91,9.82
2021-03-18,688083,425.0,420.0,436.32,415.55,9797,415125440.0,4.91,-0.7,-2.96,7.26
2021-03-19,688083,410.0,420.8,425.0,399.0,8770,356386336.0,6.19,0.19,0.8,6.5
2021-03-22,688083,415.01,439.0,462.76,415.01,11409,503038192.0,11.35,4.33,18.2,8.45
2021-03-23,688083,430.3,422.11,450.0,421.0,7456,322828976.0,6.61,-3.85,-16.89,5.53
2021-03-24,688083,420.0,419.0,429.0,411.0,6317,265069246.0,4.26,-0.74,-3.11,4.68
2021-03-25,688083,413.6,429.0,432.88,409.0,5303,223611258.0,5.7,2.39,10.0,3.93
2021-03-26,688083,429.0,440.12,458.94,429.0,7430,330359984.0,6.98,2.59,11.12,5.51
2021-03-29,688083,441.42,460.5,465.0,438.1,7783,354807344.0,6.11,4.63,20.38,5.77
2021-03-30,688083,459.92,453.52,461.77,446.51,4727,213851848.0,3.31,-1.52,-6.98,3.5
2021-03-31,688083,446.25,439.0,454.97,433.6,4879,213572303.0,4.71,-3.2,-14.52,3.62
2021-04-01,688083,447.35,438.0,447.35,435.02,2291,100226108.0,2.81,-0.23,-1.0,1.7
2021-04-02,688083,438.0,466.86,473.0,438.0,5262,243255231.0,7.99,6.59,28.86,3.9
2021-04-06,688083,467.79,473.8,479.99,450.33,4633,216954420.0,6.35,1.49,6.94,3.43
2021-04-07,688083,469.06,471.15,481.88,468.01,3392,161003893.0,2.93,-0.56,-2.65,2.51
