日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-07-01,603016,12.23,12.23,12.23,12.23,161,196927.0,0.0,44.05,3.74,0.04
2016-07-04,603016,13.45,13.45,13.45,13.45,65,87452.0,0.0,9.98,1.22,0.02
2016-07-05,603016,14.8,14.8,14.8,14.8,77,114419.0,0.0,10.04,1.35,0.02
2016-07-06,603016,16.28,16.28,16.28,16.28,87,141669.0,0.0,10.0,1.48,0.02
2016-07-07,603016,17.91,17.91,17.91,17.91,105,188324.0,0.0,10.01,1.63,0.03
2016-07-08,603016,19.7,19.7,19.7,19.7,136,267920.0,0.0,9.99,1.79,0.04
2016-07-11,603016,21.67,21.67,21.67,21.67,171,370557.0,0.0,10.0,1.97,0.05
2016-07-12,603016,23.84,23.84,23.84,23.84,360,857596.0,0.0,10.01,2.17,0.1
2016-07-13,603016,26.22,26.22,26.22,26.22,204,535570.0,0.0,9.98,2.38,0.06
2016-07-14,603016,28.84,28.84,28.84,28.84,327,944222.0,0.0,9.99,2.62,0.09
2016-07-15,603016,31.72,31.72,31.72,31.72,364,1154608.0,0.0,9.99,2.88,0.1
2016-07-18,603016,34.89,34.89,34.89,34.89,552,1925928.0,0.0,9.99,3.17,0.15
2016-07-19,603016,38.38,38.38,38.38,38.38,681,2612296.0,0.0,10.0,3.49,0.18
2016-07-20,603016,42.22,42.22,42.22,42.22,795,3356828.0,0.0,10.01,3.84,0.21
2016-07-21,603016,46.44,46.44,46.44,46.44,750,3482118.0,0.0,10.0,4.22,0.2
2016-07-22,603016,51.08,46.58,51.08,46.51,210315,1022453600.0,9.84,0.3,0.14,56.77
2016-07-25,603016,44.38,42.77,44.38,41.92,133835,573674288.0,5.28,-8.18,-3.81,36.12
2016-07-26,603016,42.05,46.16,46.75,42.02,125419,566531168.0,11.06,7.93,3.39,33.85
2016-07-27,603016,45.24,47.14,48.0,43.01,163163,746063968.0,10.81,2.12,0.98,44.04
2016-07-28,603016,45.2,46.35,48.29,44.2,123566,574111968.0,8.68,-1.68,-0.79,33.35
2016-07-29,603016,46.68,47.82,49.75,45.56,146223,703629696.0,9.04,3.17,1.47,39.47
2016-08-01,603016,46.0,43.06,46.29,43.04,117787,518801632.0,6.8,-9.95,-4.76,31.79
2016-08-02,603016,42.41,43.15,43.99,42.3,79700,343857808.0,3.92,0.21,0.09,21.51
2016-08-03,603016,42.4,46.51,46.67,42.35,124862,556683456.0,10.01,7.79,3.36,33.7
2016-08-04,603016,45.7,46.0,47.9,45.05,121469,563680896.0,6.13,-1.1,-0.51,32.79
2016-08-05,603016,45.16,44.89,46.19,44.12,68248,308235840.0,4.5,-2.41,-1.11,18.42
2016-08-08,603016,44.91,44.21,45.08,42.62,60042,261858279.0,5.48,-1.51,-0.68,16.21
2016-08-09,603016,44.13,47.2,47.79,44.13,113072,524020144.0,8.28,6.76,2.99,30.52
2016-08-10,603016,47.5,51.92,51.92,46.32,160189,784348336.0,11.86,10.0,4.72,43.24
2016-08-11,603016,52.94,51.83,55.12,51.5,190431,1018327056.0,6.97,-0.17,-0.09,51.4
2016-08-12,603016,50.22,52.62,53.9,50.22,124179,652165792.0,7.1,1.52,0.79,33.52
2016-08-15,603016,53.34,54.31,55.64,51.88,133235,713658576.0,7.15,3.21,1.69,35.96
2016-08-16,603016,53.21,52.76,54.44,52.57,122215,651914896.0,3.44,-2.85,-1.55,32.99
2016-08-17,603016,51.9,52.89,53.68,51.56,72275,380768400.0,4.02,0.25,0.13,19.51
2016-08-18,603016,52.43,53.52,55.45,52.4,128560,691270320.0,5.77,1.19,0.63,34.7
2016-08-19,603016,52.85,49.72,53.31,49.06,97409,496736112.0,7.94,-7.1,-3.8,26.29
2016-08-22,603016,49.01,47.31,49.49,47.2,54320,260939349.0,4.61,-4.85,-2.41,14.66
2016-08-23,603016,47.3,49.19,49.45,47.21,49398,240436522.0,4.73,3.97,1.88,13.33
2016-08-24,603016,49.0,47.91,49.34,47.35,47140,226491690.0,4.05,-2.6,-1.28,12.72
2016-08-25,603016,47.0,49.34,49.57,45.8,76276,364038032.0,7.87,2.98,1.43,20.59
2016-08-26,603016,48.69,47.61,49.49,47.53,47876,231457061.0,3.97,-3.51,-1.73,12.92
2016-08-29,603016,46.9,47.59,48.47,46.67,33609,160126469.0,3.78,-0.04,-0.02,9.07
2016-08-30,603016,47.99,48.04,48.6,47.64,34400,165616485.0,2.02,0.95,0.45,9.28
2016-08-31,603016,48.04,49.85,49.94,46.5,81750,398524720.0,7.16,3.77,1.81,22.06
2016-09-01,603016,49.7,50.03,51.95,49.4,99675,506579312.0,5.12,0.36,0.18,26.9
2016-09-02,603016,48.2,47.84,49.14,47.65,60155,290401328.0,2.98,-4.38,-2.19,16.24
2016-09-05,603016,48.1,46.26,48.49,45.8,46373,217019223.0,5.62,-3.3,-1.58,12.52
2016-09-06,603016,46.25,46.78,46.88,45.0,36658,168568563.0,4.06,1.12,0.52,9.89
2016-09-07,603016,46.56,45.34,46.79,45.17,36140,165710309.0,3.46,-3.08,-1.44,9.75
2016-09-08,603016,45.11,44.8,45.92,44.58,25587,115537540.0,2.96,-1.19,-0.54,6.91
2016-09-09,603016,45.0,43.58,45.1,43.5,35937,158346283.0,3.57,-2.72,-1.22,9.7
2016-09-12,603016,42.58,41.8,43.17,41.7,28456,120783840.0,3.37,-4.08,-1.78,7.68
2016-09-13,603016,42.25,42.32,42.54,41.8,18224,76819688.0,1.77,1.24,0.52,4.92
2016-09-14,603016,41.82,42.0,42.8,41.81,16047,67752108.0,2.34,-0.76,-0.32,4.33
2016-09-19,603016,42.1,42.79,42.98,42.1,19245,82130972.0,2.1,1.88,0.79,5.19
2016-09-20,603016,42.79,42.41,42.9,42.29,16596,70491988.0,1.43,-0.89,-0.38,4.48
2016-09-21,603016,42.43,42.4,42.85,42.2,15617,66392268.0,1.53,-0.02,-0.01,4.22
2016-09-22,603016,42.67,42.18,42.78,42.15,17222,73177518.0,1.49,-0.52,-0.22,4.65
2016-09-23,603016,42.01,40.16,42.34,40.0,35641,146148927.0,5.55,-4.79,-2.02,9.62
2016-09-26,603016,40.14,37.18,40.14,37.01,32208,123427181.0,7.79,-7.42,-2.98,8.69
2016-09-27,603016,36.6,37.74,37.86,36.6,20690,77418307.0,3.39,1.51,0.56,5.58
2016-09-28,603016,38.0,37.7,38.0,37.23,16132,60595114.0,2.04,-0.11,-0.04,4.35
