日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-11,002819,5.95,7.14,7.14,5.95,92,64094.0,23.99,43.95,2.18,0.03
2016-11-14,002819,7.85,7.85,7.85,7.85,25,19625.0,0.0,9.94,0.71,0.01
2016-11-15,002819,8.64,8.64,8.64,8.64,37,32192.0,0.0,10.06,0.79,0.01
2016-11-16,002819,9.5,9.5,9.5,9.5,75,71373.0,0.0,9.95,0.86,0.03
2016-11-17,002819,10.45,10.45,10.45,10.45,56,58593.0,0.0,10.0,0.95,0.02
2016-11-18,002819,11.5,11.5,11.5,11.5,42,48277.0,0.0,10.05,1.05,0.01
2016-11-21,002819,12.65,12.65,12.65,12.65,109,137707.0,0.0,10.0,1.15,0.04
2016-11-22,002819,13.92,13.92,13.92,13.92,26,36192.0,0.0,10.04,1.27,0.01
2016-11-23,002819,15.31,15.31,15.31,15.31,91,139321.0,0.0,9.99,1.39,0.03
2016-11-24,002819,16.84,16.84,16.84,16.84,98,165032.0,0.0,9.99,1.53,0.03
2016-11-25,002819,18.52,18.52,18.52,18.52,209,386808.0,0.0,9.98,1.68,0.07
2016-11-28,002819,20.37,20.37,20.37,20.37,184,375785.0,0.0,9.99,1.85,0.07
2016-11-29,002819,22.41,22.41,22.41,22.41,249,559017.0,0.0,10.01,2.04,0.09
2016-11-30,002819,24.65,24.65,24.65,24.65,519,1278644.0,0.0,10.0,2.24,0.18
2016-12-01,002819,27.12,27.12,27.12,27.12,939,2545564.0,0.0,10.02,2.47,0.33
2016-12-02,002819,29.83,29.83,29.83,29.83,749,2235042.0,0.0,9.99,2.71,0.26
2016-12-05,002819,32.81,32.81,32.81,32.81,844,2769524.0,0.0,9.99,2.98,0.3
2016-12-06,002819,36.09,36.09,36.09,36.09,433,1562697.0,0.0,10.0,3.28,0.15
2016-12-07,002819,39.7,39.7,39.7,39.7,721,2863521.0,0.0,10.0,3.61,0.25
2016-12-08,002819,43.67,43.67,43.67,43.67,1165,5086288.0,0.0,10.0,3.97,0.41
2016-12-09,002819,48.04,48.04,48.04,48.04,3640,17488769.0,0.0,10.01,4.37,1.28
2016-12-12,002819,52.83,49.9,52.83,49.12,188336,958734432.0,7.72,3.87,1.86,66.46
2016-12-13,002819,44.91,54.89,54.89,44.91,186444,934943040.0,20.0,10.0,4.99,65.79
2016-12-14,002819,55.0,54.8,59.68,51.03,217653,1196305216.0,15.76,-0.16,-0.09,76.8
2016-12-15,002819,50.9,51.9,55.0,50.0,136001,708593152.0,9.12,-5.29,-2.9,47.99
2016-12-16,002819,50.0,47.67,51.07,47.61,101761,499330656.0,6.67,-8.15,-4.23,35.91
2016-12-19,002819,46.74,45.95,47.95,45.42,68687,318058144.0,5.31,-3.61,-1.72,24.24
2016-12-20,002819,45.78,43.28,46.75,42.82,85853,380283776.0,8.55,-5.81,-2.67,30.29
2016-12-21,002819,43.3,43.62,44.47,42.11,68077,293486800.0,5.45,0.79,0.34,24.02
2016-12-22,002819,43.2,42.87,43.61,42.57,42316,182114656.0,2.38,-1.72,-0.75,14.93
2016-12-23,002819,42.58,40.38,43.33,40.05,54972,227671554.0,7.65,-5.81,-2.49,19.4
2016-12-26,002819,39.98,41.36,41.95,38.52,49498,199734743.0,8.49,2.43,0.98,17.47
2016-12-27,002819,41.2,41.1,41.78,40.52,34800,143296973.0,3.05,-0.63,-0.26,12.28
2016-12-28,002819,40.81,40.89,41.79,40.74,25124,103508154.0,2.55,-0.51,-0.21,8.87
2016-12-29,002819,40.89,44.98,44.98,40.31,114493,499406384.0,11.42,10.0,4.09,40.4
