日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-11,605358,5.9,7.08,7.08,5.9,1463,1034257.0,23.98,43.9,2.16,0.36
2020-09-14,605358,7.79,7.79,7.79,7.79,459,357616.0,0.0,10.03,0.71,0.11
2020-09-15,605358,8.57,8.57,8.57,8.57,271,232487.0,0.0,10.01,0.78,0.07
2020-09-16,605358,9.43,9.43,9.43,9.43,407,383942.0,0.0,10.04,0.86,0.1
2020-09-17,605358,10.37,10.37,10.37,10.37,1073,1112691.0,0.0,9.97,0.94,0.26
2020-09-18,605358,11.41,11.41,11.41,11.41,624,711493.0,0.0,10.03,1.04,0.15
2020-09-21,605358,12.55,12.55,12.55,12.55,658,826229.0,0.0,9.99,1.14,0.16
2020-09-22,605358,13.81,13.81,13.81,13.81,881,1216827.0,0.0,10.04,1.26,0.22
2020-09-23,605358,15.19,15.19,15.19,15.19,1830,2780241.0,0.0,9.99,1.38,0.45
2020-09-24,605358,16.71,16.71,16.71,16.71,1722,2878097.0,0.0,10.01,1.52,0.42
2020-09-25,605358,18.38,18.38,18.38,18.38,1292,2374586.0,0.0,9.99,1.67,0.32
2020-09-28,605358,20.22,20.22,20.22,20.22,2123,4293151.0,0.0,10.01,1.84,0.52
2020-09-29,605358,22.24,22.24,22.24,22.24,2578,5732360.0,0.0,9.99,2.02,0.64
2020-09-30,605358,24.46,24.46,24.46,24.46,4791,11717587.0,0.0,9.98,2.22,1.18
2020-10-09,605358,26.91,26.91,26.91,26.91,11489,30918056.0,0.0,10.02,2.45,2.83
2020-10-12,605358,29.6,29.6,29.6,29.6,3367,9965432.0,0.0,10.0,2.69,0.83
2020-10-13,605358,32.56,32.56,32.56,32.56,1669,5435241.0,0.0,10.0,2.96,0.41
2020-10-14,605358,35.82,35.82,35.82,35.82,1141,4086561.0,0.0,10.01,3.26,0.28
2020-10-15,605358,39.4,39.4,39.4,39.4,1756,6919901.0,0.0,9.99,3.58,0.43
2020-10-16,605358,43.34,43.34,43.34,43.34,6553,28402609.0,0.0,10.0,3.94,1.61
2020-10-19,605358,47.67,47.67,47.67,47.67,31185,148658895.0,0.0,9.99,4.33,7.68
2020-10-20,605358,52.44,52.44,52.44,52.44,76915,403342368.0,0.0,10.01,4.77,18.95
2020-10-21,605358,55.0,57.68,57.68,54.68,262863,1492570800.0,5.72,9.99,5.24,64.78
2020-10-22,605358,53.87,54.98,54.99,51.91,146882,776299648.0,5.34,-4.68,-2.7,36.2
2020-10-23,605358,54.3,55.38,57.48,52.0,120205,660341920.0,9.97,0.73,0.4,29.62
2020-10-26,605358,54.0,59.0,60.5,53.0,107937,624315856.0,13.54,6.54,3.62,26.6
2020-10-27,605358,58.11,54.57,58.5,54.03,88810,497974432.0,7.58,-7.51,-4.43,21.89
2020-10-28,605358,55.37,55.1,55.55,52.11,53795,291124288.0,6.3,0.97,0.53,13.26
2020-10-29,605358,53.1,55.65,58.5,53.09,67656,380941936.0,9.82,1.0,0.55,16.67
2020-10-30,605358,55.89,53.0,57.28,53.0,58991,326641040.0,7.69,-4.76,-2.65,14.54
2020-11-02,605358,52.75,47.7,55.4,47.7,94937,468265648.0,14.53,-10.0,-5.3,23.4
2020-11-03,605358,47.59,52.47,52.47,46.53,71566,362069216.0,12.45,10.0,4.77,17.64
2020-11-04,605358,53.58,53.7,55.4,52.63,79057,426134576.0,5.28,2.34,1.23,19.48
2020-11-05,605358,54.9,57.9,59.07,52.35,109353,608405392.0,12.51,7.82,4.2,26.95
2020-11-06,605358,57.73,63.0,63.63,57.0,96830,586829008.0,11.45,8.81,5.1,23.86
2020-11-09,605358,64.5,69.3,69.3,64.3,36379,244930696.0,7.94,10.0,6.3,8.96
2020-11-10,605358,73.0,70.8,75.5,65.2,114055,812363520.0,14.86,2.16,1.5,28.11
2020-11-11,605358,68.68,66.34,70.6,65.65,65818,444185824.0,6.99,-6.3,-4.46,16.22
2020-11-12,605358,67.0,65.0,67.95,63.0,50149,326721376.0,7.46,-2.02,-1.34,12.36
2020-11-13,605358,64.28,71.1,71.5,63.3,98623,684769856.0,12.62,9.38,6.1,24.3
2020-11-16,605358,68.39,71.21,73.0,67.36,87887,620052048.0,7.93,0.15,0.11,21.66
2020-11-17,605358,70.56,75.38,75.48,65.95,93604,652706320.0,13.38,5.86,4.17,23.07
2020-11-18,605358,73.96,76.33,82.3,72.3,91857,704925232.0,13.27,1.26,0.95,22.64
2020-11-19,605358,73.0,72.09,80.0,72.0,87045,654084512.0,10.48,-5.55,-4.24,21.45
2020-11-20,605358,71.16,72.35,73.88,69.9,59142,426802416.0,5.52,0.36,0.26,14.57
2020-11-23,605358,70.25,71.19,73.99,69.42,54786,392592896.0,6.32,-1.6,-1.16,13.5
2020-11-24,605358,70.98,71.98,74.65,70.62,55473,402795472.0,5.66,1.11,0.79,13.67
2020-11-25,605358,70.9,73.74,75.36,70.1,73035,532700592.0,7.31,2.45,1.76,18.0
2020-11-26,605358,72.5,75.7,79.0,71.54,76198,579699728.0,10.12,2.66,1.96,18.78
2020-11-27,605358,75.1,83.27,83.27,73.81,100895,798562576.0,12.5,10.0,7.57,24.86
2020-11-30,605358,81.0,80.94,86.88,79.02,89648,742042000.0,9.44,-2.8,-2.33,22.09
2020-12-01,605358,79.5,80.33,81.96,79.03,51017,409425520.0,3.62,-0.75,-0.61,12.57
2020-12-02,605358,79.51,86.5,88.18,79.51,72002,601747648.0,10.79,7.68,6.17,17.74
2020-12-03,605358,85.96,95.15,95.15,84.88,84645,776187680.0,11.87,10.0,8.65,20.86
2020-12-04,605358,94.85,92.78,98.5,92.78,80504,762603088.0,6.01,-2.49,-2.37,19.84
2020-12-07,605358,95.86,90.8,96.86,90.12,67583,627056464.0,7.26,-2.13,-1.98,16.65
2020-12-08,605358,91.0,99.0,99.88,88.21,92749,878820160.0,12.85,9.03,8.2,22.86
2020-12-09,605358,96.66,99.63,104.1,96.2,80849,806036832.0,7.98,0.64,0.63,19.92
2020-12-10,605358,97.98,109.59,109.59,97.14,96043,1014404832.0,12.5,10.0,9.96,23.67
2020-12-11,605358,111.0,120.55,120.55,107.0,110855,1259628224.0,12.36,10.0,10.96,27.32
2020-12-14,605358,120.33,132.61,132.61,117.73,93937,1192360016.0,12.34,10.0,12.06,23.15
2020-12-15,605358,134.0,124.63,145.0,121.0,161299,2120034048.0,18.1,-6.02,-7.98,39.75
2020-12-16,605358,123.18,127.0,129.8,115.58,113298,1378825008.0,11.41,1.9,2.37,27.92
2020-12-17,605358,124.0,135.61,139.7,122.3,136194,1799369808.0,13.7,6.78,8.61,33.56
