日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-20,688076,83.0,77.5,83.15,75.0,311142,2446251552.0,52.34,397.75,61.93,72.03
2021-05-21,688076,79.03,78.0,80.0,75.01,135520,1057782976.0,6.44,0.65,0.5,31.37
2021-05-24,688076,77.32,78.35,80.32,73.35,118159,910502528.0,8.94,0.45,0.35,27.35
2021-05-25,688076,77.5,78.74,79.9,75.51,83952,649737248.0,5.6,0.5,0.39,19.43
2021-05-26,688076,79.99,77.51,85.58,77.51,106330,862978224.0,10.25,-1.56,-1.23,24.62
2021-05-27,688076,77.61,82.32,84.07,77.6,103148,828086576.0,8.35,6.21,4.81,23.88
2021-05-28,688076,82.5,84.13,90.5,81.01,102914,878785872.0,11.53,2.2,1.81,23.82
2021-05-31,688076,85.0,92.2,92.97,84.66,80071,706723552.0,9.88,9.59,8.07,18.54
2021-06-01,688076,92.2,90.99,93.3,88.6,56024,510149232.0,5.1,-1.31,-1.21,12.97
2021-06-02,688076,91.55,85.6,92.55,85.18,67128,592801696.0,8.1,-5.92,-5.39,15.54
2021-06-03,688076,85.1,80.26,86.95,80.13,65988,544417200.0,7.97,-6.24,-5.34,15.28
2021-06-04,688076,79.49,81.43,82.87,78.73,36305,294544720.0,5.16,1.46,1.17,8.4
2021-06-07,688076,80.9,79.68,82.3,76.97,51358,406645072.0,6.55,-2.15,-1.75,11.89
2021-06-08,688076,79.86,75.8,81.41,75.0,48281,377126768.0,8.04,-4.87,-3.88,11.18
2021-06-09,688076,76.0,77.0,79.5,75.16,39336,304311952.0,5.73,1.58,1.2,9.11
2021-06-10,688076,76.01,78.1,78.88,74.74,49443,377343696.0,5.38,1.43,1.1,11.45
2021-06-11,688076,77.6,72.7,78.6,72.7,47165,356535408.0,7.55,-6.91,-5.4,10.92
2021-06-15,688076,71.8,67.0,71.9,64.51,67321,452225760.0,10.17,-7.84,-5.7,15.58
2021-06-16,688076,66.65,66.61,68.7,65.4,27522,184333925.0,4.93,-0.58,-0.39,6.37
2021-06-17,688076,66.6,67.19,68.0,66.1,21188,142184608.0,2.85,0.87,0.58,4.91
2021-06-18,688076,66.89,70.42,71.59,65.93,27035,188058840.0,8.42,4.81,3.23,6.26
2021-06-21,688076,71.12,74.18,75.0,70.29,37263,272158464.0,6.69,5.34,3.76,8.63
2021-06-22,688076,75.0,75.8,77.94,73.66,39518,300624320.0,5.77,2.18,1.62,9.15
2021-06-23,688076,75.7,75.5,76.8,73.8,22921,172188302.0,3.96,-0.4,-0.3,5.31
2021-06-24,688076,76.32,72.0,76.7,70.6,30026,218417409.0,8.08,-4.64,-3.5,6.95
2021-06-25,688076,71.39,71.19,72.55,71.01,20246,145338021.0,2.14,-1.13,-0.81,4.69
2021-06-28,688076,71.88,70.12,72.36,69.4,24561,173386954.0,4.16,-1.5,-1.07,5.69
2021-06-29,688076,70.45,68.21,71.94,68.06,25386,177903263.0,5.53,-2.72,-1.91,5.88
2021-06-30,688076,68.0,68.21,69.5,67.85,18694,128032116.0,2.42,0.0,0.0,4.33
2021-07-01,688076,68.75,72.81,75.74,68.25,39189,284643872.0,10.98,6.74,4.6,9.07
2021-07-02,688076,72.7,71.97,74.27,70.8,24662,178577503.0,4.77,-1.15,-0.84,5.71
2021-07-05,688076,70.7,70.5,71.38,69.23,17924,125909084.0,2.99,-2.04,-1.47,4.15
2021-07-06,688076,70.15,62.01,70.72,61.71,53492,347686064.0,12.78,-12.04,-8.49,12.38
2021-07-07,688076,60.68,60.1,63.1,59.15,61311,374531216.0,6.37,-3.08,-1.91,14.19
2021-07-08,688076,60.46,56.73,60.46,55.58,48269,278160448.0,8.12,-5.61,-3.37,11.17
2021-07-09,688076,56.52,58.35,58.49,56.52,30896,178328974.0,3.47,2.86,1.62,7.15
2021-07-12,688076,58.18,61.39,61.5,56.85,35826,215589142.0,7.97,5.21,3.04,8.29
2021-07-13,688076,60.8,58.86,61.2,57.52,34701,204611831.0,5.99,-4.12,-2.53,8.03
2021-07-14,688076,58.48,59.29,60.64,58.46,23194,138207781.0,3.7,0.73,0.43,5.37
2021-07-15,688076,58.9,59.4,59.46,56.5,20163,116921193.0,4.99,0.19,0.11,4.67
2021-07-16,688076,58.8,56.88,59.87,56.7,19119,110155456.0,5.34,-4.24,-2.52,4.43
2021-07-19,688076,56.89,56.9,57.9,56.28,11383,65007091.0,2.85,0.04,0.02,2.64
2021-07-20,688076,57.15,57.02,58.65,56.9,15604,89905886.0,3.08,0.21,0.12,3.61
2021-07-21,688076,57.08,57.7,58.02,56.7,15145,86916482.0,2.31,1.19,0.68,3.51
2021-07-22,688076,57.85,56.43,58.55,56.17,17181,97445870.0,4.12,-2.2,-1.27,3.98
2021-07-23,688076,56.58,54.13,56.72,53.38,22074,120378512.0,5.92,-4.08,-2.3,5.11
2021-07-26,688076,53.0,50.74,53.52,49.33,25984,132580189.0,7.74,-6.26,-3.39,6.02
2021-07-27,688076,50.7,51.0,52.97,50.62,18201,94268872.0,4.63,0.51,0.26,4.21
2021-07-28,688076,51.3,52.36,53.8,49.7,15248,79298902.0,8.04,2.67,1.36,3.53
2021-07-29,688076,53.05,52.9,53.51,52.02,14507,76423444.0,2.85,1.03,0.54,3.36
2021-07-30,688076,52.1,52.11,52.75,50.88,12572,64849876.0,3.53,-1.49,-0.79,2.91
2021-08-02,688076,52.27,55.2,55.43,50.08,28955,154255807.0,10.27,5.93,3.09,6.7
2021-08-03,688076,55.1,56.7,57.89,54.1,28872,163451350.0,6.87,2.72,1.5,6.68
2021-08-04,688076,56.45,58.65,59.65,55.45,26884,156619286.0,7.41,3.44,1.95,6.22
2021-08-05,688076,58.11,61.95,63.35,58.1,37547,231718907.0,8.95,5.63,3.3,8.69
2021-08-06,688076,62.38,60.14,63.38,59.07,32426,197674648.0,6.96,-2.92,-1.81,7.51
2021-08-09,688076,59.0,61.9,63.0,59.0,20551,126909817.0,6.65,2.93,1.76,4.76
2021-08-10,688076,61.15,59.79,62.49,59.0,21669,130468160.0,5.64,-3.41,-2.11,5.02
2021-08-11,688076,59.99,60.38,61.96,59.58,17483,106308231.0,3.98,0.99,0.59,4.05
2021-08-12,688076,60.5,63.32,64.4,59.05,28055,173830143.0,8.86,4.87,2.94,6.49
2021-08-13,688076,63.36,65.8,66.56,63.2,34393,224682931.0,5.31,3.92,2.48,7.96
2021-08-16,688076,65.08,63.16,66.7,62.5,21542,137775691.0,6.38,-4.01,-2.64,4.99
2021-08-17,688076,63.24,58.28,63.58,58.0,31019,187046141.0,8.83,-7.73,-4.88,7.18
2021-08-18,688076,58.37,59.08,60.06,58.37,12658,74853057.0,2.9,1.37,0.8,2.93
2021-08-19,688076,59.08,60.16,61.01,58.8,12723,76641917.0,3.74,1.83,1.08,2.95
