日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-03-29,835184,14.5,14.5,14.5,14.5,20,29000.0,0.0,22.05,2.62,0.04
2016-03-30,835184,14.44,14.44,14.44,14.44,10,14440.0,0.0,-0.41,-0.06,0.02
2016-03-31,835184,13.9,13.9,13.9,13.9,10,13900.0,0.0,-3.74,-0.54,0.02
2016-04-01,835184,13.88,13.88,13.88,13.88,10,13880.0,0.0,-0.14,-0.02,0.02
2016-04-06,835184,13.84,13.84,13.84,13.84,10,13840.0,0.0,-0.29,-0.04,0.02
2016-04-11,835184,13.75,13.74,13.77,13.74,510,701390.0,0.22,-0.72,-0.1,1.1
2016-04-13,835184,13.65,13.67,13.67,13.64,520,710110.0,0.22,-0.51,-0.07,1.12
2016-04-22,835184,13.12,12.62,13.12,12.62,20,25740.0,3.66,-7.68,-1.05,0.04
2016-04-28,835184,12.56,13.0,13.0,12.56,340,429970.0,3.49,3.01,0.38,0.73
2016-04-29,835184,13.0,12.35,13.0,12.35,100,129040.0,5.0,-5.0,-0.65,0.22
2016-05-04,835184,12.07,12.07,12.07,12.07,10,12070.0,0.0,-2.27,-0.28,0.02
2016-05-05,835184,11.69,12.06,12.38,11.65,320,377630.0,6.05,-0.08,-0.01,0.69
2016-05-06,835184,11.98,12.45,12.45,11.95,180,215810.0,4.15,3.23,0.39,0.39
2016-05-10,835184,12.0,12.02,12.62,12.0,140,169040.0,4.98,-3.45,-0.43,0.3
2016-05-11,835184,12.01,12.04,12.04,12.01,180,216520.0,0.25,0.17,0.02,0.39
2016-05-12,835184,12.0,12.0,12.0,12.0,100,120000.0,0.0,-0.33,-0.04,0.22
2016-05-13,835184,12.0,12.0,12.0,12.0,180,216000.0,0.0,0.0,0.0,0.39
2016-05-17,835184,11.99,11.99,11.99,11.99,90,107910.0,0.0,-0.08,-0.01,0.19
2016-05-20,835184,11.99,12.01,12.01,11.99,250,300130.0,0.17,0.17,0.02,0.54
2016-05-23,835184,12.01,12.05,12.05,12.01,110,132360.0,0.33,0.33,0.04,0.24
2016-05-25,835184,12.04,12.05,12.05,12.04,200,240980.0,0.08,0.0,0.0,0.43
2016-05-30,835184,12.05,12.09,12.09,12.05,190,229410.0,0.33,0.33,0.04,0.41
2016-05-31,835184,12.09,12.1,12.1,12.09,80,96730.0,0.08,0.08,0.01,0.17
2016-06-02,835184,12.08,12.1,12.1,12.0,150,181310.0,0.83,0.0,0.0,0.32
2016-06-03,835184,12.09,12.11,12.11,12.09,110,133170.0,0.17,0.08,0.01,0.24
2016-06-06,835184,12.11,12.11,12.11,12.11,100,121100.0,0.0,0.0,0.0,0.22
2016-06-07,835184,12.1,12.1,12.1,12.1,50,60500.0,0.0,-0.08,-0.01,0.11
2016-06-08,835184,12.1,12.1,12.1,12.1,40,48400.0,0.0,0.0,0.0,0.09
2016-06-13,835184,12.1,12.1,12.1,12.1,60,72600.0,0.0,0.0,0.0,0.13
2016-06-16,835184,12.1,12.1,12.1,12.1,20,24200.0,0.0,0.0,0.0,0.04
2016-06-21,835184,11.61,12.1,12.1,11.61,70,84210.0,4.05,0.0,0.0,0.15
2016-06-22,835184,12.1,12.63,12.63,12.1,390,479250.0,4.38,4.38,0.53,0.84
2016-06-23,835184,12.7,12.7,12.7,12.7,40,50800.0,0.0,0.55,0.07,0.09
2016-06-28,835184,12.15,12.11,12.15,12.11,80,96950.0,0.31,-4.65,-0.59,0.17
2016-06-29,835184,12.1,12.1,12.1,12.1,10,12100.0,0.0,-0.08,-0.01,0.02
2016-06-30,835184,12.1,12.2,12.2,12.1,40,48510.0,0.83,0.83,0.1,0.09
2016-07-07,835184,11.94,11.94,11.94,11.94,50,59700.0,0.0,-2.13,-0.26,0.11
2016-07-08,835184,12.11,12.25,12.25,12.11,420,510530.0,1.17,2.6,0.31,0.9
2016-07-11,835184,12.02,12.18,12.18,12.02,70,84520.0,1.31,-0.57,-0.07,0.15
2016-07-12,835184,12.18,12.1,12.18,12.02,640,774350.0,1.31,-0.66,-0.08,1.38
2016-07-13,835184,12.13,12.13,12.13,12.13,20,24260.0,0.0,0.25,0.03,0.04
2016-07-18,835184,12.14,12.14,12.14,12.14,90,109260.0,0.0,0.08,0.01,0.19
2016-07-20,835184,12.0,12.0,12.0,12.0,10,12000.0,0.0,-1.15,-0.14,0.02
2016-08-02,835184,12.04,12.04,12.04,12.04,20,24080.0,0.0,0.33,0.04,0.01
2016-08-09,835184,12.08,12.08,12.08,12.08,20,24160.0,0.0,0.33,0.04,0.01
2016-08-22,835184,11.82,11.75,11.82,11.75,20,23570.0,0.58,-2.73,-0.33,0.01
2016-08-23,835184,12.0,12.0,12.0,12.0,10,12000.0,0.0,2.13,0.25,0.0
2016-08-25,835184,12.0,12.12,12.12,12.0,90,108680.0,1.0,1.0,0.12,0.03
2016-08-26,835184,12.15,12.36,12.36,12.15,70,85410.0,1.73,1.98,0.24,0.03
2016-09-08,835184,12.0,12.3,12.3,11.8,80,95300.0,4.05,-0.49,-0.06,0.03
2016-09-12,835184,12.29,12.29,12.29,12.29,10,12290.0,0.0,-0.08,-0.01,0.0
2016-09-13,835184,12.02,11.11,12.02,9.22,1560,1616830.0,22.78,-9.6,-1.18,0.56
2016-09-14,835184,11.0,12.07,12.1,10.6,670,767340.0,13.5,8.64,0.96,0.24
2016-09-19,835184,11.56,12.1,12.18,10.5,12840,13584740.0,13.92,0.25,0.03,4.64
2016-09-20,835184,11.69,11.5,11.69,10.5,28750,30328490.0,9.83,-4.96,-0.6,10.4
2016-09-21,835184,11.07,11.15,11.15,10.64,350,385100.0,4.43,-3.04,-0.35,0.13
2016-09-22,835184,10.84,11.5,11.5,10.2,5000,5345080.0,11.66,3.14,0.35,1.81
2016-09-23,835184,11.26,11.2,11.26,11.0,50,55620.0,2.26,-2.61,-0.3,0.02
2016-09-26,835184,11.24,10.9,11.25,10.55,4280,4531240.0,6.25,-2.68,-0.3,1.55
2016-09-27,835184,10.66,10.86,10.86,10.5,20460,21699530.0,3.3,-0.37,-0.04,7.4
2016-09-28,835184,10.66,11.5,11.77,10.66,14140,15239700.0,10.22,5.89,0.64,5.11
2016-09-29,835184,11.3,11.6,11.6,11.3,20,22900.0,2.61,0.87,0.1,0.01
2016-10-10,835184,11.35,11.0,11.35,10.5,9540,10074150.0,7.33,-5.17,-0.6,3.45
2016-10-11,835184,11.09,11.08,11.11,10.65,12380,13250080.0,4.18,0.73,0.08,4.48
2016-10-12,835184,11.09,11.14,11.14,10.7,10920,11738020.0,3.97,0.54,0.06,3.95
2016-10-13,835184,10.72,11.08,11.08,10.7,12640,13577450.0,3.41,-0.54,-0.06,4.57
2016-10-14,835184,10.85,12.24,12.25,10.85,3360,3812780.0,12.64,10.47,1.16,1.22
2016-10-17,835184,12.25,12.27,12.31,12.11,270,330560.0,1.63,0.25,0.03,0.1
2016-10-18,835184,11.96,12.09,12.09,11.61,290,344720.0,3.91,-1.47,-0.18,0.1
2016-10-19,835184,12.1,12.29,12.29,12.1,70,85270.0,1.57,1.65,0.2,0.03
2016-10-20,835184,12.28,12.2,12.29,12.02,80,97520.0,2.2,-0.73,-0.09,0.03
2016-10-21,835184,12.2,12.2,12.2,12.2,80,97600.0,0.0,0.0,0.0,0.03
2016-10-26,835184,12.24,12.24,12.24,12.24,10,12240.0,0.0,0.33,0.04,0.0
2016-10-27,835184,12.24,12.39,12.39,12.24,50,61350.0,1.23,1.23,0.15,0.02
2016-10-28,835184,12.39,12.39,12.45,12.39,80,99330.0,0.48,0.0,0.0,0.03
2016-10-31,835184,12.45,11.4,12.63,10.93,490,568800.0,13.72,-7.99,-0.99,0.18
2016-11-01,835184,11.49,11.5,11.5,11.49,100,114990.0,0.09,0.88,0.1,0.04
2016-11-02,835184,11.59,11.7,11.7,11.59,60,69790.0,0.96,1.74,0.2,0.02
2016-11-03,835184,11.75,11.77,11.77,11.75,40,47040.0,0.17,0.6,0.07,0.01
2016-11-04,835184,11.8,11.9,11.9,11.8,40,47470.0,0.85,1.1,0.13,0.01
2016-11-07,835184,11.9,12.16,12.16,11.9,80,96910.0,2.18,2.18,0.26,0.03
2016-11-10,835184,12.05,12.1,12.1,12.05,20,24150.0,0.41,-0.49,-0.06,0.01
2016-11-14,835184,11.84,11.6,11.84,11.2,230,264730.0,5.29,-4.13,-0.5,0.08
2016-11-15,835184,11.14,11.2,11.2,10.73,480,526580.0,4.05,-3.45,-0.4,0.17
2016-11-17,835184,11.26,11.33,11.33,11.26,50,56460.0,0.63,1.16,0.13,0.02
2016-11-18,835184,11.16,11.1,11.16,10.7,170,186010.0,4.06,-2.03,-0.23,0.06
2016-11-22,835184,11.2,11.2,11.2,11.2,40,44800.0,0.0,0.9,0.1,0.01
2016-11-23,835184,11.22,11.22,11.22,11.22,40,44880.0,0.0,0.18,0.02,0.01
2016-11-24,835184,11.3,11.6,11.6,11.3,100,114230.0,2.67,3.39,0.38,0.04
2016-11-25,835184,11.21,11.15,11.21,10.5,1050,1115400.0,6.12,-3.88,-0.45,0.38
2016-11-28,835184,11.15,11.47,11.47,11.15,110,124620.0,2.87,2.87,0.32,0.04
2016-11-29,835184,11.48,11.55,11.55,10.98,670,767300.0,4.97,0.7,0.08,0.24
2016-12-01,835184,11.4,11.5,11.5,11.3,590,668990.0,1.73,-0.43,-0.05,0.21
2016-12-02,835184,11.37,11.8,11.84,11.36,280,321700.0,4.17,2.61,0.3,0.1
2016-12-05,835184,11.8,11.78,11.89,11.78,1140,1345250.0,0.93,-0.17,-0.02,0.41
2016-12-06,835184,11.8,11.78,11.8,11.78,30,35360.0,0.17,0.0,0.0,0.01
2016-12-07,835184,11.78,11.78,11.78,11.78,40,47120.0,0.0,0.0,0.0,0.01
2016-12-08,835184,11.83,12.0,12.0,11.83,30,35680.0,1.44,1.87,0.22,0.01
2016-12-09,835184,12.2,12.2,12.2,12.2,10,12200.0,0.0,1.67,0.2,0.0
2016-12-13,835184,12.21,12.19,12.21,11.8,150,178890.0,3.36,-0.08,-0.01,0.05
2016-12-14,835184,12.3,12.31,12.31,12.2,130,159390.0,0.9,0.98,0.12,0.05
2016-12-15,835184,12.33,12.3,12.33,12.3,20,24630.0,0.24,-0.08,-0.01,0.01
2016-12-16,835184,12.1,12.42,12.42,12.03,240,295080.0,3.17,0.98,0.12,0.09
2016-12-20,835184,12.55,12.55,12.55,12.55,10,12550.0,0.0,1.05,0.13,0.0
2016-12-21,835184,12.63,13.4,13.45,12.63,610,797460.0,6.53,6.77,0.85,0.22
2016-12-22,835184,13.49,13.5,13.62,13.15,360,480620.0,3.51,0.75,0.1,0.13
2016-12-23,835184,13.5,13.68,13.68,13.5,120,162330.0,1.33,1.33,0.18,0.04
2016-12-26,835184,13.75,13.75,13.75,13.75,10,13750.0,0.0,0.51,0.07,0.0
2016-12-27,835184,13.75,13.94,13.94,13.75,70,96790.0,1.38,1.38,0.19,0.03
2016-12-28,835184,13.94,14.2,14.2,13.94,60,84030.0,1.87,1.87,0.26,0.02
2016-12-29,835184,14.04,14.15,14.15,14.02,200,281060.0,0.92,-0.35,-0.05,0.07
2016-12-30,835184,13.9,14.2,14.2,13.9,50,70550.0,2.12,0.35,0.05,0.02
2017-01-03,835184,14.29,14.3,14.44,14.2,190,271510.0,1.69,0.7,0.1,0.07
2017-01-04,835184,14.49,14.5,14.52,14.3,270,390060.0,1.54,1.4,0.2,0.1
2017-01-05,835184,14.65,15.6,15.6,14.65,280,423280.0,6.55,7.59,1.1,0.1
2017-01-06,835184,15.6,15.6,15.6,15.0,110,167370.0,3.85,0.0,0.0,0.04
2017-01-09,835184,15.27,15.45,15.49,15.27,40,61660.0,1.41,-0.96,-0.15,0.01
2017-01-11,835184,15.11,15.0,15.27,14.88,70,105300.0,2.52,-2.91,-0.45,0.03
2017-01-12,835184,14.69,14.4,14.77,14.06,200,289630.0,4.73,-4.0,-0.6,0.07
2017-01-13,835184,14.48,14.55,14.55,14.48,60,87030.0,0.49,1.04,0.15,0.02
2017-01-16,835184,14.24,14.7,14.7,14.24,40,58140.0,3.16,1.03,0.15,0.01
2017-01-18,835184,14.4,14.65,14.65,14.4,70,101550.0,1.7,-0.34,-0.05,0.03
2017-01-23,835184,14.65,14.65,14.65,14.65,20,29300.0,0.0,0.0,0.0,0.01
2017-01-26,835184,14.55,14.6,14.6,14.55,20,29150.0,0.34,-0.34,-0.05,0.01
2017-02-03,835184,14.29,13.48,14.29,12.97,800,1065200.0,9.04,-7.67,-1.12,0.29
2017-02-06,835184,13.19,12.8,13.19,12.45,230,292940.0,5.49,-5.04,-0.68,0.08
2017-02-07,835184,12.52,12.0,12.55,11.57,850,1013460.0,7.66,-6.25,-0.8,0.31
2017-02-08,835184,12.0,12.05,12.05,12.0,60,72250.0,0.42,0.42,0.05,0.02
2017-02-09,835184,11.8,11.4,11.8,10.95,870,977500.0,7.05,-5.39,-0.65,0.31
2017-02-10,835184,11.15,11.65,11.77,10.9,840,935330.0,7.63,2.19,0.25,0.3
2017-02-13,835184,11.78,11.35,11.78,11.0,710,793760.0,6.7,-2.58,-0.3,0.26
2017-02-14,835184,11.38,11.38,11.4,10.96,720,797730.0,3.88,0.26,0.03,0.26
2017-02-15,835184,11.38,11.4,11.4,10.95,850,941550.0,3.95,0.18,0.02,0.31
2017-02-16,835184,11.4,11.4,11.4,10.97,770,851580.0,3.77,0.0,0.0,0.28
2017-02-17,835184,11.15,11.4,11.4,10.97,880,970530.0,3.77,0.0,0.0,0.32
2017-02-20,835184,11.4,11.5,11.5,11.4,90,102960.0,0.88,0.88,0.1,0.03
2017-02-21,835184,11.55,11.5,11.56,11.0,560,635200.0,4.87,0.0,0.0,0.2
2017-02-22,835184,11.65,11.3,11.79,11.01,1050,1191920.0,6.78,-1.74,-0.2,0.38
2017-02-23,835184,11.22,11.34,11.34,11.0,1810,2002650.0,3.01,0.35,0.04,0.65
2017-02-24,835184,11.44,12.35,12.35,11.44,710,855840.0,8.02,8.91,1.01,0.26
2017-02-27,835184,12.36,12.93,13.45,12.36,670,863530.0,8.83,4.7,0.58,0.24
2017-02-28,835184,12.93,12.71,13.18,12.71,200,258700.0,3.63,-1.7,-0.22,0.07
2017-03-01,835184,12.95,12.0,12.95,11.83,2150,2606290.0,8.81,-5.59,-0.71,0.78
2017-03-02,835184,12.2,12.15,12.4,11.98,2090,2515120.0,3.5,1.25,0.15,0.76
2017-03-03,835184,12.08,12.43,12.43,11.3,4140,4919480.0,9.3,2.3,0.28,1.5
2017-03-06,835184,12.17,12.2,12.43,11.85,2040,2460180.0,4.67,-1.85,-0.23,0.74
2017-03-07,835184,12.05,12.28,12.28,11.94,110,133450.0,2.79,0.66,0.08,0.04
2017-03-08,835184,12.28,12.28,12.28,12.28,30,36840.0,0.0,0.0,0.0,0.01
2017-03-09,835184,12.15,12.4,12.7,11.3,1720,2013880.0,11.4,0.98,0.12,0.62
2017-03-10,835184,12.2,12.1,12.25,11.89,490,593010.0,2.9,-2.42,-0.3,0.18
2017-03-13,835184,12.28,12.0,12.86,12.0,1970,2407510.0,7.11,-0.83,-0.1,0.71
2017-03-14,835184,12.03,11.93,12.14,11.89,2870,3443050.0,2.08,-0.58,-0.07,1.04
2017-03-15,835184,11.99,12.0,12.03,11.99,1360,1633540.0,0.34,0.59,0.07,0.49
2017-03-16,835184,12.03,12.15,12.2,12.03,120,145990.0,1.42,1.25,0.15,0.04
2017-03-17,835184,12.0,12.35,12.4,12.0,1300,1568290.0,3.29,1.65,0.2,0.47
2017-03-20,835184,12.4,12.03,12.42,11.95,910,1104050.0,3.81,-2.59,-0.32,0.33
2017-03-21,835184,12.05,12.0,12.25,12.0,1170,1407720.0,2.08,-0.25,-0.03,0.42
2017-03-22,835184,11.97,12.02,12.03,11.69,1080,1290390.0,2.83,0.17,0.02,0.39
2017-03-23,835184,12.09,11.57,12.12,11.42,1560,1800020.0,5.82,-3.74,-0.45,0.56
2017-03-24,835184,11.5,11.58,11.7,11.47,950,1093610.0,1.99,0.09,0.01,0.34
2017-03-27,835184,11.47,11.58,11.6,11.47,1090,1253920.0,1.12,0.0,0.0,0.39
2017-03-28,835184,11.68,11.5,11.68,11.4,2860,3281080.0,2.42,-0.69,-0.08,1.03
2017-03-29,835184,11.53,11.58,11.88,11.4,3450,3997080.0,4.17,0.7,0.08,1.25
2017-03-30,835184,11.59,11.63,11.93,11.46,2440,2825080.0,4.06,0.43,0.05,0.88
2017-03-31,835184,11.63,12.2,12.2,11.63,680,814340.0,4.9,4.9,0.57,0.25
2017-04-05,835184,12.21,12.4,12.4,12.01,350,427420.0,3.2,1.64,0.2,0.13
2017-04-06,835184,12.4,12.28,12.4,12.23,900,1112280.0,1.37,-0.97,-0.12,0.33
2017-04-07,835184,12.22,12.25,12.27,12.01,220,266900.0,2.12,-0.24,-0.03,0.08
2017-04-10,835184,12.28,11.8,12.28,11.77,570,677480.0,4.16,-3.67,-0.45,0.21
2017-04-11,835184,11.76,11.9,11.9,11.56,920,1075310.0,2.88,0.85,0.1,0.33
2017-04-12,835184,11.33,11.95,12.0,11.3,1560,1791610.0,5.88,0.42,0.05,0.56
2017-04-13,835184,11.97,11.95,11.97,11.95,400,478400.0,0.17,0.0,0.0,0.14
2017-04-14,835184,11.86,11.97,11.97,11.85,250,297550.0,1.0,0.17,0.02,0.09
2017-04-17,835184,11.82,11.8,11.9,11.71,430,508270.0,1.59,-1.42,-0.17,0.16
2017-04-18,835184,11.83,11.8,11.83,11.8,270,319020.0,0.25,0.0,0.0,0.1
2017-04-19,835184,11.84,11.85,11.85,11.84,30,35540.0,0.08,0.42,0.05,0.01
2017-04-20,835184,11.84,11.9,12.0,11.84,440,524160.0,1.35,0.42,0.05,0.16
2017-04-21,835184,11.98,12.02,12.08,11.98,830,997180.0,0.84,1.01,0.12,0.3
2017-04-24,835184,12.0,11.9,12.0,11.82,1270,1513440.0,1.5,-1.0,-0.12,0.46
2017-04-25,835184,11.82,11.93,11.95,11.81,700,831180.0,1.18,0.25,0.03,0.25
2017-04-26,835184,11.93,11.7,11.93,11.6,1610,1891900.0,2.77,-1.93,-0.23,0.58
2017-04-27,835184,11.6,11.66,11.7,11.45,600,695000.0,2.14,-0.34,-0.04,0.22
2017-04-28,835184,11.72,11.8,11.89,11.58,180,212570.0,2.66,1.2,0.14,0.07
2017-05-02,835184,11.88,11.82,11.9,11.82,730,866250.0,0.68,0.17,0.02,0.26
2017-05-03,835184,11.9,11.88,11.9,11.88,100,118900.0,0.17,0.51,0.06,0.04
2017-05-04,835184,11.9,11.79,11.9,11.79,300,354810.0,0.93,-0.76,-0.09,0.11
2017-05-05,835184,11.88,11.9,11.9,11.88,100,118980.0,0.17,0.93,0.11,0.04
2017-05-08,835184,11.98,11.98,12.0,11.98,250,299660.0,0.17,0.67,0.08,0.09
2017-05-09,835184,11.82,11.9,11.9,11.82,150,177500.0,0.67,-0.67,-0.08,0.05
2017-05-10,835184,11.85,11.88,11.88,11.79,50,59220.0,0.76,-0.17,-0.02,0.02
2017-05-12,835184,11.91,11.91,11.91,11.91,100,119100.0,0.0,0.25,0.03,0.04
2017-05-15,835184,11.85,11.85,11.85,11.85,100,118500.0,0.0,-0.5,-0.06,0.04
2017-05-16,835184,11.87,11.85,11.87,11.85,90,106750.0,0.17,0.0,0.0,0.03
2017-05-17,835184,11.84,11.85,11.87,11.82,140,165890.0,0.42,0.0,0.0,0.05
2017-05-18,835184,11.87,11.87,11.87,11.87,30,35610.0,0.0,0.17,0.02,0.01
2017-05-19,835184,11.97,11.97,11.97,11.9,100,119420.0,0.59,0.84,0.1,0.04
2017-05-22,835184,11.87,11.87,11.87,11.87,50,59350.0,0.0,-0.84,-0.1,0.02
2017-05-23,835184,11.8,11.75,11.81,11.75,330,388430.0,0.51,-1.01,-0.12,0.12
2017-05-24,835184,11.66,11.7,11.7,11.65,70,81730.0,0.43,-0.43,-0.05,0.03
2017-05-31,835184,11.65,11.88,11.88,11.58,150,175310.0,2.56,1.54,0.18,0.05
2017-06-01,835184,11.67,11.84,11.84,11.67,110,128970.0,1.43,-0.34,-0.04,0.04
2017-06-05,835184,11.72,11.85,11.85,11.68,160,187500.0,1.44,0.08,0.01,0.06
2017-06-06,835184,11.75,11.8,11.8,11.68,60,70480.0,1.01,-0.42,-0.05,0.02
2017-06-07,835184,11.8,11.78,11.8,11.72,80,94300.0,0.68,-0.17,-0.02,0.03
2017-06-08,835184,11.82,11.75,11.88,11.73,150,177470.0,1.27,-0.25,-0.03,0.05
2017-10-19,835184,11.4,11.7,11.7,9.7,3860,4081190.0,17.02,-0.43,-0.05,1.38
2017-10-20,835184,11.7,11.29,11.75,11.29,200,229280.0,3.93,-3.5,-0.41,0.07
2017-10-23,835184,11.21,11.18,11.3,11.05,260,290210.0,2.21,-0.97,-0.11,0.09
2017-10-24,835184,11.2,11.19,11.2,11.02,70,78030.0,1.61,0.09,0.01,0.02
2017-10-25,835184,11.2,11.2,11.2,11.2,10,11200.0,0.0,0.09,0.01,0.0
2017-10-26,835184,11.2,11.3,11.3,11.2,50,56100.0,0.89,0.89,0.1,0.02
2017-10-27,835184,11.3,11.2,11.35,11.11,110,123150.0,2.12,-0.88,-0.1,0.04
2017-10-30,835184,11.25,11.25,11.25,11.25,10,11250.0,0.0,0.45,0.05,0.0
2017-10-31,835184,11.31,11.32,11.32,11.29,170,192290.0,0.27,0.62,0.07,0.06
