日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-18,688219,36.0,39.25,42.09,32.6,346390,1242045280.0,114.48,373.46,30.96,83.49
2020-11-19,688219,40.24,35.2,42.22,35.0,286894,1094529024.0,18.39,-10.32,-4.05,69.15
2020-11-20,688219,33.11,34.33,35.57,31.8,212662,711756224.0,10.71,-2.47,-0.87,51.26
2020-11-23,688219,33.56,30.67,33.82,30.58,170458,544815424.0,9.44,-10.66,-3.66,41.08
2020-11-24,688219,29.84,30.25,31.6,29.75,96545,293947584.0,6.03,-1.37,-0.42,23.27
2020-11-25,688219,30.64,28.24,30.78,27.97,123223,356949888.0,9.29,-6.64,-2.01,29.7
2020-11-26,688219,27.95,27.87,28.88,27.5,72039,202459610.0,4.89,-1.31,-0.37,17.36
2020-11-27,688219,27.8,27.7,28.45,26.62,91152,251149720.0,6.57,-0.61,-0.17,21.97
2020-11-30,688219,27.46,27.5,28.15,27.01,57437,158589993.0,4.12,-0.72,-0.2,13.84
2020-12-01,688219,27.6,27.52,28.18,27.41,51091,141512882.0,2.8,0.07,0.02,12.31
2020-12-02,688219,27.72,26.61,27.95,26.6,68042,184638487.0,4.91,-3.31,-0.91,16.4
2020-12-03,688219,26.51,25.35,26.72,25.35,71899,185239477.0,5.15,-4.74,-1.26,17.33
2020-12-04,688219,25.3,25.37,26.32,25.1,50534,130124425.0,4.81,0.08,0.02,12.18
2020-12-07,688219,25.37,24.89,25.5,24.8,39598,99101003.0,2.76,-1.89,-0.48,9.54
2020-12-08,688219,25.0,25.58,25.58,24.89,37737,95428237.0,2.77,2.77,0.69,9.1
2020-12-09,688219,25.65,24.32,25.84,24.24,37404,93703633.0,6.25,-4.93,-1.26,9.01
2020-12-10,688219,24.08,23.07,24.18,23.03,48293,113530732.0,4.73,-5.14,-1.25,11.64
2020-12-11,688219,23.18,22.24,23.25,21.89,46206,103042525.0,5.9,-3.6,-0.83,11.14
2020-12-14,688219,22.28,22.06,22.45,21.67,28852,63683866.0,3.51,-0.81,-0.18,6.95
2020-12-15,688219,22.0,22.27,22.68,21.9,28426,63538646.0,3.54,0.95,0.21,6.85
2020-12-16,688219,22.28,21.81,22.83,21.61,30402,67896785.0,5.48,-2.07,-0.46,7.33
2020-12-17,688219,21.75,22.03,22.28,21.01,32932,71331761.0,5.82,1.01,0.22,7.94
2020-12-18,688219,22.2,22.28,22.6,21.78,32090,71479037.0,3.72,1.13,0.25,7.73
2020-12-21,688219,22.29,23.13,23.23,22.1,41172,94117810.0,5.07,3.82,0.85,9.92
2020-12-22,688219,22.65,22.23,23.12,22.2,36441,82399845.0,3.98,-3.89,-0.9,8.78
2020-12-23,688219,22.31,21.16,22.47,21.05,37976,81807729.0,6.39,-4.81,-1.07,9.15
2020-12-24,688219,20.94,20.2,20.95,20.03,34231,69698841.0,4.35,-4.54,-0.96,8.25
2020-12-25,688219,20.04,20.08,20.63,19.8,18629,37831737.0,4.11,-0.59,-0.12,4.49
2020-12-28,688219,20.1,18.97,20.35,18.9,31176,60500198.0,7.22,-5.53,-1.11,7.51
2020-12-29,688219,18.97,18.88,19.3,18.79,20447,38855419.0,2.69,-0.47,-0.09,4.93
2020-12-30,688219,18.71,18.79,19.05,18.6,20870,39320177.0,2.38,-0.48,-0.09,5.03
2020-12-31,688219,18.76,19.08,19.38,18.74,20639,39402825.0,3.41,1.54,0.29,4.97
2021-01-04,688219,18.97,19.36,19.41,18.61,29649,56293267.0,4.19,1.47,0.28,7.15
2021-01-05,688219,19.1,18.61,19.22,18.4,32285,60513707.0,4.24,-3.87,-0.75,7.78
2021-01-06,688219,18.79,17.89,18.9,17.79,27855,50560456.0,5.96,-3.87,-0.72,6.71
2021-01-07,688219,17.31,16.85,17.89,16.83,34709,59736320.0,5.93,-5.81,-1.04,8.37
2021-01-08,688219,16.8,16.3,17.12,16.18,32087,53034262.0,5.58,-3.26,-0.55,7.73
2021-01-11,688219,16.88,16.58,17.38,16.36,44327,74797194.0,6.26,1.72,0.28,10.68
2021-01-12,688219,16.38,16.06,16.7,15.88,31702,51459635.0,4.95,-3.14,-0.52,7.64
2021-01-13,688219,16.22,16.32,16.8,16.1,36748,60245504.0,4.36,1.62,0.26,8.86
2021-01-14,688219,16.3,16.47,16.95,15.68,41213,67633257.0,7.78,0.92,0.15,9.93
2021-01-15,688219,16.22,17.29,17.74,16.22,54352,93399385.0,9.23,4.98,0.82,13.1
2021-01-18,688219,17.2,17.75,18.3,17.01,52811,94103809.0,7.46,2.66,0.46,12.73
2021-01-19,688219,17.92,17.51,17.92,17.4,31115,54870199.0,2.93,-1.35,-0.24,7.5
2021-01-20,688219,17.62,17.31,17.71,17.0,26521,45673077.0,4.05,-1.14,-0.2,6.39
2021-01-21,688219,17.26,16.88,17.33,16.87,26229,44637666.0,2.66,-2.48,-0.43,6.32
2021-01-22,688219,16.79,16.35,17.29,16.32,26614,44344340.0,5.75,-3.14,-0.53,6.41
2021-01-25,688219,16.3,16.09,16.44,15.98,18741,30232774.0,2.81,-1.59,-0.26,4.52
2021-01-26,688219,16.1,16.67,17.15,16.1,31174,52068619.0,6.53,3.6,0.58,7.51
2021-01-27,688219,16.67,16.38,16.89,16.21,17769,29179485.0,4.08,-1.74,-0.29,4.28
2021-01-28,688219,16.25,16.12,16.88,16.01,21329,35108820.0,5.31,-1.59,-0.26,5.14
2021-01-29,688219,16.32,16.51,16.76,16.02,24307,39792384.0,4.59,2.42,0.39,5.86
2021-02-01,688219,16.52,17.69,17.7,16.51,41970,72350461.0,7.21,7.15,1.18,10.12
2021-02-02,688219,17.86,18.17,18.49,17.22,48399,87300187.0,7.18,2.71,0.48,11.67
2021-02-03,688219,18.34,17.01,18.34,17.0,35022,61160176.0,7.37,-6.38,-1.16,8.44
2021-02-04,688219,16.8,16.1,17.01,15.9,30404,49584816.0,6.53,-5.35,-0.91,7.33
2021-02-05,688219,16.03,16.07,16.37,15.78,17363,27914343.0,3.66,-0.19,-0.03,4.18
2021-02-08,688219,16.0,15.42,16.28,15.36,18509,29003959.0,5.72,-4.04,-0.65,4.46
2021-02-09,688219,15.45,15.6,15.76,15.3,16090,25091409.0,2.98,1.17,0.18,3.88
2021-02-10,688219,15.5,15.83,15.92,15.45,12854,20225767.0,3.01,1.47,0.23,3.1
2021-02-18,688219,16.01,16.47,16.75,16.01,18637,30657577.0,4.67,4.04,0.64,4.49
2021-02-19,688219,16.5,16.96,17.09,16.28,19831,33224224.0,4.92,2.98,0.49,4.78
2021-02-22,688219,16.98,17.18,17.88,16.98,29341,51265828.0,5.31,1.3,0.22,7.07
2021-02-23,688219,17.16,16.94,17.32,16.76,14907,25374034.0,3.26,-1.4,-0.24,3.59
2021-02-24,688219,16.94,17.11,17.56,16.8,20147,34739381.0,4.49,1.0,0.17,4.86
2021-02-25,688219,17.3,16.69,17.4,16.63,14275,24127469.0,4.5,-2.45,-0.42,3.44
2021-02-26,688219,16.68,17.78,18.49,16.61,48772,87303707.0,11.26,6.53,1.09,11.75
2021-03-01,688219,18.0,18.49,18.88,17.9,42928,79244187.0,5.51,3.99,0.71,10.35
2021-03-02,688219,18.45,17.94,18.59,17.61,28869,51829379.0,5.3,-2.97,-0.55,6.96
2021-03-03,688219,18.03,18.04,18.27,17.7,19528,35248877.0,3.18,0.56,0.1,4.71
2021-03-04,688219,17.9,17.58,18.26,17.46,22139,39642432.0,4.43,-2.55,-0.46,5.34
2021-03-05,688219,17.58,17.57,17.74,17.22,15921,27917006.0,2.96,-0.06,-0.01,3.84
2021-03-08,688219,17.58,17.27,17.94,17.26,15553,27307926.0,3.87,-1.71,-0.3,3.75
2021-03-09,688219,17.3,16.59,17.46,16.47,16269,27322423.0,5.73,-3.94,-0.68,3.92
2021-03-10,688219,16.77,16.41,16.97,16.23,11646,19233700.0,4.46,-1.08,-0.18,2.81
2021-03-11,688219,16.28,16.62,16.64,16.24,9933,16396874.0,2.44,1.28,0.21,2.39
2021-03-12,688219,16.35,16.17,16.62,16.07,15395,25048709.0,3.31,-2.71,-0.45,3.71
2021-03-15,688219,16.3,15.83,16.3,15.7,12072,19236060.0,3.71,-2.1,-0.34,2.91
2021-03-16,688219,15.83,16.28,16.32,15.73,11648,18769061.0,3.73,2.84,0.45,2.81
2021-03-17,688219,16.31,16.48,16.62,16.13,11234,18405399.0,3.01,1.23,0.2,2.71
2021-03-18,688219,16.35,16.47,16.55,16.35,7448,12271314.0,1.21,-0.06,-0.01,1.8
2021-03-19,688219,16.49,16.8,16.93,16.3,13282,22135153.0,3.83,2.0,0.33,3.2
2021-03-22,688219,16.84,16.98,17.19,16.8,13957,23715726.0,2.32,1.07,0.18,3.36
2021-03-23,688219,16.98,16.34,17.12,16.3,13988,23167091.0,4.83,-3.77,-0.64,3.37
2021-03-24,688219,16.07,16.2,16.44,16.07,7201,11694185.0,2.26,-0.86,-0.14,1.74
2021-03-25,688219,16.27,16.05,16.34,16.04,6051,9787050.0,1.85,-0.93,-0.15,1.46
2021-03-26,688219,16.04,16.16,16.22,16.03,4816,7764519.0,1.18,0.69,0.11,1.16
2021-03-29,688219,16.18,16.07,16.22,16.05,6641,10700021.0,1.05,-0.56,-0.09,1.6
2021-03-30,688219,16.01,15.91,16.04,15.72,8303,13133534.0,1.99,-1.0,-0.16,2.0
2021-03-31,688219,15.88,16.19,16.44,15.81,9245,14878549.0,3.96,1.76,0.28,2.23
2021-04-01,688219,16.22,15.98,16.29,15.98,7155,11494812.0,1.91,-1.3,-0.21,1.72
2021-04-02,688219,16.06,15.97,16.18,15.75,10531,16825946.0,2.69,-0.06,-0.01,2.54
2021-04-06,688219,15.99,16.12,16.21,15.91,8119,13066839.0,1.88,0.94,0.15,1.96
2021-04-07,688219,16.15,16.62,16.63,16.15,16171,26523997.0,2.98,3.1,0.5,3.9
2021-04-08,688219,16.59,16.7,17.21,16.49,22497,38083620.0,4.33,0.48,0.08,5.42
2021-04-09,688219,16.84,16.37,16.92,16.28,14302,23624335.0,3.83,-1.98,-0.33,3.45
2021-04-12,688219,16.37,17.55,17.55,16.29,34677,59096309.0,7.7,7.21,1.18,8.36
2021-04-13,688219,17.42,16.8,17.44,16.8,25696,43977924.0,3.65,-4.27,-0.75,6.19
2021-04-14,688219,16.95,17.43,18.02,16.72,31373,54582532.0,7.74,3.75,0.63,7.56
2021-04-15,688219,17.34,17.26,17.66,16.87,20193,34908207.0,4.53,-0.98,-0.17,4.87
2021-04-16,688219,17.08,17.32,17.68,17.07,16002,27757014.0,3.53,0.35,0.06,3.86
2021-04-19,688219,17.53,18.15,18.42,17.21,38249,68402104.0,6.99,4.79,0.83,9.22
2021-04-20,688219,18.42,17.7,19.15,17.61,45909,84063323.0,8.48,-2.48,-0.45,11.06
2021-04-21,688219,17.58,17.23,17.98,17.03,35027,60986716.0,5.37,-2.66,-0.47,8.44
2021-04-22,688219,17.29,17.09,17.38,16.86,20132,34327006.0,3.02,-0.81,-0.14,4.85
2021-04-23,688219,17.24,16.83,17.24,16.82,13509,22938237.0,2.46,-1.52,-0.26,3.26
2021-04-26,688219,16.8,16.87,17.15,16.77,12333,20915849.0,2.26,0.24,0.04,2.97
2021-04-27,688219,16.85,17.78,17.9,16.85,38844,68207623.0,6.22,5.39,0.91,9.36
2021-04-28,688219,17.5,17.83,18.15,17.5,20892,37152006.0,3.66,0.28,0.05,5.04
2021-04-29,688219,17.93,17.3,18.02,17.13,21686,37695606.0,4.99,-2.97,-0.53,5.23
2021-04-30,688219,17.15,16.43,17.32,16.13,20144,33655917.0,6.88,-5.03,-0.87,4.86
2021-05-06,688219,16.48,16.28,16.58,16.15,10554,17158908.0,2.62,-0.91,-0.15,2.54
2021-05-07,688219,16.28,16.17,16.34,16.13,9740,15754482.0,1.29,-0.68,-0.11,2.35
2021-05-10,688219,16.17,16.61,16.68,16.0,14519,23923135.0,4.21,2.72,0.44,3.5
2021-05-11,688219,16.54,16.57,16.85,16.51,9403,15678874.0,2.05,-0.24,-0.04,2.27
2021-05-12,688219,16.2,16.22,16.5,16.12,11126,18086677.0,2.29,-2.11,-0.35,2.68
2021-05-13,688219,16.28,16.42,16.46,16.11,9396,15334624.0,2.16,1.23,0.2,2.26
