日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-20,603335,4.34,5.21,5.21,4.34,162,83626.0,24.03,43.92,1.59,0.03
2017-06-21,603335,5.73,5.73,5.73,5.73,106,60795.0,0.0,9.98,0.52,0.02
2017-06-22,603335,6.3,6.3,6.3,6.3,162,101997.0,0.0,9.95,0.57,0.03
2017-06-23,603335,6.93,6.93,6.93,6.93,312,216348.0,0.0,10.0,0.63,0.05
2017-06-26,603335,7.62,7.62,7.62,7.62,454,345826.0,0.0,9.96,0.69,0.07
2017-06-27,603335,8.38,8.38,8.38,8.38,780,653699.0,0.0,9.97,0.76,0.12
2017-06-28,603335,9.22,9.22,9.22,9.22,753,693897.0,0.0,10.02,0.84,0.12
2017-06-29,603335,10.14,10.14,10.14,10.14,1252,1269143.0,0.0,9.98,0.92,0.2
2017-06-30,603335,11.15,11.15,11.15,11.15,3436,3831486.0,0.0,9.96,1.01,0.54
2017-07-03,603335,12.27,12.27,12.27,12.27,3291,4037444.0,0.0,10.04,1.12,0.52
2017-07-04,603335,13.5,13.5,13.5,13.5,3658,4938813.0,0.0,10.02,1.23,0.58
2017-07-05,603335,14.85,14.85,14.85,14.85,6996,10389461.0,0.0,10.0,1.35,1.1
2017-07-06,603335,16.34,16.34,16.34,16.34,6480,10587993.0,0.0,10.03,1.49,1.02
2017-07-07,603335,17.97,17.97,17.97,17.97,8716,15661771.0,0.0,9.98,1.63,1.38
2017-07-10,603335,19.77,16.88,19.77,16.66,395937,716342496.0,17.31,-6.07,-1.09,62.51
2017-07-11,603335,17.31,17.1,17.57,16.45,245430,415216192.0,6.64,1.3,0.22,38.75
2017-07-12,603335,16.51,16.91,17.18,16.18,186653,311402192.0,5.85,-1.11,-0.19,29.47
2017-07-13,603335,16.9,16.09,17.15,15.97,162769,268679824.0,6.98,-4.85,-0.82,25.7
2017-07-14,603335,15.8,15.06,15.99,14.81,166767,256134489.0,7.33,-6.4,-1.03,26.33
2017-07-17,603335,14.32,13.6,14.45,13.55,144078,199916306.0,5.98,-9.69,-1.46,22.75
