日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-05-13,301596,70.3,69.41,77.7,68.1,107297,778076462.0,37.04,167.79,43.49,77.87
2024-05-14,301596,73.0,83.8,94.8,72.1,106434,840475701.0,32.7,20.73,14.39,77.24
2024-05-15,301596,86.0,87.0,96.66,84.9,94028,844920077.0,14.03,3.82,3.2,68.24
2024-05-16,301596,80.06,88.7,92.0,77.01,86043,708580146.0,17.23,1.95,1.7,62.44
2024-05-17,301596,86.0,83.44,94.59,83.05,81138,711466825.0,13.01,-5.93,-5.26,58.88
2024-05-20,301596,83.0,100.13,100.13,80.51,79222,715690139.0,23.51,20.0,16.69,57.49
2024-05-21,301596,100.06,113.08,118.86,98.02,89818,963447512.0,20.81,12.93,12.95,65.18
2024-05-22,301596,109.01,135.7,135.7,109.01,79763,987882000.0,23.6,20.0,22.62,57.89
2024-05-23,301596,137.0,137.7,155.0,129.9,89818,1268938323.0,18.5,1.47,2.0,65.18
2024-05-24,301596,136.0,128.5,142.0,127.02,68553,906462865.0,10.88,-6.68,-9.2,49.75
2024-05-27,301596,129.0,125.58,137.0,122.9,66571,863706564.0,10.97,-2.27,-2.92,48.31
2024-05-28,301596,120.0,117.72,122.98,114.5,63768,748914596.0,6.75,-6.26,-7.86,46.28
2024-05-29,301596,119.79,115.4,122.47,113.51,56860,669446544.0,7.61,-1.97,-2.32,41.26
2024-05-30,301596,112.01,109.04,116.98,108.88,52295,588966721.0,7.02,-5.51,-6.36,37.95
2024-05-31,301596,109.04,112.71,118.96,108.89,58632,665013998.0,9.24,3.37,3.67,42.55
2024-06-03,301596,112.8,119.6,119.79,110.0,52696,601422343.0,8.69,6.11,6.89,38.24
2024-06-04,301596,116.9,114.64,122.0,114.56,50820,595138098.0,6.22,-4.15,-4.96,36.88
2024-06-05,301596,110.46,102.1,111.44,100.99,56194,585792453.0,9.12,-10.94,-12.54,40.78
2024-06-06,301596,102.58,95.4,102.89,95.32,51260,503192322.0,7.41,-6.56,-6.7,37.2
