日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-16,836826,2.0,2.0,2.0,2.0,2500,500000.0,0.0,-42.53,-1.48,1.5
2017-09-20,836826,2.0,2.0,2.0,2.0,10000,2000000.0,0.0,0.0,0.0,6.0
2017-09-29,836826,2.4,2.4,2.4,2.4,1000,240000.0,0.0,20.0,0.4,0.6
2017-10-09,836826,2.4,2.4,2.4,2.4,2000,480000.0,0.0,0.0,0.0,1.2
2017-11-15,836826,3.2,3.2,3.2,3.2,10,3200.0,0.0,33.33,0.8,0.01
2017-11-21,836826,3.31,3.9,3.94,3.31,90,32430.0,19.69,21.88,0.7,0.05
2017-11-22,836826,4.0,5.0,5.05,4.0,170,78550.0,26.92,28.21,1.1,0.1
2017-11-23,836826,5.1,5.3,5.3,5.09,50,25890.0,4.2,6.0,0.3,0.03
2017-11-24,836826,5.5,5.5,5.5,5.5,20,11000.0,0.0,3.77,0.2,0.01
2017-11-27,836826,5.4,5.34,5.4,5.04,100,52020.0,6.55,-2.91,-0.16,0.06
2017-11-28,836826,5.52,6.3,6.3,5.45,120,70350.0,15.92,17.98,0.96,0.07
2017-11-29,836826,6.3,7.8,7.8,6.3,40,28900.0,23.81,23.81,1.5,0.02
2017-11-30,836826,7.8,7.9,8.63,7.8,80,66250.0,10.64,1.28,0.1,0.05
2017-12-01,836826,8.31,9.0,9.0,8.31,30,26040.0,8.73,13.92,1.1,0.02
2017-12-04,836826,9.03,9.8,9.9,9.03,90,85680.0,9.67,8.89,0.8,0.05
2017-12-05,836826,10.1,11.1,11.2,10.1,170,180780.0,11.22,13.27,1.3,0.1
2017-12-06,836826,10.6,10.07,10.6,10.07,40,41350.0,4.77,-9.28,-1.03,0.02
2017-12-07,836826,9.98,8.93,9.98,8.93,80,75460.0,10.43,-11.32,-1.14,0.05
2019-08-19,836826,6.0,6.0,6.0,6.0,30,18000.0,0.0,-32.81,-2.93,0.01
2020-01-16,836826,4.31,4.31,4.31,4.31,10,4310.0,0.0,-28.17,-1.69,0.0
2020-01-17,836826,4.25,4.25,4.25,4.25,10,4250.0,0.0,-1.39,-0.06,0.0
2020-01-20,836826,4.49,4.49,4.49,4.49,10,4490.0,0.0,5.65,0.24,0.0
2020-01-21,836826,4.5,4.5,4.5,4.5,1530,490900.0,0.0,0.22,0.01,0.41
2020-02-03,836826,4.5,4.5,4.5,4.5,2800,897300.0,0.0,0.0,0.0,0.76
2020-02-06,836826,4.5,5.0,5.0,4.5,1660,534300.0,11.11,11.11,0.5,0.45
2020-02-14,836826,4.6,4.6,4.6,4.6,50,23000.0,0.0,-8.0,-0.4,0.01
2020-02-27,836826,4.6,4.6,4.6,4.6,100,46000.0,0.0,0.0,0.0,0.03
2020-02-28,836826,3.25,4.5,4.5,3.25,280,92250.0,27.17,-2.17,-0.1,0.08
2020-03-03,836826,7.0,7.0,7.0,7.0,80,56000.0,0.0,55.56,2.5,0.02
2020-03-05,836826,7.0,7.0,7.0,4.5,140,90500.0,35.71,0.0,0.0,0.04
2020-03-06,836826,4.5,4.51,4.51,4.5,260,117060.0,0.14,-35.57,-2.49,0.07
2020-03-09,836826,4.5,7.0,7.0,4.5,80,43500.0,55.43,55.21,2.49,0.02
2020-03-10,836826,7.0,6.99,7.0,6.99,20,13990.0,0.14,-0.14,-0.01,0.01
2020-03-11,836826,6.99,6.99,6.99,6.99,10,6990.0,0.0,0.0,0.0,0.0
2020-03-12,836826,4.51,6.9,6.9,4.51,60,36620.0,34.19,-1.29,-0.09,0.02
2020-03-16,836826,4.6,7.0,7.0,4.6,310,145000.0,34.78,1.45,0.1,0.08
2020-03-17,836826,6.99,6.99,6.99,6.99,10,6990.0,0.0,-0.14,-0.01,0.0
2020-03-18,836826,6.89,6.0,6.89,6.0,90,58450.0,12.73,-14.16,-0.99,0.02
2020-03-19,836826,8.0,8.0,8.0,8.0,10,8000.0,0.0,33.33,2.0,0.0
2020-03-20,836826,7.0,8.4,8.4,7.0,40,30400.0,17.5,5.0,0.4,0.01
2020-03-23,836826,8.6,8.6,8.6,8.6,10,8600.0,0.0,2.38,0.2,0.0
2020-03-24,836826,6.5,8.0,8.0,6.5,40,30500.0,17.44,-6.98,-0.6,0.01
2020-03-25,836826,8.0,8.0,8.0,8.0,30,24000.0,0.0,0.0,0.0,0.01
2020-03-26,836826,8.88,8.88,8.88,8.88,50,44400.0,0.0,11.0,0.88,0.01
2020-03-27,836826,9.99,9.99,9.99,7.0,70,60070.0,33.67,12.5,1.11,0.02
2020-03-30,836826,8.5,8.86,8.86,8.5,3,2622.0,3.6,-11.31,-1.13,0.0
2020-04-01,836826,7.7,7.7,7.88,7.7,41,31768.0,2.03,-13.09,-1.16,0.01
2020-04-02,836826,7.8,8.43,8.44,7.8,3,2467.0,8.31,9.48,0.73,0.0
2020-04-03,836826,8.88,8.88,8.88,8.88,20,17760.0,0.0,5.34,0.45,0.01
