日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-17,873527,1.11,10.0,10.0,1.11,3306,372300.0,80.89,-9.01,-0.99,1.25
2020-12-01,873527,10.98,10.98,10.98,10.98,1,1098.0,0.0,9.8,0.98,0.0
2021-01-20,873527,7.99,6.99,7.99,6.99,76,55530.0,9.11,-36.34,-3.99,0.03
2021-01-25,873527,6.0,6.0,6.0,6.0,10,6000.0,0.0,-14.16,-0.99,0.0
2021-01-26,873527,7.0,5.95,7.0,5.95,21,12600.0,17.5,-0.83,-0.05,0.01
2021-01-27,873527,6.95,6.95,6.95,6.95,1,695.0,0.0,16.81,1.0,0.0
2021-01-29,873527,6.0,6.0,6.0,6.0,1,600.0,0.0,-13.67,-0.95,0.0
2021-02-04,873527,7.98,7.98,7.98,7.98,1,798.0,0.0,33.0,1.98,0.0
2021-02-23,873527,9.0,9.0,9.0,9.0,2,1800.0,0.0,12.78,1.02,0.0
2021-02-24,873527,8.0,8.0,8.0,8.0,283,226040.0,0.0,-11.11,-1.0,0.11
2021-03-03,873527,6.06,6.36,6.36,6.06,292,178642.0,3.75,-20.5,-1.64,0.11
2021-03-04,873527,6.57,6.8,6.83,6.57,88,59793.0,4.09,6.92,0.44,0.03
2021-03-05,873527,6.92,6.96,6.96,6.92,13,9028.0,0.59,2.35,0.16,0.0
2021-03-08,873527,6.96,6.96,6.96,6.96,10,6960.0,0.0,0.0,0.0,0.0
2021-03-09,873527,6.95,6.88,6.95,6.88,3,2071.0,1.01,-1.15,-0.08,0.0
2021-03-15,873527,6.4,6.1,6.4,6.1,6,3690.0,4.36,-11.34,-0.78,0.0
2021-03-16,873527,6.0,6.0,6.0,6.0,1,330.0,0.0,-1.64,-0.1,0.0
2021-03-17,873527,6.0,6.0,6.0,6.0,30,18000.0,0.0,0.0,0.0,0.01
2021-03-22,873527,6.8,6.8,6.8,6.8,1,680.0,0.0,13.33,0.8,0.0
2021-03-25,873527,6.5,6.5,6.5,6.5,1,650.0,0.0,-4.41,-0.3,0.0
2021-03-29,873527,6.5,7.0,7.0,6.5,15,10250.0,7.69,7.69,0.5,0.01
2021-04-09,873527,8.01,7.1,8.1,7.1,24,18960.0,14.29,1.43,0.1,0.01
2021-04-12,873527,8.2,8.2,8.2,8.2,8,6560.0,0.0,15.49,1.1,0.0
2021-04-13,873527,8.2,8.2,8.2,8.2,1,820.0,0.0,0.0,0.0,0.0
2021-04-19,873527,8.2,8.2,8.2,8.2,4,3280.0,0.0,0.0,0.0,0.0
2021-04-20,873527,8.2,8.2,8.2,8.2,20,16400.0,0.0,0.0,0.0,0.01
2021-04-21,873527,8.2,8.18,8.2,8.18,56,45824.0,0.24,-0.24,-0.02,0.02
2021-04-22,873527,8.18,8.16,8.18,8.16,50,40840.0,0.24,-0.24,-0.02,0.02
2021-04-23,873527,8.0,8.0,8.0,8.0,10,8000.0,0.0,-1.96,-0.16,0.0
2021-04-26,873527,7.99,8.0,8.0,7.99,52,41948.0,0.13,0.0,0.0,0.02
2021-04-27,873527,8.0,8.0,8.0,8.0,1,800.0,0.0,0.0,0.0,0.0
2021-05-06,873527,8.0,8.0,8.0,8.0,10,8000.0,0.0,0.0,0.0,0.0
2021-05-11,873527,8.0,8.0,8.0,8.0,20,16000.0,0.0,0.0,0.0,0.01
2021-05-12,873527,8.0,8.0,8.0,8.0,1,800.0,0.0,0.0,0.0,0.0
2021-07-05,873527,10.0,10.0,10.0,10.0,21,20740.0,0.0,25.0,2.0,0.01
2021-07-06,873527,8.0,8.0,8.0,8.0,110,88000.0,0.0,-20.0,-2.0,0.04
2021-07-07,873527,8.5,8.5,8.5,8.5,8,6800.0,0.0,6.25,0.5,0.0
2021-07-08,873527,8.0,8.0,8.0,8.0,100,80000.0,0.0,-5.88,-0.5,0.04
2021-07-13,873527,8.28,8.28,8.28,8.28,36,29957.0,0.0,3.5,0.28,0.01
2021-07-20,873527,8.08,8.08,8.08,8.08,37,29952.0,0.0,-2.42,-0.2,0.01
2021-08-10,873527,8.1,8.1,8.1,8.1,204,164883.0,0.0,0.25,0.02,0.07
2021-08-16,873527,8.08,8.1,8.1,8.08,123,99894.0,0.25,0.0,0.0,0.04
2021-08-17,873527,8.09,8.07,8.09,8.07,217,175644.0,0.25,-0.37,-0.03,0.08
2021-08-18,873527,8.1,8.1,8.1,8.1,149,120690.0,0.0,0.37,0.03,0.05
2021-08-23,873527,8.07,8.07,8.07,8.07,5,4035.0,0.0,-0.37,-0.03,0.0
2021-08-26,873527,8.08,7.99,8.08,7.99,319,255083.0,1.12,-0.99,-0.08,0.12
2021-08-27,873527,7.99,8.1,8.1,7.99,325,259920.0,1.38,1.38,0.11,0.12
2021-09-03,873527,10.0,9.8,10.0,8.1,28,24920.0,23.46,20.99,1.7,0.01
2021-09-06,873527,8.12,8.2,9.8,8.03,88,76825.0,18.06,-16.33,-1.6,0.03
2021-09-08,873527,8.2,8.2,8.2,8.2,19,15580.0,0.0,0.0,0.0,0.01
2021-09-09,873527,8.2,8.2,8.2,8.19,3905,2362095.0,0.12,0.0,0.0,1.41
2021-09-10,873527,8.14,7.99,8.14,7.99,85,68665.0,1.83,-2.56,-0.21,0.03
2021-09-13,873527,8.45,8.11,8.45,7.99,1443,1166476.0,5.76,1.5,0.12,0.52
