日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-22,301552,70.22,69.2,75.0,65.8,106037,735984606.0,30.67,130.67,39.2,77.24
2024-07-23,301552,67.18,69.2,83.08,65.0,105180,751922427.0,26.13,0.0,0.0,76.61
2024-07-24,301552,62.28,59.84,67.49,59.5,83595,525897412.0,11.55,-13.53,-9.36,60.89
2024-07-25,301552,60.55,60.39,62.85,57.33,66479,399476454.0,9.22,0.92,0.55,48.42
2024-07-26,301552,58.8,56.01,61.54,55.9,71105,411649219.0,9.34,-7.25,-4.38,51.79
2024-07-29,301552,54.66,52.01,55.57,51.81,64055,342301450.0,6.71,-7.14,-4.0,46.66
2024-07-30,301552,52.49,53.88,54.87,51.81,67573,358006929.0,5.88,3.6,1.87,49.22
2024-07-31,301552,53.91,55.38,57.29,52.56,67973,370097273.0,8.78,2.78,1.5,49.51
2024-08-01,301552,54.15,52.3,54.54,52.13,53442,285012275.0,4.35,-5.56,-3.08,38.93
2024-08-02,301552,51.8,51.08,52.62,50.94,37333,192447686.0,3.21,-2.33,-1.22,27.19
2024-08-05,301552,50.35,48.68,51.75,48.66,34786,174996921.0,6.05,-4.7,-2.4,25.34
2024-08-06,301552,49.28,49.42,49.6,48.67,27119,133203303.0,1.91,1.52,0.74,19.75
2024-08-07,301552,49.12,49.49,50.68,49.01,28208,140027651.0,3.38,0.14,0.07,20.55
2024-08-08,301552,48.88,47.03,49.36,46.89,30386,144609731.0,4.99,-4.97,-2.46,22.13
2024-08-09,301552,47.29,47.21,48.0,47.13,18793,89254719.0,1.85,0.38,0.18,13.69
2024-08-12,301552,46.4,46.77,47.39,46.1,14244,66398651.0,2.73,-0.93,-0.44,10.38
2024-08-13,301552,47.2,47.05,47.3,46.41,11385,53358092.0,1.9,0.6,0.28,8.29
2024-08-14,301552,46.82,46.86,47.32,46.79,14495,68176776.0,1.13,-0.4,-0.19,10.56
2024-08-15,301552,46.92,47.8,47.88,46.25,22789,107606419.0,3.48,2.01,0.94,16.6
2024-08-16,301552,47.65,45.75,48.1,45.7,30401,142647513.0,5.02,-4.29,-2.05,22.14
2024-08-19,301552,45.75,46.07,46.88,45.61,19449,89860000.0,2.78,0.7,0.32,14.17
2024-08-20,301552,45.81,46.46,47.09,45.63,19948,92394949.0,3.17,0.85,0.39,14.53
2024-08-21,301552,46.2,45.7,47.03,45.63,17409,80636352.0,3.01,-1.64,-0.76,12.68
2024-08-22,301552,45.42,43.5,45.73,43.41,23079,102232941.0,5.08,-4.81,-2.2,16.81
2024-08-23,301552,43.45,44.35,44.93,43.35,18805,83471725.0,3.63,1.95,0.85,13.7
2024-08-26,301552,44.0,44.15,45.3,43.82,15043,66825213.0,3.34,-0.45,-0.2,10.96
2024-08-27,301552,44.01,43.88,44.8,43.6,12125,53563735.0,2.72,-0.61,-0.27,8.83
2024-08-28,301552,43.36,44.74,45.2,43.36,16644,74180542.0,4.19,1.96,0.86,12.12
2024-08-29,301552,44.68,45.16,45.72,44.11,23761,107370909.0,3.6,0.94,0.42,17.31
2024-08-30,301552,44.78,45.37,45.88,44.4,26805,121303550.0,3.28,0.47,0.21,19.53
2024-09-02,301552,45.01,43.39,45.47,43.07,19201,84879678.0,5.29,-4.36,-1.98,13.99
2024-09-03,301552,43.01,44.08,44.25,43.01,12689,55623480.0,2.86,1.59,0.69,9.24
2024-09-04,301552,43.6,43.7,44.3,43.18,10955,47883929.0,2.54,-0.86,-0.38,7.98
2024-09-05,301552,44.01,44.16,44.16,43.54,9486,41649417.0,1.42,1.05,0.46,6.91
2024-09-06,301552,44.66,45.44,47.18,44.42,45441,208546904.0,6.25,2.9,1.28,33.1
2024-09-09,301552,44.5,43.25,44.7,42.07,25724,111279654.0,5.79,-4.82,-2.19,18.74
2024-09-10,301552,43.26,42.64,43.49,42.06,17284,73527275.0,3.31,-1.41,-0.61,12.59
2024-09-11,301552,42.42,42.19,42.64,41.81,14002,59085836.0,1.95,-1.06,-0.45,10.2
2024-09-12,301552,42.19,41.38,42.46,41.22,16333,68341369.0,2.94,-1.92,-0.81,11.9
2024-09-13,301552,41.33,40.63,42.0,40.61,15993,65854215.0,3.36,-1.81,-0.75,11.65
2024-09-18,301552,40.65,40.39,40.88,39.58,12349,49713746.0,3.2,-0.59,-0.24,9.0
2024-09-19,301552,40.6,40.91,41.33,40.51,12270,50225070.0,2.03,1.29,0.52,8.94
2024-09-20,301552,40.91,39.95,41.39,39.82,13052,52830999.0,3.84,-2.35,-0.96,9.51
2024-09-23,301552,39.89,40.62,40.78,39.7,11967,48288633.0,2.7,1.68,0.67,8.72
2024-09-24,301552,40.71,41.66,41.75,40.0,17700,72656812.0,4.31,2.56,1.04,12.89
2024-09-25,301552,41.93,41.5,42.7,41.5,21114,88928530.0,2.88,-0.38,-0.16,15.38
2024-09-26,301552,41.38,42.75,42.78,41.13,22740,95375208.0,3.98,3.01,1.25,16.56
2024-09-27,301552,43.24,45.87,46.8,42.88,37791,168754716.0,9.17,7.3,3.12,27.53
2024-09-30,301552,49.96,54.71,54.8,46.79,57870,293286517.0,17.46,19.27,8.84,42.15
2024-10-08,301552,65.0,65.65,65.65,57.0,68295,423927839.0,15.81,20.0,10.94,49.75
2024-10-09,301552,62.01,55.5,62.82,55.5,46213,277444322.0,11.15,-15.46,-10.15,33.66
2024-10-10,301552,58.28,54.5,58.4,54.2,31748,178261271.0,7.57,-1.8,-1.0,23.13
2024-10-11,301552,54.2,51.21,55.19,50.02,29214,152099661.0,9.49,-6.04,-3.29,21.28
2024-10-14,301552,51.25,53.59,54.2,50.63,24332,127580644.0,6.97,4.65,2.38,17.72
2024-10-15,301552,52.54,52.75,54.79,51.95,22563,120732630.0,5.3,-1.57,-0.84,16.44
2024-10-16,301552,52.98,51.58,54.3,51.0,19561,102525814.0,6.26,-2.22,-1.17,14.25
