日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-15,603786,32.27,38.72,38.72,32.27,1112,4305445.0,23.99,43.99,11.83,0.28
2019-10-16,603786,42.59,42.59,42.59,42.59,586,2494880.0,0.0,9.99,3.87,0.15
2019-10-17,603786,46.85,46.85,46.85,46.85,774,3626424.0,0.0,10.0,4.26,0.19
2019-10-18,603786,51.54,51.54,51.54,51.54,24387,125693123.0,0.0,10.01,4.69,6.08
2019-10-21,603786,52.0,46.39,52.0,46.39,170628,824387840.0,10.88,-9.99,-5.15,42.55
2019-10-22,603786,43.6,45.91,46.4,43.6,135762,608187136.0,6.04,-1.03,-0.48,33.86
2019-10-23,603786,46.4,46.7,47.4,45.21,122276,568652416.0,4.77,1.72,0.79,30.49
2019-10-24,603786,46.3,45.23,47.04,45.21,85229,392962320.0,3.92,-3.15,-1.47,21.25
2019-10-25,603786,44.28,43.17,44.99,42.73,98007,427829072.0,5.0,-4.55,-2.06,24.44
2019-10-28,603786,40.71,42.52,43.0,40.71,84540,355477760.0,5.3,-1.51,-0.65,21.08
2019-10-29,603786,41.93,39.82,42.87,39.77,87025,358295632.0,7.29,-6.35,-2.7,21.7
2019-10-30,603786,39.86,39.45,40.39,38.85,56579,222958606.0,3.87,-0.93,-0.37,14.11
2019-10-31,603786,39.1,41.15,41.8,37.95,93450,368596448.0,9.76,4.31,1.7,23.3
2019-11-01,603786,40.25,40.85,42.34,40.23,73574,305056720.0,5.13,-0.73,-0.3,18.35
2019-11-04,603786,41.8,42.06,42.35,41.08,57882,242437667.0,3.11,2.96,1.21,14.43
2019-11-05,603786,42.01,45.65,46.2,42.01,97448,436447072.0,9.96,8.54,3.59,24.3
2019-11-06,603786,45.73,44.79,46.5,44.42,52152,236032640.0,4.56,-1.88,-0.86,13.01
2019-11-07,603786,44.79,45.98,46.66,44.62,52634,240724771.0,4.55,2.66,1.19,13.13
2019-11-08,603786,45.82,45.02,46.53,44.98,36652,167783517.0,3.37,-2.09,-0.96,9.14
