日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-06,603507,37.8,37.8,37.8,37.8,140,527537.0,0.0,44.0,11.55,0.04
2017-11-07,603507,41.58,41.58,41.58,41.58,47,195426.0,0.0,10.0,3.78,0.01
2017-11-08,603507,45.74,45.74,45.74,45.74,81,372324.0,0.0,10.0,4.16,0.03
2017-11-09,603507,50.31,50.31,50.31,50.31,340,1708025.0,0.0,9.99,4.57,0.11
2017-11-10,603507,55.34,55.34,55.34,55.34,866,4790728.0,0.0,10.0,5.03,0.28
2017-11-13,603507,60.87,60.87,60.87,59.8,29022,176567235.0,1.93,9.99,5.53,9.24
2017-11-14,603507,65.0,60.9,65.0,60.0,173000,1079987344.0,8.21,0.05,0.03,55.08
2017-11-15,603507,58.03,55.51,58.5,55.0,112361,634832256.0,5.75,-8.85,-5.39,35.77
2017-11-16,603507,54.84,53.32,56.77,53.1,79195,433672448.0,6.61,-3.95,-2.19,25.22
2017-11-17,603507,51.55,51.66,54.45,51.15,62267,327441056.0,6.19,-3.11,-1.66,19.83
2017-11-20,603507,51.79,51.32,52.28,49.2,44337,225517864.0,5.96,-0.66,-0.34,14.12
2017-11-21,603507,51.0,48.85,51.1,47.36,65717,322673968.0,7.29,-4.81,-2.47,20.92
2017-11-22,603507,48.7,47.83,48.99,46.71,50922,243996633.0,4.67,-2.09,-1.02,16.21
2017-11-23,603507,47.18,46.71,48.12,46.54,41345,195499072.0,3.3,-2.34,-1.12,13.16
2017-11-24,603507,46.28,45.68,47.2,45.53,33388,155329903.0,3.58,-2.21,-1.03,10.63
2017-11-27,603507,45.6,45.56,46.48,44.7,28315,129036673.0,3.9,-0.26,-0.12,9.02
2017-11-28,603507,45.33,46.1,46.31,45.32,27088,124661366.0,2.17,1.19,0.54,8.62
2017-11-29,603507,46.1,43.89,46.3,42.76,52276,230399952.0,7.68,-4.79,-2.21,16.64
2017-11-30,603507,43.87,44.05,44.6,43.25,34131,149955218.0,3.08,0.36,0.16,10.87
2017-12-01,603507,44.05,43.64,44.22,43.26,25231,110322058.0,2.18,-0.93,-0.41,8.03
2017-12-04,603507,43.2,39.38,43.21,39.31,50969,208640589.0,8.94,-9.76,-4.26,16.23
2017-12-05,603507,39.24,38.42,39.87,37.81,36368,140644406.0,5.23,-2.44,-0.96,11.58
2017-12-06,603507,38.29,39.91,40.14,38.12,34905,136178707.0,5.26,3.88,1.49,11.11
2017-12-07,603507,39.51,39.06,39.65,38.82,25241,99069342.0,2.08,-2.13,-0.85,8.04
2017-12-08,603507,39.06,39.72,40.2,39.06,35279,140725174.0,2.92,1.69,0.66,11.23
2017-12-11,603507,39.84,39.89,40.05,39.52,20982,83330300.0,1.33,0.43,0.17,6.68
2017-12-12,603507,39.79,38.15,39.79,38.12,27307,105671752.0,4.19,-4.36,-1.74,8.69
2017-12-13,603507,37.91,38.58,38.68,37.91,18599,71393725.0,2.02,1.13,0.43,5.92
2017-12-14,603507,38.46,39.33,39.99,38.21,32511,128091134.0,4.61,1.94,0.75,10.35
2017-12-15,603507,38.89,38.78,39.13,38.4,19987,77391035.0,1.86,-1.4,-0.55,6.36
2017-12-18,603507,38.87,39.76,40.48,38.5,30733,121316806.0,5.11,2.53,0.98,9.79
2017-12-19,603507,40.0,39.8,40.16,39.23,24082,95583356.0,2.34,0.1,0.04,7.67
2017-12-20,603507,39.69,38.58,39.69,38.51,19395,75679288.0,2.96,-3.07,-1.22,6.18
2017-12-21,603507,38.6,37.99,38.6,37.2,21544,81769697.0,3.63,-1.53,-0.59,6.86
