日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,688018,152.45,129.11,168.88,99.0,133802,1725127036.0,111.63,106.25,66.51,76.73
2019-07-23,688018,123.0,147.5,156.0,123.0,90866,1322833367.0,25.56,14.24,18.39,52.11
2019-07-24,688018,149.0,162.1,164.01,140.8,86942,1329643356.0,15.74,9.9,14.6,49.86
2019-07-25,688018,158.0,161.54,166.63,150.18,79676,1265700635.0,10.15,-0.35,-0.56,45.69
2019-07-26,688018,157.0,155.95,160.78,142.6,66524,1015096398.0,11.25,-3.46,-5.59,38.15
2019-07-29,688018,157.0,161.91,168.11,156.33,65535,1061965772.0,7.55,3.82,5.96,37.58
2019-07-30,688018,160.01,163.0,164.49,157.0,58550,941473888.0,4.63,0.67,1.09,33.58
2019-07-31,688018,162.5,164.8,170.88,161.5,60411,999413652.0,5.75,1.1,1.8,34.64
2019-08-01,688018,159.0,167.6,168.78,158.19,70019,1142291189.0,6.43,1.7,2.8,40.16
2019-08-02,688018,163.0,171.64,183.99,162.19,94234,1613213999.0,13.01,2.41,4.04,54.04
2019-08-05,688018,170.88,173.88,177.6,163.56,64019,1100620494.0,8.18,1.31,2.24,36.71
2019-08-06,688018,169.0,155.63,177.99,153.86,73379,1246108278.0,13.88,-10.5,-18.25,42.08
2019-08-07,688018,162.63,165.66,170.0,153.0,65210,1059919616.0,10.92,6.44,10.03,37.4
2019-08-08,688018,165.0,156.9,167.5,156.2,45121,728593222.0,6.82,-5.29,-8.76,25.88
2019-08-09,688018,158.03,150.98,162.99,150.1,42086,662014111.0,8.22,-3.77,-5.92,24.14
2019-08-12,688018,150.88,147.97,151.66,144.58,29779,440905367.0,4.69,-1.99,-3.01,17.08
2019-08-13,688018,147.9,149.3,149.99,144.01,29492,434399401.0,4.04,0.9,1.33,16.91
2019-08-14,688018,150.73,148.11,152.67,148.0,29902,448615296.0,3.13,-0.8,-1.19,17.15
2019-08-15,688018,144.0,145.63,146.7,141.56,28654,413828703.0,3.47,-1.67,-2.48,16.43
2019-08-16,688018,146.5,144.47,147.29,144.2,20848,304101467.0,2.12,-0.8,-1.16,11.96
