日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-20,688213,51.01,56.66,56.66,47.71,236289,1196339664.0,28.4,79.82,25.15,78.41
2022-05-23,688213,56.5,54.11,59.75,53.88,145094,820350576.0,10.36,-4.5,-2.55,48.15
2022-05-24,688213,54.0,48.45,54.53,48.45,103766,534143728.0,11.24,-10.46,-5.66,34.44
2022-05-25,688213,48.07,46.4,48.8,45.25,73822,343432112.0,7.33,-4.23,-2.05,24.5
2022-05-26,688213,46.0,43.16,46.2,42.85,77929,342458784.0,7.22,-6.98,-3.24,25.86
2022-05-27,688213,43.65,41.68,43.78,40.6,73508,308992992.0,7.37,-3.43,-1.48,24.39
2022-05-30,688213,42.4,42.98,44.08,42.34,57053,246502323.0,4.17,3.12,1.3,18.93
2022-05-31,688213,43.0,45.74,47.77,41.0,82156,371847200.0,15.75,6.42,2.76,27.26
2022-06-01,688213,45.4,47.1,47.47,44.55,64492,297738608.0,6.38,2.97,1.36,21.4
2022-06-02,688213,46.34,49.95,52.21,45.8,84764,415380528.0,13.61,6.05,2.85,28.13
2022-06-06,688213,49.99,50.15,53.6,48.89,98812,502905056.0,9.43,0.4,0.2,32.79
2022-06-07,688213,49.3,50.01,51.0,48.97,51265,255011858.0,4.05,-0.28,-0.14,17.01
2022-06-08,688213,50.01,48.92,50.3,47.07,57271,278667360.0,6.46,-2.18,-1.09,19.01
2022-06-09,688213,48.77,47.3,48.77,45.93,33585,158544891.0,5.81,-3.31,-1.62,11.15
2022-06-10,688213,46.88,47.92,48.65,46.7,25787,123100356.0,4.12,1.31,0.62,8.56
2022-06-13,688213,47.0,50.04,50.95,47.0,35704,176346230.0,8.24,4.42,2.12,11.85
2022-06-14,688213,49.09,49.66,51.35,48.58,29898,148964997.0,5.54,-0.76,-0.38,9.92
2022-06-15,688213,49.84,47.65,51.2,47.49,35635,175287464.0,7.47,-4.05,-2.01,11.83
2022-06-16,688213,48.06,48.06,49.9,47.2,21434,104314060.0,5.67,0.86,0.41,7.11
2022-06-17,688213,47.92,47.35,48.06,46.51,17794,83918822.0,3.23,-1.48,-0.71,5.91
2022-06-20,688213,46.73,46.81,48.6,46.73,26089,124497308.0,3.95,-1.14,-0.54,8.66
2022-06-21,688213,47.14,45.56,47.79,45.22,20047,92727736.0,5.49,-2.67,-1.25,6.65
2022-06-22,688213,45.56,44.58,45.98,43.06,30158,134229961.0,6.41,-2.15,-0.98,10.01
2022-06-23,688213,44.74,48.9,49.55,44.6,33733,159322337.0,11.1,9.69,4.32,11.19
2022-06-24,688213,50.12,53.1,55.97,48.81,58250,306480096.0,14.64,8.59,4.2,19.33
2022-06-27,688213,53.22,56.0,57.25,52.3,42243,230581778.0,9.32,5.46,2.9,14.02
2022-06-28,688213,55.0,55.6,57.2,53.3,34801,191096398.0,6.96,-0.71,-0.4,11.55
2022-06-29,688213,55.76,55.95,59.59,55.0,33049,189125310.0,8.26,0.63,0.35,10.97
2022-06-30,688213,55.62,57.31,59.4,55.62,22942,132439278.0,6.76,2.43,1.36,7.61
2022-07-01,688213,57.15,58.87,60.65,57.0,23151,136659932.0,6.37,2.72,1.56,7.68
2022-07-04,688213,58.0,58.35,59.4,55.0,26164,150670349.0,7.47,-0.88,-0.52,8.68
2022-07-05,688213,58.5,55.5,59.28,54.67,28535,160471437.0,7.9,-4.88,-2.85,9.47
2022-07-06,688213,55.85,54.81,57.47,54.18,21886,121884735.0,5.93,-1.24,-0.69,7.26
2022-07-07,688213,54.81,57.51,58.87,53.12,20814,117346429.0,10.49,4.93,2.7,6.91
2022-07-08,688213,57.8,55.89,58.4,54.8,18953,106485233.0,6.26,-2.82,-1.62,6.29
2022-07-11,688213,55.35,53.65,55.68,52.53,22423,120000160.0,5.64,-4.01,-2.24,7.44
2022-07-12,688213,53.94,51.55,54.85,50.12,30687,158609481.0,8.82,-3.91,-2.1,10.18
2022-07-13,688213,51.1,49.3,51.35,49.2,27346,137147773.0,4.17,-4.36,-2.25,9.07
2022-07-14,688213,49.27,50.53,51.17,49.0,14799,74113738.0,4.4,2.49,1.23,4.91
2022-07-15,688213,50.58,53.18,55.0,49.9,22042,117179846.0,10.09,5.24,2.65,7.31
2022-07-18,688213,52.6,52.41,54.15,51.34,13346,69643867.0,5.28,-1.45,-0.77,4.43
2022-07-19,688213,52.66,51.38,53.4,50.89,10844,56482599.0,4.79,-1.97,-1.03,3.6
2022-07-20,688213,51.41,50.93,53.64,50.85,14059,73147699.0,5.43,-0.88,-0.45,4.67
2022-07-21,688213,50.91,52.65,54.55,50.18,22179,117838891.0,8.58,3.38,1.72,7.36
2022-07-22,688213,53.08,49.45,53.5,48.6,26759,134390753.0,9.31,-6.08,-3.2,8.88
2022-07-25,688213,49.06,47.55,49.91,47.01,11824,56738300.0,5.86,-3.84,-1.9,3.92
2022-07-26,688213,50.0,52.15,52.98,49.16,24194,123708763.0,8.03,9.67,4.6,8.03
2022-07-27,688213,52.61,51.1,53.73,51.0,13402,69511214.0,5.23,-2.01,-1.05,4.45
2022-07-28,688213,52.15,59.62,60.88,51.73,49907,281643196.0,17.91,16.67,8.52,16.56
2022-07-29,688213,58.21,58.73,59.89,57.2,26068,152974960.0,4.51,-1.49,-0.89,8.65
2022-08-01,688213,57.75,58.56,60.6,57.7,15322,90222507.0,4.94,-0.29,-0.17,5.08
2022-08-02,688213,58.09,56.98,59.96,56.56,20887,121032472.0,5.81,-2.7,-1.58,6.93
2022-08-03,688213,57.11,57.6,60.2,56.88,23123,135167189.0,5.83,1.09,0.62,7.67
2022-08-04,688213,58.35,57.11,58.92,56.41,18291,104798825.0,4.36,-0.85,-0.49,6.07
2022-08-05,688213,57.48,65.15,65.2,57.18,35191,219578328.0,14.04,14.08,8.04,11.68
2022-08-08,688213,64.34,61.99,64.56,60.2,24800,154109901.0,6.69,-4.85,-3.16,8.23
2022-08-09,688213,61.09,62.18,62.3,60.5,17471,106999932.0,2.9,0.31,0.19,5.8
2022-08-10,688213,60.9,60.75,60.99,59.85,23992,144675242.0,1.83,-2.3,-1.43,7.96
2022-08-11,688213,60.75,61.44,62.79,60.5,18229,111840530.0,3.77,1.14,0.69,6.05
2022-08-12,688213,61.3,60.97,64.3,60.62,17851,110480092.0,5.99,-0.76,-0.47,5.92
2022-08-15,688213,60.9,59.44,60.9,58.19,11507,68315287.0,4.44,-2.51,-1.53,3.82
2022-08-16,688213,60.14,60.01,61.32,59.0,9364,56240242.0,3.9,0.96,0.57,3.11
2022-08-17,688213,59.69,57.65,60.49,57.3,23800,138817547.0,5.32,-3.93,-2.36,7.9
2022-08-18,688213,58.23,58.83,59.27,57.0,13972,81703280.0,3.94,2.05,1.18,4.64
2022-08-19,688213,59.1,56.18,60.22,56.12,14462,83326945.0,6.97,-4.5,-2.65,4.8
2022-08-22,688213,57.03,55.11,57.03,54.8,9935,55007922.0,3.97,-1.9,-1.07,3.3
2022-08-23,688213,55.78,55.4,55.78,54.73,9590,53041114.0,1.91,0.53,0.29,3.18
2022-08-24,688213,55.42,51.65,55.42,51.5,16542,87208787.0,7.08,-6.77,-3.75,5.49
