日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-04,830839,3.1,3.1,3.1,3.1,50000,15500000.0,0.0,-61.25,-4.9,17.92
2015-06-23,830839,4.0,5.76,5.8,4.0,740,411470.0,58.06,85.81,2.66,0.27
2015-06-24,830839,5.61,5.28,5.61,5.28,270,143720.0,5.73,-8.33,-0.48,0.1
2015-07-29,830839,4.99,4.99,4.99,4.99,10,4990.0,0.0,-5.49,-0.29,0.0
2015-08-24,830839,4.75,4.75,4.75,4.75,30,14250.0,0.0,-4.81,-0.24,0.01
2015-12-10,830839,4.58,4.58,4.58,4.58,10,4580.0,0.0,-3.58,-0.17,0.0
2015-12-18,830839,4.5,4.5,4.5,4.5,10,4500.0,0.0,-1.75,-0.08,0.0
2015-12-25,830839,4.33,4.33,4.33,4.33,10,4330.0,0.0,-3.78,-0.17,0.0
2016-01-12,830839,4.22,4.22,4.22,4.22,10,4220.0,0.0,-2.54,-0.11,0.0
2016-01-25,830839,4.13,3.0,4.13,3.0,200,70800.0,26.78,-28.91,-1.22,0.07
2016-01-26,830839,2.98,2.98,2.98,2.9,70,20570.0,2.67,-0.67,-0.02,0.03
2016-01-29,830839,2.91,2.91,2.91,2.91,10,2910.0,0.0,-2.35,-0.07,0.0
2016-02-01,830839,2.88,2.76,2.88,2.76,50,14010.0,4.12,-5.15,-0.15,0.02
2016-03-14,830839,2.7,2.69,2.7,2.69,20,5390.0,0.36,-2.54,-0.07,0.01
2016-03-21,830839,2.74,2.7,3.2,2.7,3200,1010300.0,18.59,0.37,0.01,1.15
2016-03-22,830839,2.7,2.7,2.7,2.7,10,2700.0,0.0,0.0,0.0,0.0
2016-04-07,830839,2.57,2.0,2.57,1.9,290,63240.0,24.81,-25.93,-0.7,0.1
2016-04-08,830839,1.98,1.95,1.98,1.9,360,68950.0,4.0,-2.5,-0.05,0.13
2016-04-11,830839,1.92,1.91,1.92,1.91,60,11490.0,0.51,-2.05,-0.04,0.02
2016-04-15,830839,1.91,1.93,1.93,1.91,50,9590.0,1.05,1.05,0.02,0.02
2016-04-18,830839,1.84,1.84,1.84,1.84,40,7360.0,0.0,-4.66,-0.09,0.01
2016-04-29,830839,1.83,1.8,1.83,1.8,20,3630.0,1.63,-2.17,-0.04,0.01
2016-05-03,830839,1.76,1.8,1.8,1.76,70,12520.0,2.22,0.0,0.0,0.03
2016-05-13,830839,1.79,1.76,1.79,1.76,20,3550.0,1.67,-2.22,-0.04,0.01
2016-05-23,830839,1.76,1.77,1.77,1.76,20,3530.0,0.57,0.57,0.01,0.01
2016-05-26,830839,1.71,1.7,1.75,1.69,90,15440.0,3.39,-3.95,-0.07,0.03
2016-05-27,830839,1.7,1.72,1.72,1.7,40,6840.0,1.18,1.18,0.02,0.01
2016-06-07,830839,1.68,1.67,1.68,1.67,30,5030.0,0.58,-2.91,-0.05,0.01
2016-06-17,830839,1.62,1.61,1.62,1.6,80,12860.0,1.2,-3.59,-0.06,0.03
2016-06-20,830839,1.6,1.6,1.6,1.6,10,1600.0,0.0,-0.62,-0.01,0.0
2016-06-24,830839,1.6,1.6,1.6,1.6,70,11200.0,0.0,0.0,0.0,0.03
2016-06-28,830839,1.59,1.55,1.59,1.54,70,10950.0,3.13,-3.13,-0.05,0.03
2016-06-29,830839,1.52,1.5,1.52,1.5,70,10560.0,1.29,-3.23,-0.05,0.03
2016-07-12,830839,1.47,1.46,1.47,1.46,30,4390.0,0.67,-2.67,-0.04,0.01
