日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-25,301087,82.95,88.97,93.2,80.93,177207,1565246032.0,13.18,-4.43,-4.12,47.96
2021-10-26,301087,87.3,91.93,95.0,85.39,137649,1264458704.0,10.8,3.33,2.96,37.25
2021-10-27,301087,89.3,88.02,90.1,84.46,86228,748014992.0,6.14,-4.25,-3.91,23.34
2021-10-28,301087,86.9,82.98,87.38,82.07,52697,443740752.0,6.03,-5.73,-5.04,14.26
2021-10-29,301087,82.13,82.45,85.9,82.13,40744,342976240.0,4.54,-0.64,-0.53,11.03
2021-11-01,301087,83.11,81.54,85.0,76.88,56773,452969040.0,9.85,-1.1,-0.91,15.37
2021-11-02,301087,80.15,77.08,81.47,76.88,42838,337753312.0,5.63,-5.47,-4.46,11.59
2021-11-03,301087,78.84,79.52,81.33,78.0,37954,303412960.0,4.32,3.17,2.44,10.27
2021-11-04,301087,78.91,82.98,85.55,78.18,52009,425348400.0,9.27,4.35,3.46,14.08
2021-11-05,301087,82.4,86.03,87.5,82.11,50985,436826656.0,6.5,3.68,3.05,13.8
2021-11-08,301087,87.88,82.92,87.88,81.7,34359,286289312.0,7.18,-3.62,-3.11,9.3
2021-11-09,301087,82.89,81.58,85.5,80.86,31740,261806331.0,5.6,-1.62,-1.34,8.59
2021-11-10,301087,81.94,82.23,82.6,78.83,35478,287257520.0,4.62,0.8,0.65,9.6
2021-11-11,301087,82.0,83.09,84.05,80.8,32707,270425744.0,3.95,1.05,0.86,8.85
2021-11-12,301087,83.18,87.9,88.3,81.98,55750,475595408.0,7.61,5.79,4.81,15.09
2021-11-15,301087,88.72,87.76,90.8,85.81,34826,307401280.0,5.68,-0.16,-0.14,9.43
2021-11-16,301087,89.05,91.77,94.3,87.5,66901,610902480.0,7.75,4.57,4.01,18.11
2021-11-17,301087,90.1,92.12,93.5,88.18,32027,293331424.0,5.8,0.38,0.35,8.67
2021-11-18,301087,91.31,89.65,94.66,88.0,27407,248837246.0,7.23,-2.68,-2.47,7.42
2021-11-19,301087,89.0,93.07,93.49,88.1,29183,267754091.0,6.01,3.81,3.42,7.9
2021-11-22,301087,91.91,87.78,92.89,87.61,31723,282264512.0,5.67,-5.68,-5.29,8.59
2021-11-23,301087,87.76,86.97,87.89,85.66,18357,159339562.0,2.54,-0.92,-0.81,4.97
2021-11-24,301087,86.97,88.49,89.12,86.4,18680,163920759.0,3.13,1.75,1.52,5.06
2021-11-25,301087,89.09,89.57,91.2,88.6,26507,238615343.0,2.94,1.22,1.08,7.17
2021-11-26,301087,88.82,88.8,91.0,87.66,22489,201065555.0,3.73,-0.86,-0.77,6.09
2021-11-29,301087,91.0,87.93,91.77,86.1,28876,253554181.0,6.39,-0.98,-0.87,7.82
2021-11-30,301087,86.95,86.98,88.2,85.85,22817,198089609.0,2.67,-1.08,-0.95,6.18
