日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600519,45.88,45.03,45.88,44.85,27698,125019271.0,2.24,-2.09,-0.96,1.03
2006-07-11,600519,45.0,44.75,45.46,44.6,27214,122211032.0,1.91,-0.62,-0.28,1.01
2006-07-12,600519,44.7,43.99,44.75,43.55,33125,145831734.0,2.68,-1.7,-0.76,1.23
2006-07-13,600519,43.75,44.67,45.4,43.28,39424,175231413.0,4.82,1.55,0.68,1.46
2006-07-14,600519,44.2,44.57,44.75,43.62,18344,80947648.0,2.53,-0.22,-0.1,0.68
2006-07-17,600519,44.3,44.86,45.55,43.85,25684,115482082.0,3.81,0.65,0.29,0.95
2006-07-18,600519,44.82,44.32,44.86,44.03,15392,68227611.0,1.85,-1.2,-0.54,0.57
2006-07-19,600519,44.2,43.47,44.4,42.9,31327,136738969.0,3.38,-1.92,-0.85,1.16
2006-07-20,600519,43.43,44.29,44.39,42.88,19372,85005958.0,3.47,1.89,0.82,0.72
2006-07-21,600519,44.25,44.43,44.5,44.01,10760,47693738.0,1.11,0.32,0.14,0.4
2006-07-24,600519,44.1,46.21,46.87,43.8,40525,185467434.0,6.91,4.01,1.78,1.5
2006-07-25,600519,46.21,46.82,47.0,45.7,32542,151329073.0,2.81,1.32,0.61,1.21
2006-07-26,600519,46.82,46.5,47.0,45.85,17404,80947127.0,2.46,-0.68,-0.32,0.64
2006-07-27,600519,46.4,46.18,46.79,45.8,24515,113653352.0,2.13,-0.69,-0.32,0.91
2006-07-28,600519,46.0,45.5,46.09,45.25,22886,104187953.0,1.82,-1.47,-0.68,0.85
2006-07-31,600519,45.38,44.0,45.4,44.0,15948,70945071.0,3.08,-3.3,-1.5,0.59
2006-08-01,600519,44.0,44.74,45.0,43.9,13168,58663703.0,2.5,1.68,0.74,0.49
2006-08-02,600519,44.7,44.08,45.0,43.88,8860,39215950.0,2.5,-1.48,-0.66,0.33
2006-08-03,600519,44.1,42.98,44.55,42.7,16655,71947181.0,4.2,-2.5,-1.1,0.62
2006-08-04,600519,43.0,42.69,43.38,42.0,14793,63433581.0,3.21,-0.67,-0.29,0.55
2006-08-07,600519,42.25,42.36,43.39,41.08,14142,59874589.0,5.41,-0.77,-0.33,0.52
2006-08-08,600519,42.0,43.21,43.24,42.0,7772,33435494.0,2.93,2.01,0.85,0.29
2006-08-09,600519,43.25,43.85,44.3,43.0,10288,44982771.0,3.01,1.48,0.64,0.38
2006-08-10,600519,43.85,44.01,44.38,43.85,13106,57720598.0,1.21,0.36,0.16,0.49
2006-08-11,600519,44.08,44.08,44.5,44.05,7247,32036673.0,1.02,0.16,0.07,0.27
2006-08-14,600519,44.08,43.81,44.28,43.2,11174,49033692.0,2.45,-0.61,-0.27,0.41
2006-08-15,600519,43.55,44.12,44.18,43.5,6398,28008387.0,1.55,0.71,0.31,0.24
2006-08-16,600519,44.1,44.99,45.09,44.0,8999,40252021.0,2.47,1.97,0.87,0.33
2006-08-17,600519,45.09,44.25,45.09,43.39,10930,48410678.0,3.78,-1.64,-0.74,0.4
2006-08-18,600519,43.9,44.13,44.46,43.56,3381,14888941.0,2.03,-0.27,-0.12,0.13
2006-08-21,600519,42.98,44.17,44.2,42.85,7293,32062134.0,3.06,0.09,0.04,0.27
2006-08-22,600519,44.0,45.19,45.35,44.0,11109,49977253.0,3.06,2.31,1.02,0.41
2006-08-23,600519,43.8,44.42,44.69,43.8,21056,93035269.0,1.97,-1.7,-0.77,0.78
2006-08-24,600519,44.0,44.11,44.4,43.88,12574,55366636.0,1.17,-0.7,-0.31,0.47
2006-08-25,600519,44.11,44.04,44.59,43.8,7475,32852244.0,1.79,-0.16,-0.07,0.28
2006-08-28,600519,43.91,43.85,44.19,43.4,25573,112066807.0,1.79,-0.43,-0.19,0.95
2006-08-29,600519,43.97,45.66,46.21,43.96,37854,171776439.0,5.13,4.13,1.81,1.4
2006-08-30,600519,45.25,44.98,45.8,44.8,9693,43806887.0,2.19,-1.49,-0.68,0.36
2006-08-31,600519,45.0,45.23,45.47,44.8,12358,55827539.0,1.49,0.56,0.25,0.46
2006-09-01,600519,45.35,45.07,45.37,44.88,10874,48927412.0,1.08,-0.35,-0.16,0.4
2006-09-04,600519,44.78,45.13,45.27,44.78,5904,26589669.0,1.09,0.13,0.06,0.22
2006-09-05,600519,45.01,44.94,45.23,44.82,12355,55522598.0,0.91,-0.42,-0.19,0.46
2006-09-06,600519,44.9,45.12,45.45,44.8,11381,51403210.0,1.45,0.4,0.18,0.42
2006-09-07,600519,44.98,44.99,45.15,44.39,10519,46987030.0,1.68,-0.29,-0.13,0.39
2006-09-08,600519,44.5,44.46,44.9,44.16,5891,26157744.0,1.64,-1.18,-0.53,0.22
