日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-21,300554,17.99,21.59,21.59,17.99,36,77184.0,24.02,44.03,6.6,0.03
2017-04-24,300554,23.75,23.75,23.75,23.75,21,49875.0,0.0,10.0,2.16,0.02
2017-04-25,300554,26.13,26.13,26.13,26.13,21,54873.0,0.0,10.02,2.38,0.02
2017-04-26,300554,28.74,28.74,28.74,28.74,8,22992.0,0.0,9.99,2.61,0.01
2017-04-27,300554,31.61,31.61,31.61,31.61,53,167533.0,0.0,9.99,2.87,0.04
2017-04-28,300554,34.77,34.77,34.77,34.77,28,97356.0,0.0,10.0,3.16,0.02
2017-05-02,300554,38.25,38.25,38.25,38.25,160,612000.0,0.0,10.01,3.48,0.12
2017-05-03,300554,42.08,42.08,42.08,42.08,204,858432.0,0.0,10.01,3.83,0.16
2017-05-04,300554,46.29,46.29,46.29,46.29,213,985977.0,0.0,10.0,4.21,0.16
2017-05-05,300554,50.92,50.92,50.92,50.92,425,2164100.0,0.0,10.0,4.63,0.33
2017-05-08,300554,56.01,56.01,56.01,56.01,1236,6922836.0,0.0,10.0,5.09,0.95
2017-05-09,300554,58.9,61.61,61.61,57.52,79284,476656608.0,7.3,10.0,5.6,60.99
2017-05-10,300554,61.01,59.84,63.99,59.0,86099,526808944.0,8.1,-2.87,-1.77,66.23
2017-05-11,300554,56.5,59.9,61.14,55.0,60532,348476560.0,10.26,0.1,0.06,46.56
2017-05-12,300554,58.8,58.19,59.95,57.05,43326,253080824.0,4.84,-2.85,-1.71,33.33
2017-05-15,300554,59.0,58.6,59.99,57.21,37924,222605385.0,4.78,0.7,0.41,29.17
2017-05-16,300554,57.45,59.35,59.35,56.45,42355,245791399.0,4.95,1.28,0.75,32.58
2017-05-17,300554,58.95,58.1,60.79,57.92,42707,252477511.0,4.84,-2.11,-1.25,32.85
2017-05-18,300554,57.01,56.3,58.3,56.26,28982,165736742.0,3.51,-3.1,-1.8,22.29
2017-05-19,300554,56.33,55.0,56.95,54.98,21657,120851856.0,3.5,-2.31,-1.3,16.66
