日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-20,688393,69.6,60.48,74.0,60.19,152526,1011670141.0,45.19,97.91,29.92,71.95
2020-08-21,688393,59.0,56.31,63.0,56.06,87626,515116569.0,11.47,-6.89,-4.17,41.33
2020-08-24,688393,55.3,50.5,55.3,49.2,67884,348221744.0,10.83,-10.32,-5.81,32.02
2020-08-25,688393,50.02,57.3,59.38,50.0,78749,424186132.0,18.57,13.47,6.8,37.15
2020-08-26,688393,56.02,52.58,58.87,52.02,60163,331482352.0,11.95,-8.24,-4.72,28.38
2020-08-27,688393,51.23,50.97,53.45,49.85,34401,176133793.0,6.85,-3.06,-1.61,16.23
2020-08-28,688393,51.2,49.92,51.2,49.0,28100,140317927.0,4.32,-2.06,-1.05,13.25
2020-08-31,688393,50.18,49.98,51.41,49.18,22102,111009650.0,4.47,0.12,0.06,10.43
2020-09-01,688393,50.0,50.28,50.96,49.6,15107,75869127.0,2.72,0.6,0.3,7.13
2020-09-02,688393,50.15,48.57,50.46,48.48,24213,118984930.0,3.94,-3.4,-1.71,11.42
2020-09-03,688393,48.85,48.64,49.97,48.42,15946,78384335.0,3.19,0.14,0.07,7.52
2020-09-04,688393,48.25,48.06,48.4,47.73,10066,48369281.0,1.38,-1.19,-0.58,4.75
2020-09-07,688393,48.01,45.88,48.52,45.87,19455,91448717.0,5.51,-4.54,-2.18,9.18
2020-09-08,688393,46.2,45.65,46.44,45.33,8339,38117413.0,2.42,-0.5,-0.23,3.93
2020-09-09,688393,45.42,43.56,45.42,43.52,13447,59545940.0,4.16,-4.58,-2.09,6.34
2020-09-10,688393,44.47,42.79,45.07,42.58,9044,39788813.0,5.72,-1.77,-0.77,4.27
2020-09-11,688393,42.52,43.71,43.94,42.01,9556,41257830.0,4.51,2.15,0.92,4.51
2020-09-14,688393,43.86,43.88,44.68,43.66,7681,33952402.0,2.33,0.39,0.17,3.62
2020-09-15,688393,44.0,44.31,44.85,43.66,6063,26789650.0,2.71,0.98,0.43,2.86
2020-09-16,688393,44.8,45.1,46.21,44.48,11727,53217161.0,3.9,1.78,0.79,5.53
2020-09-17,688393,44.79,47.28,49.08,44.22,27119,128247323.0,10.78,4.83,2.18,12.79
2020-09-18,688393,47.09,46.45,47.28,46.03,12666,58856581.0,2.64,-1.76,-0.83,5.97
2020-09-21,688393,46.2,45.3,46.65,45.25,8644,39588656.0,3.01,-2.48,-1.15,4.08
2020-09-22,688393,44.88,45.0,46.66,44.88,8436,38703017.0,3.93,-0.66,-0.3,3.98
2020-09-23,688393,45.12,46.21,47.0,45.12,12502,57872132.0,4.18,2.69,1.21,5.9
2020-09-24,688393,46.18,44.75,46.3,44.62,7822,35335193.0,3.64,-3.16,-1.46,3.69
2020-09-25,688393,45.06,44.83,46.06,44.48,9524,43148169.0,3.53,0.18,0.08,4.49
2020-09-28,688393,44.85,43.3,45.5,42.7,8293,36000284.0,6.25,-3.41,-1.53,3.91
2020-09-29,688393,43.24,43.18,43.9,42.93,4403,19099895.0,2.24,-0.28,-0.12,2.08
2020-09-30,688393,43.57,42.81,43.57,42.81,4042,17449112.0,1.76,-0.86,-0.37,1.91
2020-10-09,688393,43.2,43.99,44.2,43.2,6261,27398535.0,2.34,2.76,1.18,2.95
2020-10-12,688393,44.35,45.36,45.47,44.15,8654,38781712.0,3.0,3.11,1.37,4.08
2020-10-13,688393,45.1,45.36,45.85,45.06,8131,36949348.0,1.74,0.0,0.0,3.84
2020-10-14,688393,45.18,44.74,45.2,44.6,7346,32933210.0,1.32,-1.37,-0.62,3.46
2020-10-15,688393,44.41,43.66,45.09,43.46,8649,38176479.0,3.64,-2.41,-1.08,4.08
2020-10-16,688393,43.66,47.2,47.35,43.4,21623,99160934.0,9.05,8.11,3.54,10.2
2020-10-19,688393,47.0,45.77,47.55,45.71,14592,67912868.0,3.9,-3.03,-1.43,6.88
2020-10-20,688393,46.04,46.4,46.68,44.98,8405,38663165.0,3.71,1.38,0.63,3.96
2020-10-21,688393,46.4,46.43,47.4,46.11,11558,54106271.0,2.78,0.06,0.03,5.45
2020-10-22,688393,47.13,49.6,49.95,47.01,33546,163365566.0,6.33,6.83,3.17,15.82
2020-10-23,688393,48.8,48.33,49.94,48.18,19612,95922216.0,3.55,-2.56,-1.27,9.25
2020-10-26,688393,48.03,49.8,49.99,48.03,17400,85964335.0,4.06,3.04,1.47,8.21
2020-10-27,688393,49.76,49.42,50.49,49.15,11845,58687061.0,2.69,-0.76,-0.38,5.59
2020-10-28,688393,49.99,48.43,50.0,47.7,13881,67524127.0,4.65,-2.0,-0.99,6.55
2020-10-29,688393,48.0,47.5,48.3,46.81,13064,62174715.0,3.08,-1.92,-0.93,6.16
2020-10-30,688393,47.62,46.68,49.12,46.51,13261,63414704.0,5.49,-1.73,-0.82,6.26
2020-11-02,688393,46.68,45.8,46.9,44.06,12403,56367751.0,6.08,-1.89,-0.88,5.85
2020-11-03,688393,46.0,47.06,47.19,45.57,7960,37123834.0,3.54,2.75,1.26,3.75
2020-11-04,688393,47.06,46.61,47.3,46.04,8089,37688238.0,2.68,-0.96,-0.45,3.82
2020-11-05,688393,46.89,48.0,48.33,46.55,9779,46499665.0,3.82,2.98,1.39,4.61
2020-11-06,688393,48.2,46.69,48.2,45.73,13694,64131100.0,5.15,-2.73,-1.31,6.46
2020-11-09,688393,46.85,47.7,47.79,46.31,10113,47900414.0,3.17,2.16,1.01,4.77
2020-11-10,688393,47.98,48.7,49.28,47.6,12939,62875255.0,3.52,2.1,1.0,6.1
2020-11-11,688393,48.2,49.36,49.8,47.76,15694,76832020.0,4.19,1.36,0.66,7.4
2020-11-12,688393,49.0,47.75,49.38,47.6,9372,45144953.0,3.61,-3.26,-1.61,4.42
2020-11-13,688393,47.6,47.82,48.46,46.76,7504,35797378.0,3.56,0.15,0.07,3.54
2020-11-16,688393,47.82,47.67,48.22,47.53,5892,28189371.0,1.44,-0.31,-0.15,2.78
2020-11-17,688393,47.74,45.61,47.84,45.21,12440,57433670.0,5.52,-4.32,-2.06,5.87
2020-11-18,688393,45.64,46.3,46.65,45.5,7254,33484448.0,2.52,1.51,0.69,3.42
2020-11-19,688393,46.2,46.34,46.6,45.8,7141,33029496.0,1.73,0.09,0.04,3.37
2020-11-20,688393,46.1,46.1,46.43,46.0,5832,26933197.0,0.93,-0.52,-0.24,2.75
2020-11-23,688393,46.2,46.0,46.6,45.6,6993,32071817.0,2.17,-0.22,-0.1,3.3
2020-11-24,688393,45.65,45.99,46.5,45.65,4931,22629402.0,1.85,-0.02,-0.01,2.33
2020-11-25,688393,46.2,44.54,46.26,44.23,10938,49304064.0,4.41,-3.15,-1.45,5.16
2020-11-26,688393,44.6,43.09,44.64,42.92,9479,41260075.0,3.86,-3.26,-1.45,4.47
2020-11-27,688393,43.43,42.73,43.68,42.57,5446,23350834.0,2.58,-0.84,-0.36,2.57
2020-11-30,688393,42.96,42.88,43.5,42.52,3791,16349664.0,2.29,0.35,0.15,1.79
2020-12-01,688393,42.96,43.7,43.8,42.96,3956,17205129.0,1.96,1.91,0.82,1.87
2020-12-02,688393,43.77,43.54,43.86,43.12,4077,17697995.0,1.69,-0.37,-0.16,1.92
2020-12-03,688393,43.54,44.18,44.86,43.21,6740,29720805.0,3.79,1.47,0.64,3.18
2020-12-04,688393,44.7,43.92,44.7,43.63,4235,18590010.0,2.42,-0.59,-0.26,2.0
2020-12-07,688393,44.0,43.49,44.0,43.32,3445,15015230.0,1.55,-0.98,-0.43,1.62
2020-12-08,688393,43.36,43.21,43.68,43.19,2413,10479188.0,1.13,-0.64,-0.28,1.14
2020-12-09,688393,43.2,42.64,43.99,42.58,6018,25914004.0,3.26,-1.32,-0.57,2.84
2020-12-10,688393,42.5,42.34,43.6,42.34,3498,14991720.0,2.95,-0.7,-0.3,1.65
2020-12-11,688393,42.6,40.31,42.78,40.25,9588,39299886.0,5.98,-4.79,-2.03,4.52
2020-12-14,688393,40.44,40.55,40.8,39.35,4252,17058335.0,3.6,0.6,0.24,2.01
2020-12-15,688393,40.68,40.79,40.88,40.0,2608,10569654.0,2.17,0.59,0.24,1.23
2020-12-16,688393,41.05,39.97,41.05,39.75,4020,16086158.0,3.19,-2.01,-0.82,1.9
2020-12-17,688393,40.09,40.24,40.27,39.48,3713,14807864.0,1.98,0.68,0.27,1.75
2020-12-18,688393,40.24,39.41,40.29,39.17,4999,19795963.0,2.78,-2.06,-0.83,2.36
2020-12-21,688393,39.2,39.38,39.65,39.01,2811,11078909.0,1.62,-0.08,-0.03,1.33
2020-12-22,688393,39.41,39.27,40.4,39.0,5481,21780385.0,3.56,-0.28,-0.11,2.59
2020-12-23,688393,39.26,38.29,39.6,37.95,7943,30639214.0,4.2,-2.5,-0.98,3.75
2020-12-24,688393,38.2,36.1,38.27,36.1,8618,31850453.0,5.67,-5.72,-2.19,4.07
2020-12-25,688393,36.08,36.36,36.65,36.08,2788,10125082.0,1.58,0.72,0.26,1.32
2020-12-28,688393,36.43,35.46,36.6,35.11,4166,14850333.0,4.1,-2.48,-0.9,1.97
2020-12-29,688393,35.21,35.6,36.18,35.21,2769,9885539.0,2.74,0.39,0.14,1.31
2020-12-30,688393,35.39,36.4,36.79,35.39,4073,14834675.0,3.93,2.25,0.8,1.92
2020-12-31,688393,36.4,36.98,37.17,36.38,2981,11009710.0,2.17,1.59,0.58,1.41
2021-01-04,688393,37.38,37.18,37.4,36.52,3893,14395796.0,2.38,0.54,0.2,1.84
2021-01-05,688393,36.98,38.12,38.18,36.68,5029,18855964.0,4.03,2.53,0.94,2.37
2021-01-06,688393,37.85,37.07,38.4,36.82,4344,16254167.0,4.14,-2.75,-1.05,2.05
2021-01-07,688393,36.8,34.43,36.81,34.43,8251,29101249.0,6.42,-7.12,-2.64,3.89
2021-01-08,688393,34.59,34.88,35.33,34.28,3524,12276595.0,3.05,1.31,0.45,1.66
2021-01-11,688393,34.68,33.93,35.37,33.66,4083,13977392.0,4.9,-2.72,-0.95,1.93
2021-01-12,688393,33.75,34.3,34.75,33.73,2605,8895828.0,3.01,1.09,0.37,1.23
2021-01-13,688393,34.58,33.38,34.58,33.0,4607,15396651.0,4.61,-2.68,-0.92,2.17
2021-01-14,688393,33.03,34.4,34.8,33.03,5697,19559378.0,5.3,3.06,1.02,2.69
2021-01-15,688393,34.28,35.18,35.53,34.27,4832,16962503.0,3.66,2.27,0.78,2.28
2021-01-18,688393,35.3,35.0,35.88,34.75,4331,15246521.0,3.21,-0.51,-0.18,2.04
2021-01-19,688393,34.76,35.07,35.74,34.76,3914,13857087.0,2.8,0.2,0.07,1.85
2021-01-20,688393,35.0,35.37,35.58,34.92,2152,7587548.0,1.88,0.86,0.3,1.02
2021-01-21,688393,35.87,36.33,36.88,35.57,6153,22377704.0,3.7,2.71,0.96,2.9
2021-01-22,688393,36.1,38.61,38.95,36.02,11362,42684920.0,8.06,6.28,2.28,5.36
2021-01-25,688393,38.57,38.27,39.13,36.9,9932,37522957.0,5.78,-0.88,-0.34,4.68
2021-01-26,688393,37.68,37.4,38.5,37.37,4746,18009664.0,2.95,-2.27,-0.87,2.24
2021-01-27,688393,37.1,36.95,37.5,36.71,4118,15229648.0,2.11,-1.2,-0.45,1.94
2021-01-28,688393,36.55,36.42,37.49,36.41,3421,12615762.0,2.92,-1.43,-0.53,1.61
2021-01-29,688393,36.82,34.6,36.88,34.21,5327,18723906.0,7.33,-5.0,-1.82,2.51
2021-02-01,688393,34.6,36.33,36.8,34.2,3835,13748402.0,7.51,5.0,1.73,1.81
2021-02-02,688393,36.33,35.95,36.76,35.82,2800,10156454.0,2.59,-1.05,-0.38,1.32
2021-02-03,688393,35.98,34.71,36.28,34.6,2986,10481741.0,4.67,-3.45,-1.24,1.41
2021-02-04,688393,34.59,34.8,35.3,34.23,3059,10612813.0,3.08,0.26,0.09,1.44
