日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600733,4.9,5.0,5.0,4.85,27368,13486614.0,3.07,2.25,0.11,3.62
2006-07-11,600733,5.0,5.02,5.06,4.93,21719,10884685.0,2.6,0.4,0.02,2.87
2006-07-12,600733,5.04,4.87,5.04,4.86,28686,14161216.0,3.59,-2.99,-0.15,3.8
2006-07-13,600733,4.85,4.38,4.85,4.38,43382,19843613.0,9.65,-10.06,-0.49,5.74
2006-07-14,600733,4.38,4.45,4.51,4.3,25255,11125757.0,4.79,1.6,0.07,3.34
2006-07-17,600733,4.43,4.57,4.58,4.38,19128,8638386.0,4.49,2.7,0.12,2.53
2006-07-18,600733,4.6,4.83,4.87,4.57,37277,17653674.0,6.56,5.69,0.26,4.93
2006-07-19,600733,4.76,4.59,4.85,4.55,25650,11967675.0,6.21,-4.97,-0.24,3.39
2006-07-20,600733,4.65,4.97,5.05,4.59,62778,30924268.0,10.02,8.28,0.38,8.31
2006-07-21,600733,4.87,4.91,5.03,4.86,30651,15129579.0,3.42,-1.21,-0.06,4.06
2006-07-24,600733,4.81,4.99,5.04,4.71,26292,12840456.0,6.72,1.63,0.08,3.48
2006-07-25,600733,5.02,4.97,5.14,4.94,34679,17468387.0,4.01,-0.4,-0.02,4.59
2006-07-26,600733,4.99,5.1,5.15,4.99,33655,17139933.0,3.22,2.62,0.13,4.45
2006-07-27,600733,5.11,4.9,5.13,4.86,29822,14801609.0,5.29,-3.92,-0.2,3.95
2006-07-28,600733,4.9,4.86,4.97,4.73,20126,9719135.0,4.9,-0.82,-0.04,2.66
2006-07-31,600733,4.85,4.62,4.86,4.58,16323,7665244.0,5.76,-4.94,-0.24,2.16
2006-08-01,600733,4.62,4.61,4.68,4.51,11444,5273867.0,3.68,-0.22,-0.01,1.51
2006-08-02,600733,4.62,4.66,4.7,4.55,9833,4554372.0,3.25,1.08,0.05,1.3
2006-08-03,600733,4.69,4.58,4.69,4.52,8851,4063013.0,3.65,-1.72,-0.08,1.17
2006-08-04,600733,4.58,4.26,4.6,4.22,29405,12803191.0,8.3,-6.99,-0.32,3.89
2006-08-07,600733,4.26,4.06,4.27,4.03,13820,5691775.0,5.63,-4.69,-0.2,1.83
2006-08-08,600733,4.11,4.24,4.26,4.06,9718,4052163.0,4.93,4.43,0.18,1.29
2006-08-09,600733,4.25,4.23,4.29,4.18,6277,2655141.0,2.59,-0.24,-0.01,0.83
2006-08-10,600733,4.27,4.6,4.65,4.21,17941,7963874.0,10.4,8.75,0.37,2.37
2006-08-11,600733,4.5,4.51,4.56,4.41,13478,6056067.0,3.26,-1.96,-0.09,1.78
2006-08-15,600733,4.33,4.46,4.47,4.27,9817,4272473.0,4.43,-1.11,-0.05,1.3
2006-08-16,600733,4.4,4.49,4.53,4.4,6402,2863206.0,2.91,0.67,0.03,0.85
2006-08-17,600733,4.41,4.38,4.48,4.33,7670,3380570.0,3.34,-2.45,-0.11,1.02
2006-08-18,600733,4.33,4.36,4.42,4.32,6116,2672187.0,2.28,-0.46,-0.02,0.81
2006-08-21,600733,4.1,4.35,4.36,4.0,7281,3086193.0,8.26,-0.23,-0.01,0.96
2006-08-22,600733,4.32,4.41,4.45,4.31,6445,2837280.0,3.22,1.38,0.06,0.85
2006-08-23,600733,4.43,4.41,4.48,4.36,6722,2978300.0,2.72,0.0,0.0,0.89
2006-08-24,600733,4.43,4.5,4.52,4.37,9431,4210769.0,3.4,2.04,0.09,1.25
2006-08-25,600733,4.49,4.44,4.5,4.41,7369,3279303.0,2.0,-1.33,-0.06,0.98
2006-08-28,600733,4.38,4.54,4.55,4.37,10835,4848355.0,4.05,2.25,0.1,1.43
2006-08-29,600733,4.54,4.58,4.76,4.51,27751,12921443.0,5.51,0.88,0.04,3.67
2006-08-30,600733,4.55,4.72,4.75,4.53,15587,7278022.0,4.8,3.06,0.14,2.06
2006-08-31,600733,4.75,4.73,4.75,4.62,11453,5366253.0,2.75,0.21,0.01,1.52
2006-09-01,600733,4.7,4.53,4.72,4.51,13629,6266367.0,4.44,-4.23,-0.2,1.8
2006-09-04,600733,4.5,4.64,4.68,4.45,8527,3910392.0,5.08,2.43,0.11,1.13
2006-09-05,600733,4.6,4.7,4.76,4.59,18177,8574710.0,3.66,1.29,0.06,2.41
2006-09-06,600733,4.69,4.71,4.72,4.62,9284,4340644.0,2.13,0.21,0.01,1.23
2006-09-07,600733,4.67,4.56,4.7,4.55,10293,4735435.0,3.18,-3.18,-0.15,1.36
2006-09-08,600733,4.54,4.52,4.63,4.49,7367,3350521.0,3.07,-0.88,-0.04,0.98
2006-09-11,600733,4.5,4.54,4.57,4.44,8084,3639258.0,2.88,0.44,0.02,1.07
2006-09-12,600733,4.54,4.58,4.64,4.52,10094,4626956.0,2.64,0.88,0.04,1.34
2006-09-13,600733,4.57,4.5,4.63,4.48,7098,3232979.0,3.28,-1.75,-0.08,0.94
2006-09-14,600733,4.46,4.54,4.55,4.45,6480,2911885.0,2.22,0.89,0.04,0.86
2006-09-15,600733,4.53,4.59,4.6,4.52,9231,4215230.0,1.76,1.1,0.05,1.22
2006-09-18,600733,4.6,4.72,4.72,4.6,16695,7801951.0,2.61,2.83,0.13,2.21
2006-09-19,600733,4.74,4.67,4.74,4.63,10459,4899776.0,2.33,-1.06,-0.05,1.38
2006-09-20,600733,4.66,4.8,4.86,4.66,34555,16593358.0,4.28,2.78,0.13,4.57
2006-09-21,600733,4.8,4.88,4.89,4.73,20382,9817259.0,3.33,1.67,0.08,2.7
2006-09-22,600733,4.9,4.79,4.9,4.76,16833,8113376.0,2.87,-1.84,-0.09,2.23
2006-09-25,600733,4.82,5.03,5.05,4.75,40984,20330421.0,6.26,5.01,0.24,5.42
2006-09-26,600733,5.0,5.21,5.29,4.93,55008,28301002.0,7.16,3.58,0.18,7.28
2006-09-27,600733,5.23,5.18,5.23,5.05,30496,15642158.0,3.45,-0.58,-0.03,4.04
2006-09-28,600733,5.18,5.14,5.21,5.12,20479,10574930.0,1.74,-0.77,-0.04,2.71
2006-09-29,600733,5.14,5.06,5.18,5.02,30833,15690006.0,3.11,-1.56,-0.08,4.08
2006-10-09,600733,5.08,5.1,5.14,5.06,16685,8502858.0,1.58,0.79,0.04,2.21
2006-10-10,600733,5.11,5.08,5.16,5.01,22313,11311379.0,2.94,-0.39,-0.02,2.95
2006-10-11,600733,5.08,4.96,5.08,4.9,18850,9413914.0,3.54,-2.36,-0.12,2.49
2006-10-12,600733,4.95,5.09,5.13,4.94,19406,9831165.0,3.83,2.62,0.13,2.57
2006-10-13,600733,5.1,5.16,5.16,5.06,20337,10422469.0,1.96,1.38,0.07,2.69
2006-10-16,600733,5.16,5.27,5.41,5.13,36444,19327109.0,5.43,2.13,0.11,4.82
2006-10-17,600733,5.26,5.3,5.38,5.19,26072,13748171.0,3.61,0.57,0.03,3.45
2006-10-18,600733,5.3,5.33,5.34,5.22,13467,7125328.0,2.26,0.57,0.03,1.78
2006-10-19,600733,5.32,5.24,5.36,5.23,16339,8637661.0,2.44,-1.69,-0.09,2.16
2006-10-20,600733,5.24,5.29,5.34,5.2,13527,7134808.0,2.67,0.95,0.05,1.79
2006-10-23,600733,5.28,5.12,5.42,5.1,23840,12574864.0,6.05,-3.21,-0.17,3.16
2006-10-24,600733,5.1,5.22,5.23,5.09,13114,6790091.0,2.73,1.95,0.1,1.74
2006-10-25,600733,5.15,5.22,5.28,5.15,11230,5855546.0,2.49,0.0,0.0,1.49
2006-10-26,600733,5.2,5.37,5.38,5.08,26125,13815161.0,5.75,2.87,0.15,3.46
2006-10-27,600733,5.36,5.32,5.42,5.22,20914,11122274.0,3.72,-0.93,-0.05,2.77
2006-10-30,600733,5.25,5.15,5.3,5.0,15257,7819059.0,5.64,-3.2,-0.17,2.02
2006-10-31,600733,5.09,5.25,5.31,5.08,8894,4630750.0,4.47,1.94,0.1,1.18
2006-11-01,600733,5.21,5.58,5.59,5.21,36687,20036855.0,7.24,6.29,0.33,4.86
2006-11-02,600733,5.5,5.69,5.77,5.47,41176,23343033.0,5.38,1.97,0.11,5.45
2006-11-03,600733,5.75,6.1,6.15,5.69,50734,30359540.0,8.08,7.21,0.41,6.71
2006-11-06,600733,6.1,5.98,6.13,5.87,33204,19935053.0,4.26,-1.97,-0.12,4.39
2006-11-07,600733,5.95,5.76,5.97,5.66,26871,15499679.0,5.18,-3.68,-0.22,3.56
2006-11-08,600733,5.66,5.99,6.05,5.66,20380,12155723.0,6.77,3.99,0.23,2.7
2006-11-09,600733,6.0,5.95,6.24,5.86,18464,11075941.0,6.34,-0.67,-0.04,2.44
2006-11-10,600733,5.95,6.04,6.1,5.88,25233,15201416.0,3.7,1.51,0.09,3.34
2006-11-13,600733,6.04,5.8,6.07,5.7,16295,9504080.0,6.13,-3.97,-0.24,2.16
2006-11-14,600733,5.8,6.03,6.1,5.78,16242,9675497.0,5.52,3.97,0.23,2.15
2006-11-15,600733,6.0,6.06,6.1,5.9,15891,9564975.0,3.32,0.5,0.03,2.1
2006-11-16,600733,6.07,5.99,6.08,5.91,22449,13419453.0,2.81,-1.16,-0.07,2.97
2006-11-17,600733,5.91,5.97,6.02,5.83,15357,9146252.0,3.17,-0.33,-0.02,2.03
2006-11-20,600733,5.9,6.03,6.06,5.79,16705,9841620.0,4.52,1.01,0.06,2.21
2006-11-21,600733,5.98,6.6,6.62,5.95,41460,26455914.0,11.11,9.45,0.57,5.49
2007-02-06,600733,6.93,6.93,6.93,6.93,187,129591.0,0.0,5.0,0.33,0.02
2007-02-07,600733,7.28,7.28,7.28,7.28,60,43687.0,0.0,5.05,0.35,0.01
2007-02-08,600733,7.64,7.64,7.64,7.64,111,84804.0,0.0,4.95,0.36,0.01
2007-02-12,600733,8.02,8.02,8.02,8.02,222,178124.0,0.0,4.97,0.38,0.03
2007-02-13,600733,8.42,8.42,8.42,8.42,139,116760.0,0.0,4.99,0.4,0.02
2007-02-14,600733,8.84,8.84,8.84,8.84,253,223652.0,0.0,4.99,0.42,0.03
2007-02-15,600733,9.28,9.28,9.28,9.28,475,440549.0,0.0,4.98,0.44,0.06
2007-02-16,600733,9.74,9.74,9.74,9.74,1584,1542952.0,0.0,4.96,0.46,0.21
2007-02-26,600733,10.23,10.23,10.23,10.23,385,393344.0,0.0,5.03,0.49,0.05
2007-02-27,600733,10.74,10.74,10.74,10.74,549,589529.0,0.0,4.99,0.51,0.07
2007-02-28,600733,11.28,11.28,11.28,11.28,480,540876.0,0.0,5.03,0.54,0.06
2007-03-01,600733,11.84,11.84,11.84,11.84,142,168128.0,0.0,4.96,0.56,0.02
2007-03-02,600733,12.43,12.43,12.43,12.43,384,476939.0,0.0,4.98,0.59,0.05
