报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-03-05,2022-03-26,2022-03-30,10派22元(含税),2022-04-07,2022-04-08,4.26亿,实施方案,109.45%,5.53%
2022中报,2022-08-20,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-04-20,2023-04-27,10派3.5元(含税),2023-05-05,2023-05-08,6779.93万,实施方案,47.3%,1.41%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-20,2024-05-24,10派2元(含税),2024-05-30,2024-05-31,3766.62万,实施方案,48.78%,--
