报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2024中报,2024-08-30,2024-09-19,2024-09-26,10派12.5元(含税),2024-10-09,2024-10-10,1.14亿,实施方案,109.65%,2.91%
2024年报,2025-04-10,2025-05-01,2025-05-13,10派12.5元(含税),2025-05-16,2025-05-19,1.14亿,实施方案,33.33%,--
