报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-04-08,2020-05-13,2020-06-02,10派0.46元(含税),2020-06-09,2020-06-10,2047.00万,实施方案,9.33%,0.1%
2020中报,2020-07-20,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-04-28,2021-05-19,2021-06-09,10派1.4元(含税),2021-06-16,2021-06-17,6230.00万,实施方案,10.66%,0.16%
2021中报,2021-08-25,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-12,2022-04-21,2022-06-09,10派1.1174元(含税),2022-06-15,2022-06-16,4983.87万,实施方案,10.78%,0.28%
2022中报,2022-08-05,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-28,2023-05-27,2023-06-17,10派1.1元(含税),2023-06-27,2023-06-28,4920.30万,实施方案,15.65%,0.25%
2023中报,2023-08-08,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-18,2024-06-26,10派1.2元(含税),2024-07-03,2024-07-04,5310.49万,实施方案,10.81%,--
