报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-06-07,2023-07-01,2023-07-14,10派7.6元(含税),2023-07-19,2023-07-20,4398.19万,实施方案,22.75%,0.65%
2023中报,2023-08-16,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-15,2024-06-14,10送4股派14.5元(含税),2024-06-20,2024-06-21,8333.09万,实施方案,34.6%,--
