报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-18,2023-06-17,2023-07-08,10派1.28元(含税),2023-07-13,2023-07-14,1.02亿,实施方案,38.79%,1.66%
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-12,2024-05-09,2024-05-28,10派1.17元(含税),2024-05-31,2024-06-03,9360.00万,实施方案,46.8%,1.82%
2024中报,2024-08-20,,2024-08-28,10派0.5元(含税),2024-09-03,2024-09-04,4000.00万,实施方案,38.46%,0.9%
2024年报,2025-03-29,2025-04-19,,10派0.375元(含税),,,3000.00万,股东大会预案,22.06%,--
