报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-24,2024-05-15,2024-07-04,10派0.75元(含税),2024-07-09,2024-07-10,1260.00万,实施方案,8.15%,0.19%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-30,,,10派1.25元(含税),,,2100.00万,董事会预案,13.74%,--
