报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-07-08,2020-07-24,2020-08-14,10送4股派5元(含税),2020-08-19,2020-08-20,2.01亿,实施方案,15.48%,0.24%
2020中报,2020-08-25,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-04-15,2021-05-07,2021-05-15,10派4元(含税),2021-05-20,2021-05-21,2.25亿,实施方案,17.32%,0.32%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-28,2022-05-20,2022-06-11,10派3元(含税),2022-06-17,2022-06-20,1.68亿,实施方案,11.58%,0.65%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-31,2023-04-21,,不分配不转增,,,--,股东大会预案,--,--
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-25,2024-05-17,2024-06-11,10派2元(含税),2024-06-17,2024-06-18,1.20亿,实施方案,33.33%,--
