报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-23,2022-09-10,2022-09-15,10派3元(含税),2022-09-20,2022-09-21,3115.94万,实施方案,18.75%,0.56%
2022年报,2023-04-17,2023-05-10,2023-05-12,10派3元(含税),2023-05-17,2023-05-18,3115.94万,实施方案,9.71%,0.73%
2023中报,2023-08-22,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-10,2024-05-09,2024-05-14,10派6元(含税),2024-05-20,2024-05-21,6148.25万,实施方案,41.67%,--
