报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2024中报,2024-08-16,2024-09-03,2024-09-04,10派2元(含税),2024-09-10,2024-09-11,1124.75万,实施方案,27.4%,0.41%
2024年报,2025-04-19,2025-05-10,2025-05-13,10派2元(含税),2025-05-19,2025-05-20,1124.75万,实施方案,14.93%,--
