报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-28,2023-06-07,2023-06-27,10派2.01元(含税),2023-06-30,2023-07-03,1.66亿,实施方案,9.18%,0.15%
2023中报,2023-08-19,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-06-22,2024-07-12,10派2.5元(含税),2024-07-17,2024-07-18,2.05亿,实施方案,10.42%,0.23%
2024中报,2024-08-31,,2024-09-27,10派1.2元(含税),2024-10-09,2024-10-10,9827.43万,实施方案,10.34%,0.1%
2024年报,2025-04-29,,,10派0.8元(含税),,,6560.19万,董事会预案,5.19%,--
