报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2016年报,2017-04-21,2017-05-11,2017-05-15,10派2元(含税),2017-05-19,2017-05-22,600.00万,实施方案,55.56%,--
2017中报,2017-11-23,2017-12-11,2017-12-19,10派2.5元(含税),2017-12-25,2017-12-26,812.50万,实施方案,156.25%,--
2023中报,2023-08-26,2023-09-12,2023-09-21,10派3元(含税),2023-09-26,2023-09-27,4014.60万,实施方案,44.78%,1.13%
2023年报,2024-04-27,2024-05-28,2024-06-06,10派3.7元(含税),2024-06-13,2024-06-14,4951.34万,实施方案,28.68%,2.01%
2024中报,2024-08-24,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-30,,,10派2.35元(含税),,,3112.46万,董事会预案,30.92%,--
