报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-26,2022-09-15,2022-09-29,10派3元(含税),2022-10-11,2022-10-12,3108.81万,实施方案,136.36%,1.63%
2022年报,2023-04-29,2023-05-23,2023-07-10,10派1.5元(含税),2023-07-13,2023-07-14,1554.41万,实施方案,38.46%,0.88%
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-07-05,10派1.531元(含税),2024-07-12,2024-07-15,1554.81万,实施方案,-117.77%,1.81%
2024中报,2024-08-29,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-29,2025-05-23,,10派1元(含税),,,991.42万,股东大会预案,90.91%,--
