报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-03-25,2020-05-12,2020-05-27,10派3元(含税),2020-06-01,2020-06-02,1.38亿,实施方案,27.52%,0.11%
2020中报,2020-08-19,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-03-24,2021-06-03,2021-06-16,10派6元(含税),2021-06-21,2021-06-22,2.77亿,实施方案,31.58%,0.15%
2021中报,2021-08-25,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-03-24,2022-04-29,2022-05-20,10派7元(含税),2022-05-25,2022-05-26,3.23亿,实施方案,30.99%,0.35%
2022中报,2022-08-24,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-22,2023-06-07,2023-07-04,10派7.2961元(含税),2023-07-07,2023-07-10,3.37亿,实施方案,30.15%,0.16%
2023中报,2023-08-23,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-21,2024-05-29,2024-06-24,10派8.7957元(含税),2024-06-27,2024-06-28,4.06亿,实施方案,30.75%,--
