报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-18,2023-05-09,2023-05-11,10派3元(含税),2023-05-16,2023-05-17,3254.16万,实施方案,26.79%,0.93%
2023中报,2023-08-25,2023-09-12,2023-09-13,10派3元(含税),2023-09-19,2023-09-20,3254.16万,实施方案,54.67%,0.98%
2023年报,2024-04-22,2024-05-14,2024-05-29,10派3元(含税),2024-06-03,2024-06-04,3254.16万,实施方案,25.42%,1.2%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-17,2025-05-09,2025-05-22,10派5元(含税),2025-05-28,2025-05-29,5423.60万,实施方案,40.32%,--
