报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-20,2021-09-07,2021-09-10,10派10元(含税),2021-09-15,2021-09-16,11.67亿,实施方案,84.03%,1.2%
2021年报,2022-04-08,2022-04-29,2022-05-10,10派11元(含税),2022-05-16,2022-05-17,12.84亿,实施方案,44.9%,1.45%
2022中报,2022-08-18,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-22,2023-05-15,2023-05-17,10派12元(含税),2023-05-23,2023-05-24,14.00亿,实施方案,43.32%,2.59%
2023中报,2023-08-18,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-12,2024-05-16,2024-05-20,10派12元(含税),2024-05-24,2024-05-27,14.00亿,实施方案,43.8%,1.76%
2024中报,2024-08-23,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-11,2025-05-15,2025-05-20,10派23元(含税),2025-05-23,2025-05-26,26.84亿,实施方案,69.91%,--
