报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-28,2022-05-18,2022-07-05,10派1.6元(含税),2022-07-11,2022-07-12,2812.74万,实施方案,24.24%,0.88%
2022中报,2022-08-29,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-26,2023-07-05,10派1.6元(含税),2023-07-12,2023-07-13,2812.74万,实施方案,29.09%,0.67%
2023中报,2023-08-31,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-17,2024-07-05,10派1.12999元(含税),2024-07-11,2024-07-12,1986.49万,实施方案,75.33%,--
