报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-28,2021-06-23,2021-07-22,10派5.5元(含税),2021-07-28,2021-07-29,8516.45万,实施方案,23.31%,0.23%
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-08,2022-06-24,2022-08-12,10派6.2元(含税),2022-08-17,2022-08-18,9600.36万,实施方案,30.39%,0.14%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-12,2023-06-28,2023-07-05,10派21.8元(含税),2023-07-11,2023-07-12,3.83亿,实施方案,26.52%,1.1%
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-12,2024-05-17,2024-06-15,10转4股派10.4元(含税),2024-06-20,2024-06-21,1.81亿,实施方案,35.02%,1.79%
2024中报,2024-08-24,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-12,2025-05-07,,10派4.5元(含税),,,1.08亿,股东大会预案,264.71%,--
