报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-21,2021-05-12,2021-05-19,10派5元(含税),2021-05-25,2021-05-26,4000.00万,实施方案,35.97%,0.92%
2021中报,2021-08-20,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-15,2022-05-06,2022-05-12,10转5股派6元(含税),2022-05-19,2022-05-20,4800.00万,实施方案,42.86%,1.31%
2022中报,2022-08-20,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-20,2023-05-11,2023-05-16,10派4元(含税),2023-05-19,2023-05-22,4800.00万,实施方案,30.08%,1.25%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-20,2024-05-10,2024-05-15,10派4元(含税),2024-05-21,2024-05-22,4742.96万,实施方案,39.22%,1.41%
2024中报,2024-08-28,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-26,2025-05-16,2025-05-23,10派4元(含税),2025-05-28,2025-05-29,4742.96万,实施方案,52.63%,--
