报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2015年报,2016-04-19,2016-05-12,,不分配不转增,,,--,股东大会预案,--,--
2016中报,2016-08-12,,,不分配不转增,,,--,董事会预案,--,--
2016年报,2017-04-12,2017-05-05,,不分配不转增,,,--,股东大会预案,--,--
2022年报,2023-04-21,2023-05-16,2023-05-27,10派0.8元(含税),2023-06-01,2023-06-02,3200.08万,实施方案,32.83%,0.32%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-17,2024-05-28,10派0.8元(含税),2024-06-03,2024-06-04,3200.08万,实施方案,38.82%,--
