报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-04-07,2022-04-28,2022-05-12,10派1元(含税),2022-05-17,2022-05-18,1056.00万,实施方案,9.71%,0.24%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-25,2023-05-16,2023-06-12,10派1.3元(含税),2023-06-19,2023-06-20,1372.80万,实施方案,13.13%,0.4%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-21,2024-05-23,10派1元(含税),2024-05-29,2024-05-30,1056.00万,实施方案,9.8%,0.53%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-25,2025-05-16,2025-05-22,10派0.5元(含税),2025-05-28,2025-05-29,517.34万,实施方案,7.94%,--
