报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-29,2022-09-15,2022-09-21,10派2.5元(含税),2022-09-26,2022-09-27,2698.33万,实施方案,39.06%,0.92%
2022年报,2023-04-26,2023-05-17,2023-06-02,10派1元(含税),2023-06-07,2023-06-08,1079.33万,实施方案,12.99%,0.45%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-17,2024-06-26,10派2.5元(含税),2024-07-02,2024-07-03,2690.58万,实施方案,43.86%,--
