报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-20,2021-05-11,2021-05-19,10派2.5元(含税),2021-05-25,2021-05-26,9.03亿,实施方案,49.02%,2.77%
2021中报,2021-08-19,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-20,2022-05-18,2022-05-25,10转1股派3.5元(含税),2022-05-31,2022-06-01,12.64亿,实施方案,68.63%,4.49%
2022中报,2022-08-24,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-19,2023-06-09,2023-06-16,10派2.6元(含税),2023-06-21,2023-06-26,10.33亿,实施方案,72.22%,4.68%
2023中报,2023-09-28,2023-10-21,2023-10-28,10派3元(含税),2023-11-02,2023-11-03,11.92亿,实施方案,500%,5.65%
2023年报,2024-04-19,2024-06-07,2024-06-20,10派1.0元(含税),2024-06-25,2024-06-26,3.97亿,实施方案,111.11%,2.61%
2024中报,2024-08-30,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-24,,,10派1元(含税),,,3.97亿,董事会预案,166.67%,--
