报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-28,2023-06-01,2023-06-30,10派0.62元(含税),2023-07-06,2023-07-07,2810.71万,实施方案,28.18%,0.49%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-30,2024-06-01,2024-06-24,10派0.41元(含税),2024-06-27,2024-06-28,1841.53万,实施方案,31.54%,0.5%
2024中报,2024-08-31,,2024-10-21,10派0.25元(含税),2024-10-24,2024-10-25,1122.51万,实施方案,20.83%,0.25%
2024年报,2025-04-30,,,10派0.37元(含税),,,1661.31万,董事会预案,13.21%,--
