报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021年报,2022-03-18,2022-04-11,2022-04-22,10派4.7元(含税),2022-04-28,2022-04-29,6204.00万,实施方案,25%,1.47%
2022中报,2022-08-20,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-03-08,2023-03-28,2023-03-30,10转8股派5.2元(含税),2023-04-06,2023-04-07,6864.00万,实施方案,30.23%,1%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-19,2024-05-10,2024-05-14,10转4股派5.5元(含税),2024-05-20,2024-05-21,1.29亿,实施方案,50.93%,--
