报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-03-14,2023-06-28,2023-08-11,10派0.44元(含税),2023-08-17,2023-08-18,1.43亿,实施方案,10.48%,0.2%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-03-27,2024-06-29,2024-08-15,10派0.46元(含税),2024-08-20,2024-08-21,1.49亿,实施方案,10%,0.34%
2024中报,2024-08-28,,2024-10-21,10派0.37元(含税),2024-10-24,2024-10-25,1.20亿,实施方案,19.47%,0.24%
2024年报,2025-03-26,,,10派0.27元(含税),,,8756.10万,董事会预案,6.59%,--
