报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-25,2023-05-18,2023-05-30,10转3股派7.1元(含税),2023-06-06,2023-06-07,1.00亿,实施方案,16.86%,0.93%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-19,2024-05-23,2024-06-01,10转3股派8.2元(含税),2024-06-07,2024-06-11,1.51亿,实施方案,29.39%,2.29%
2024中报,2024-08-23,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-10,2025-05-09,,10转3股派6.7元(含税),,,1.60亿,股东大会预案,37.64%,--
