报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2019年报,2020-04-24,2020-05-21,2020-06-02,10派0.8元(含税),2020-06-05,2020-06-08,3277.60万,实施方案,38.1%,0.37%
2020中报,2020-08-21,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-04-26,2021-05-19,2021-06-04,10派1元(含税),2021-06-09,2021-06-10,4097.00万,实施方案,31.25%,0.76%
2021中报,2021-08-27,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-28,2022-05-21,2022-06-06,10派0.9元(含税),2022-06-09,2022-06-10,3695.80万,实施方案,33.33%,1.08%
2022中报,2022-08-30,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-27,2023-05-18,2023-06-07,10派0.8元(含税),2023-06-12,2023-06-13,3285.15万,实施方案,53.33%,1.08%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,2024-06-07,10派0.35元(含税),2024-06-13,2024-06-14,1437.25万,实施方案,43.75%,--
