报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-28,2021-05-19,2021-06-15,10派1.7元(含税),2021-06-18,2021-06-21,2525.52万,实施方案,29.82%,1.05%
2021中报,2021-08-25,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-28,2022-05-24,2022-06-07,10派1.5元(含税),2022-06-13,2022-06-14,2228.40万,实施方案,30%,0.63%
2022中报,2022-08-25,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-28,2023-05-20,2023-06-26,10派0.9995元(含税),2023-06-29,2023-06-30,1551.00万,实施方案,31.23%,0.45%
2023中报,2023-08-30,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-26,2024-05-17,2024-06-03,10派0.65元(含税),2024-06-06,2024-06-07,1008.66万,实施方案,34.21%,--
