报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022中报,2022-08-31,2022-10-01,2022-10-19,10派5元(含税),2022-10-25,2022-10-26,2.00亿,实施方案,68.49%,0.44%
2022年报,2023-04-12,2023-05-05,,不分配不转增,,,--,股东大会预案,--,--
2023中报,2023-08-31,2023-09-20,2023-09-28,10派6.25元(含税),2023-10-12,2023-10-13,2.50亿,实施方案,81.17%,0.75%
2023年报,2024-04-30,2024-05-23,2024-06-26,10转4.9股,2024-07-01,2024-07-02,--,实施方案,--,--
