报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-25,2023-05-16,2023-06-21,10派1.25元(含税),2023-06-28,2023-06-29,1501.25万,实施方案,25%,0.23%
2023中报,2023-08-28,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-23,2024-05-15,2024-06-12,10派0.85元(含税),2024-06-19,2024-06-20,1020.85万,实施方案,42.5%,--
