报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-03-21,2023-04-21,2023-05-16,10派3元(含税),2023-05-22,2023-05-23,2460.00万,实施方案,32.97%,0.74%
2023中报,2023-08-18,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-13,2024-05-11,2024-05-21,10派3元(含税),2024-05-27,2024-05-28,2460.00万,实施方案,46.88%,--
