报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-23,2024-05-18,2024-06-06,10派6.5元(含税),2024-06-12,2024-06-13,1.05亿,实施方案,39.88%,2.28%
2024中报,2024-08-29,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-03-29,2025-04-19,,10派7.7元(含税),,,1.21亿,股东大会预案,53.47%,--
