报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2023年报,2024-04-27,2024-05-18,2024-05-22,10派2元(含税),2024-05-28,2024-05-29,2960.00万,实施方案,30.3%,0.82%
2024中报,2024-08-27,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-18,2025-05-09,,10派1元(含税),,,1480.00万,股东大会预案,27.03%,--
