报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2020年报,2021-04-23,2021-05-17,,不分配不转增,,,--,股东大会预案,--,--
2021中报,2021-08-19,,,不分配不转增,,,--,董事会预案,--,--
2021年报,2022-04-28,2022-05-19,2022-06-01,10派2元(含税),2022-06-08,2022-06-09,2416.00万,实施方案,21.28%,0.38%
2022中报,2022-08-16,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-20,2023-05-11,,不分配不转增,,,--,股东大会预案,--,--
2023中报,2023-08-26,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-24,2024-05-15,2024-05-29,10派8元(含税),2024-06-04,2024-06-05,1.05亿,实施方案,55.94%,1.17%
2024中报,2024-08-22,,,不分配不转增,,,--,董事会预案,--,--
2024年报,2025-04-24,2025-05-15,,10派3.7元(含税),,,4856.75万,股东大会预案,30.08%,--
