报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2022年报,2023-04-27,2023-05-20,2023-05-31,10转4股派3.3元(含税),2023-06-06,2023-06-07,3960.00万,实施方案,18.7%,1.23%
2023中报,2023-08-29,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-29,2024-05-25,2024-07-10,10转2股派1元(含税),2024-07-16,2024-07-17,1680.00万,实施方案,-42.48%,--
